crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v76186,2019-04-21,01:24:40,Agresion,Valencia,2019,4,16,111,7,Saturday,1,-0.3715716,39.45537949,1041.934009,110.4075,244.2811,430.2679,564.762,629.2045,630.4819,399.1787,693.658,315.6188,538.9371,271,-0.373103365,39.45350525,726149.5370368513,4370610.186366751,2019-04-21 01:24:40,1555809880
v76198,2019-04-21,01:47:14,Agresion,Valencia,2019,4,16,111,7,Saturday,1,-0.403348535,39.46772003,1842.389852,204.0117,675.0184,672.6344,1024.6353,222.2173,1236.6074,350.5057,640.2241,177.0943,878.1895,226,-0.400932715,39.46532225,723375.6059283296,4371900.722144274,2019-04-21 01:47:14,1555811234
v76199,2019-04-21,04:06:05,Agresion,Valencia,2019,4,16,111,7,Saturday,4,-0.403728783,39.46800613,1874.796613,191.5035,717.616,689.5486,1062.2386,254.952,1274.372,391.7611,612.7111,193.8661,919.5465,225,-0.406498585,39.46532225,723341.9755929299,4371931.536830968,2019-04-21 04:06:05,1555819565
v76175,2019-04-21,04:16:15,Agresion,Valencia,2019,4,16,111,7,Saturday,4,-0.342339635,39.47215271,874.5181448,264.9888,220.2376,529.4321,669.1674,980.2063,1355.5788,1217.7056,268.7675,46.6322,453.8052,217,-0.339708145,39.47123075,728610.0675212125,4372545.857868487,2019-04-21 04:16:15,1555820175
v76189,2019-04-21,04:31:26,Agresion,Valencia,2019,4,16,111,7,Saturday,4,-0.377932757,39.48994446,714.3775382,271.3354,428.9526,373.6333,1030.2909,722.2895,544.3286,253.9597,612.4926,291.6221,858.1006,150,-0.378669235,39.48895625,725490.4493605145,4374431.039002892,2019-04-21 04:31:26,1555821086
v76176,2019-04-21,04:57:37,Agresion,Valencia,2019,4,16,111,7,Saturday,4,-0.34437108,39.47343445,829.6882883,135.5013,102.2645,422.5324,879.6251,1204.136,1572.3777,1446.9336,31.6541,19.2365,631.5714,216,-0.345274015,39.47123075,728431.1046087343,4372682.979975063,2019-04-21 04:57:37,1555822657
v76178,2019-04-21,05:05:30,Agresion,Valencia,2019,4,16,111,7,Saturday,5,-0.349306881,39.47463226,670.6753945,200.4594,268.0259,33.1192,948.845,966.8693,1872.9531,1452.5775,318.6753,44.9302,1021.64,195,-0.350839885,39.47713925,728002.5663399906,4372803.431555162,2019-04-21 05:05:30,1555823130
v76184,2019-04-21,08:53:47,Agresion,Valencia,2019,4,16,111,7,Saturday,8,-0.371182829,39.45281219,1215.050902,158.7292,131.9844,686.6919,573.1576,886.5418,890.1388,358.9145,933.9348,158.5397,524.1105,271,-0.373103365,39.45350525,726191.306001051,4370326.185801723,2019-04-21 08:53:47,1555836827
v76197,2019-04-21,16:18:02,Agresion,Valencia,2019,4,16,111,7,Saturday,16,-0.39847213,39.46465302,1472.899508,665.0215,359.1894,363.5617,633.1449,481.8611,819.1123,307.9809,526.8546,162.7462,525.5806,226,-0.400932715,39.46532225,723804.9842180001,4371572.383137511,2019-04-21 16:18:02,1555863482
v76183,2019-04-21,17:06:31,Agresion,Valencia,2019,4,16,111,7,Saturday,17,-0.363974869,39.4610405,1014.953324,160.625,161.1817,179.0421,222.697,699.5934,856.4061,587.0465,404.4481,79.1875,723.0631,253,-0.361971625,39.45941375,726784.8618561901,4371257.671700413,2019-04-21 17:06:31,1555866391
v76196,2019-04-21,18:40:05,Agresion,Valencia,2019,4,16,111,7,Saturday,18,-0.392923981,39.49486542,88.42493196,207.9109,172.3406,479.7303,1967.3265,2165.9143,1462.1264,1616.8378,741.1324,474.087,841.6928,127,-0.395366845,39.49486475,724185.2555929184,4374939.834929765,2019-04-21 18:40:05,1555872005
v76179,2019-04-21,18:40:59,Agresion,Valencia,2019,4,16,111,7,Saturday,18,-0.349695325,39.46884155,126.7259097,104.4234,5.24991,124.0425,418.4197,504.3494,1647.2516,1487.4159,186.6213,142.937,792.8949,215,-0.350839885,39.47123075,727988.0640897828,4372159.66137065,2019-04-21 18:40:59,1555872059
v76192,2019-04-21,20:01:43,Agresion,Valencia,2019,4,16,111,7,Saturday,20,-0.38704747,39.44509506,1643.704878,260.0623,1008.6468,627.3315,60.0354,2271.4775,333.1805,1724.3522,147.0088,591.023,1024.1236,288,-0.389800975,39.44759675,724850.9196644328,4369429.857101019,2019-04-21 20:01:43,1555876903
v76193,2019-04-21,20:35:55,Agresion,Valencia,2019,4,16,111,7,Saturday,20,-0.387340844,39.47357559,322.4236744,80.3305,244.2505,301.3947,283.9362,217.5614,238.8501,353.0999,366.3302,113.1687,469.9555,208,-0.389800975,39.47123075,724733.9896472457,4372590.528130226,2019-04-21 20:35:55,1555878955
v76181,2019-04-21,20:38:29,Agresion,Valencia,2019,4,16,111,7,Saturday,20,-0.361667901,39.45756912,709.2523507,441.1545,166.7135,431.8532,522.3177,1022.1521,1158.0736,611.9216,618.7779,118.28,744.5734,253,-0.361971625,39.45941375,726994.6488305992,4370878.150062073,2019-04-21 20:38:29,1555879109
v76190,2019-04-21,23:32:42,Agresion,Valencia,2019,4,16,111,7,Saturday,23,-0.379370689,39.48726654,598.6349797,502.6234,233.1909,111.5184,1157.0641,615.1762,422.1612,85.595,414.2104,250.7074,1111.8168,150,-0.378669235,39.48895625,725375.4267610287,4374130.181425966,2019-04-21 23:32:42,1555889562
v76195,2019-04-21,23:50:49,Agresion,Valencia,2019,4,16,111,7,Saturday,23,-0.391254365,39.490448,413.2469607,331.0421,299.9193,390.1905,1507.1162,1817.7822,989.9579,1305.498,857.2647,329.3665,878.1053,148,-0.389800975,39.48895625,724343.0555643372,4374453.649119755,2019-04-21 23:50:49,1555890649
v76226,2019-04-22,04:06:40,Agresion,Valencia,2019,4,16,112,1,Sunday,4,-0.393420964,39.47698593,950.6526222,189.4163,150.6164,117.1676,400.983,910.9843,519.8056,987.6795,764.6191,178.0536,343.9237,187,-0.395366845,39.47713925,724199.967686147,4372953.928168003,2019-04-22 04:06:40,1555906000
v76214,2019-04-22,04:44:47,Agresion,Valencia,2019,4,16,112,1,Sunday,4,-0.37202397,39.45716476,928.0404033,111.117,241.9066,253.4984,510.1569,453.4944,447.5391,434.0418,516.5725,262.2273,603.7938,251,-0.373103365,39.45941375,726104.8295973758,4370807.220228419,2019-04-22 04:44:47,1555908287
v76219,2019-04-22,05:02:38,Agresion,Valencia,2019,4,16,112,1,Sunday,5,-0.381452352,39.46563339,539.3531648,13.7188,138.442,73.1817,414.9104,823.4296,492.7044,444.2102,263.4444,25.1802,384.4543,229,-0.384235105,39.46532225,725266.2001629208,4371723.635895313,2019-04-22 05:02:38,1555909358
v76222,2019-04-22,05:56:07,Agresion,Valencia,2019,4,16,112,1,Sunday,5,-0.390284985,39.49000168,394.32151,432.7828,239.1047,361.2032,1455.7159,1711.1934,915.2867,1201.1405,960.6947,268.6151,975.6682,148,-0.389800975,39.48895625,724427.866062178,4374406.52268971,2019-04-22 05:56:07,1555912567
v76205,2019-04-22,16:52:22,Agresion,Valencia,2019,4,16,112,1,Sunday,16,-0.330136478,39.46483994,384.3773932,235.9557,489.0424,189.1947,93.0623,409.2849,696.8614,201.7795,172.1058,85.2278,298.9722,239,-0.328576405,39.46532225,729683.9826956107,4371765.166349932,2019-04-22 16:52:22,1555951942
v76220,2019-04-22,19:18:16,Agresion,Valencia,2019,4,16,112,1,Sunday,19,-0.383343518,39.48363113,581.7695421,775.7216,464.6819,458.4739,1036.4764,894.6431,483.2489,615.3431,638.7354,152.4971,574.429,169,-0.384235105,39.48304775,725045.4427191047,4373716.702753714,2019-04-22 19:18:16,1555960696
v76207,2019-04-22,20:18:11,Agresion,Valencia,2019,4,16,112,1,Sunday,20,-0.348661691,39.47701263,917.0277735,341.0247,511.6771,144.9583,1178.5086,1207.93,1978.9954,1551.7222,189.0769,79.7738,1158.1543,195,-0.350839885,39.47713925,728050.2918180381,4373069.294003013,2019-04-22 20:18:11,1555964291
v76230,2019-04-22,20:22:49,Agresion,Valencia,2019,4,16,112,1,Sunday,20,-0.405444086,39.46587753,2087.264506,463.0321,657.2462,950.1063,1252.1302,221.3506,1461.0399,579.0956,406.0637,456.0737,831.9025,225,-0.406498585,39.46532225,723201.2042629635,4371691.005596765,2019-04-22 20:22:49,1555964569
v76227,2019-04-22,21:44:49,Agresion,Valencia,2019,4,16,112,1,Sunday,21,-0.394026935,39.49409103,219.827787,111.2047,191.9874,365.1659,1912.7775,2223.5714,1436.5662,1683.8021,609.5549,547.4217,707.1087,127,-0.395366845,39.49486475,724092.8870786466,4374851.129110359,2019-04-22 21:44:49,1555969489
v76228,2019-04-22,22:24:49,Agresion,Valencia,2019,4,16,112,1,Sunday,22,-0.404108196,39.46223831,2085.507042,686.9808,373.4244,799.8114,975.5828,336.8909,1357.3612,668.9174,496.0972,608.8498,490.1147,245,-0.406498585,39.45941375,723327.7825647565,4371290.356133576,2019-04-22 22:24:49,1555971889
v76221,2019-04-22,22:59:23,Agresion,Valencia,2019,4,16,112,1,Sunday,22,-0.384144217,39.49151611,248.5316101,16.8376,446.0428,564.6961,1670.4199,1252.7703,1058.9713,690.5759,1047.0883,170.3805,1197.4806,149,-0.384235105,39.48895625,724951.140590532,4374589.956008507,2019-04-22 22:59:23,1555973963
v76209,2019-04-22,23:28:04,Agresion,Valencia,2019,4,16,112,1,Sunday,23,-0.361866176,39.46738815,707.7871339,428.3899,198.9568,374.2762,277.8526,799.3434,782.3633,648.5266,230.6763,175.1469,608.4094,233,-0.361971625,39.46532225,726945.6683394727,4371967.589694615,2019-04-22 23:28:04,1555975684
v76237,2019-04-23,00:52:37,Agresion,Valencia,2019,4,17,113,2,Monday,0,-0.373781204,39.45523453,861.7572769,164.4506,32.7084,429.1816,357.1105,682.3322,650.1609,617.3023,648.6864,193.4272,344.1196,271,-0.373103365,39.45350525,725959.8662364273,4370588.550849087,2019-04-23 00:52:37,1555980757
v76232,2019-04-23,04:39:34,Agresion,Valencia,2019,4,17,113,2,Monday,4,-0.349306881,39.47463226,670.6753945,200.4594,268.0259,33.1192,948.845,966.8693,1872.9531,1452.5775,318.6753,44.9302,1021.64,195,-0.350839885,39.47713925,728002.5663399906,4372803.431555162,2019-04-23 04:39:34,1555994374
v76239,2019-04-23,07:07:55,Agresion,Valencia,2019,4,17,113,2,Monday,7,-0.377459168,39.47041321,320.9365787,74.3174,66.5074,40.1446,741.2652,373.8012,677.9813,584.8858,29.3884,50.2197,337.5891,210,-0.378669235,39.47123075,725594.3211057844,4372264.203116498,2019-04-23 07:07:55,1556003275
v76240,2019-04-23,11:23:43,Agresion,Valencia,2019,4,17,113,2,Monday,11,-0.385415763,39.53093338,3645.568034,3411.5371,3829.5999,3783.3928,54.1708,4855.4071,4700.5667,4272.5977,4158.7373,3746.5233,3894.2493,9,-0.384235105,39.53031575,724714.6575310123,4378962.2174375495,2019-04-23 11:23:43,1556018623
v76242,2019-04-23,15:30:01,Agresion,Valencia,2019,4,17,113,2,Monday,15,-0.413364708,39.47069931,2537.481535,1059.7756,238.6681,322.1804,2043.5507,1136.136,2254.4755,112.0128,325.6423,92.5778,1404.6363,204,-0.412064455,39.47123075,722504.3592987966,4372206.634118551,2019-04-23 15:30:01,1556033401
v76241,2019-04-23,17:20:26,Agresion,Valencia,2019,4,17,113,2,Monday,17,-0.410451531,39.46641922,2564.49622,830.7004,473.4923,766.4875,1699.8825,724.7029,1952.8542,533.4761,42.6228,373.5897,1249.7901,224,-0.412064455,39.46532225,722768.6446016704,4371738.73706013,2019-04-23 17:20:26,1556040026
v76234,2019-04-23,17:43:55,Agresion,Valencia,2019,4,17,113,2,Monday,17,-0.367624015,39.45915604,1106.01296,363.8161,494.3015,141.1694,623.0252,430.0914,547.7536,265.9722,340.1359,94.8232,1072.1394,252,-0.367537495,39.45941375,726476.984579364,4371039.310482758,2019-04-23 17:43:55,1556041435
v76236,2019-04-23,18:11:31,Agresion,Valencia,2019,4,17,113,2,Monday,18,-0.373697877,39.48838425,681.7085228,61.7094,237.2104,651.2391,589.1336,478.6949,409.9703,183.3355,197.5426,162.6624,702.3525,151,-0.373103365,39.48895625,725859.7383146196,4374268.467568683,2019-04-23 18:11:31,1556043091
v76231,2019-04-23,22:44:37,Agresion,Valencia,2019,4,17,113,2,Monday,22,-0.335923105,39.47552872,340.7381949,780.1763,420.625,735.306,265.4708,785.0368,1102.003,822.0959,892.5697,518.2969,548.5522,198,-0.334142275,39.47713925,729151.004475001,4372936.915293077,2019-04-23 22:44:37,1556059477
v76244,2019-04-24,00:00:11,Agresion,Valencia,2019,4,17,114,3,Tuesday,0,-0.336930633,39.46737671,303.8360761,239.2076,402.5801,606.2794,290.8512,344.6785,708.5953,674.2793,451.7596,133.1905,340.3936,237,-0.339708145,39.46532225,729091.0858570507,4372029.451699968,2019-04-24 00:00:11,1556064011
v76249,2019-04-24,00:46:40,Agresion,Valencia,2019,4,17,114,3,Tuesday,0,-0.365272969,39.48173141,498.788708,154.2843,394.7548,112.9792,315.4426,905.828,972.3487,828.4306,365.4917,282.6807,1218.5367,172,-0.367537495,39.48304775,726605.9807349846,4373551.153516381,2019-04-24 00:46:40,1556066800
v76255,2019-04-24,01:14:29,Agresion,Valencia,2019,4,17,114,3,Tuesday,1,-0.375993371,39.46834183,348.2907166,78.8613,119.9266,23.8467,502.395,626.962,433.9486,771.2037,31.1837,10.7861,103.0698,210,-0.378669235,39.47123075,725727.1262943555,4372037.947399897,2019-04-24 01:14:29,1556068469
v76263,2019-04-24,03:14:55,Agresion,Valencia,2019,4,17,114,3,Tuesday,3,-0.389595717,39.45433044,1065.054363,87.8751,187.2116,101.8429,102.2743,1760.9879,302.6903,805.6029,248.9543,294.3304,1059.8473,268,-0.389800975,39.45350525,724601.9096671129,4370448.647632781,2019-04-24 03:14:55,1556075695
v76265,2019-04-24,13:45:48,Agresion,Valencia,2019,4,17,114,3,Tuesday,13,-0.40243277,39.47374344,1575.824044,399.7325,697.0962,466.6545,1094.5669,828.565,1217.3949,684.2902,723.8334,197.6186,469.5752,206,-0.400932715,39.47123075,723435.1122847816,4372571.605401176,2019-04-24 13:45:48,1556113548
v76251,2019-04-24,15:18:56,Agresion,Valencia,2019,4,17,114,3,Tuesday,15,-0.369284302,39.45713806,1190.34136,327.2531,501.5718,220.8439,782.7298,499.827,552.1771,167.8741,486.3945,121.8634,823.5731,252,-0.367537495,39.45941375,726340.6628216213,4370811.136552763,2019-04-24 15:18:56,1556119136
v76258,2019-04-24,17:45:24,Agresion,Valencia,2019,4,17,114,3,Tuesday,17,-0.385569304,39.45796967,533.3085596,278.4417,514.5225,423.76,95.7445,1434.8278,221.6192,513.6752,296.5479,196.065,522.2365,249,-0.384235105,39.45941375,724936.6709865142,4370862.656370622,2019-04-24 17:45:24,1556127924
v76248,2019-04-24,18:26:37,Agresion,Valencia,2019,4,17,114,3,Tuesday,18,-0.365175366,39.46009827,1058.512794,312.7128,276.6127,273.9419,373.6572,602.3087,749.8927,439.3594,379.3222,61.0587,869.3726,252,-0.367537495,39.45941375,726684.6244734251,4371150.059813156,2019-04-24 18:26:37,1556130397
v76267,2019-04-24,20:03:01,Agresion,Valencia,2019,4,17,114,3,Tuesday,20,-0.410451531,39.46641922,2564.49622,830.7004,473.4923,766.4875,1699.8825,724.7029,1952.8542,533.4761,42.6228,373.5897,1249.7901,224,-0.412064455,39.46532225,722768.6446016704,4371738.73706013,2019-04-24 20:03:01,1556136181
v76243,2019-04-24,20:38:03,Agresion,Valencia,2019,4,17,114,3,Tuesday,20,-0.333593398,39.46453476,374.5426003,343.4879,419.731,187.3744,34.3389,300.6397,453.9557,492.496,273.4105,192.5629,549.3721,238,-0.334142275,39.46532225,729387.5506458121,4371722.480283465,2019-04-24 20:38:03,1556138283
v76252,2019-04-24,21:06:15,Agresion,Valencia,2019,4,17,114,3,Tuesday,21,-0.37091288,39.44939423,1423.634983,291.8308,201.5139,847.3902,358.61,1229.1934,1232.3585,260.3141,1268.2932,113.9139,659.6108,291,-0.373103365,39.44759675,726225.6064349716,4369947.461791015,2019-04-24 21:06:15,1556139975
v76250,2019-04-24,21:41:54,Agresion,Valencia,2019,4,17,114,3,Tuesday,21,-0.368633181,39.4509964,1173.367986,392.4557,278.034,834.3995,279.6159,1105.7624,1130.5287,59.7974,1103.4696,268.9147,804.6413,272,-0.367537495,39.45350525,726416.6014748509,4370131.033162725,2019-04-24 21:41:54,1556142114
v76257,2019-04-24,21:46:07,Agresion,Valencia,2019,4,17,114,3,Tuesday,21,-0.379564404,39.47161484,94.90015427,133.8774,13.1693,40.343,594.7677,202.4895,750.0634,381.0621,159.1127,126.1309,489.7838,210,-0.378669235,39.47123075,725409.3208996637,4372392.3156280015,2019-04-24 21:46:07,1556142367
v76264,2019-04-24,22:36:14,Agresion,Valencia,2019,4,17,114,3,Tuesday,22,-0.401926577,39.47290039,1621.847419,318.6076,786.6647,438.0339,1008.327,752.0603,1163.3964,587.3299,815.1793,142.2295,547.3348,206,-0.400932715,39.47123075,723481.3587701869,4372479.2810496325,2019-04-24 22:36:14,1556145374
v76245,2019-04-24,22:47:43,Agresion,Valencia,2019,4,17,114,3,Tuesday,22,-0.341111153,39.46611404,736.936854,240.3211,355.736,331.5115,556.1546,758.1892,796.4344,1110.9797,751.9956,333.2621,169.9147,237,-0.339708145,39.46532225,728735.5430473714,4371878.665565297,2019-04-24 22:47:43,1556146063
v76302,2019-04-25,01:48:43,Agresion,Valencia,2019,4,17,115,4,Wednesday,1,-0.384018511,39.45640945,505.9639354,283.6254,469.9381,411.3566,157.0842,1345.6575,246.2438,730.2471,341.9675,327.1411,515.4383,269,-0.384235105,39.45350525,725075.1425410764,4370693.341919471,2019-04-25 01:48:43,1556156923
v76307,2019-04-25,01:55:00,Agresion,Valencia,2019,4,17,115,4,Wednesday,1,-0.402703732,39.46878433,1761.776198,91.171,750.259,561.9765,962.8198,333.2117,1174.6512,316.3229,736.3632,72.5026,956.8916,206,-0.400932715,39.47123075,723427.6756052028,4372020.46113932,2019-04-25 01:55:00,1556157300
v76275,2019-04-25,04:40:47,Agresion,Valencia,2019,4,17,115,4,Wednesday,4,-0.343946606,39.47417068,855.3475376,175.7173,22.3444,449.2688,850.7347,1217.9648,1611.2234,1429.3125,89.4811,19.3922,685.6279,216,-0.345274015,39.47123075,728465.2117881931,4372765.780734556,2019-04-25 04:40:47,1556167247
v76297,2019-04-25,05:34:05,Agresion,Valencia,2019,4,17,115,4,Wednesday,5,-0.377459168,39.47041321,320.9365787,74.3174,66.5074,40.1446,741.2652,373.8012,677.9813,584.8858,29.3884,50.2197,337.5891,210,-0.378669235,39.47123075,725594.3211057844,4372264.203116498,2019-04-25 05:34:05,1556170445
v76299,2019-04-25,06:23:36,Agresion,Valencia,2019,4,17,115,4,Wednesday,6,-0.381317556,39.46647263,608.8836597,79.804,57.443,26.3211,496.7766,741.8467,539.3753,386.2017,272.8606,64.9417,351.3985,230,-0.378669235,39.46532225,725275.0896370554,4371817.130747328,2019-04-25 06:23:36,1556173416
v76272,2019-04-25,06:26:03,Agresion,Valencia,2019,4,17,115,4,Wednesday,6,-0.333506763,39.47390366,450.4911056,591.0125,150.8429,674.1037,48.7665,574.6144,835.1849,545.4206,697.9417,278.4365,403.137,218,-0.334142275,39.47123075,729364.2164822028,4372762.680077791,2019-04-25 06:26:03,1556173563
v76278,2019-04-25,06:31:26,Agresion,Valencia,2019,4,17,115,4,Wednesday,6,-0.348293066,39.47226715,483.7525901,101.5851,225.1567,206.1004,784.1485,833.5722,1740.5542,1555.6937,227.4993,57.4357,792.585,215,-0.350839885,39.47123075,728097.5127077125,4372543.464403321,2019-04-25 06:31:26,1556173886
v76271,2019-04-25,06:50:51,Agresion,Valencia,2019,4,17,115,4,Wednesday,6,-0.332247913,39.47367477,503.4700013,493.117,143.8088,572.2434,10.3263,559.0769,707.5544,465.8618,666.9105,269.5426,444.467,218,-0.334142275,39.47123075,729473.266958475,4372740.479709472,2019-04-25 06:50:51,1556175051
v76273,2019-04-25,07:45:51,Agresion,Valencia,2019,4,17,115,4,Wednesday,7,-0.338915646,39.47786713,275.4430416,566.48,603.3022,379.3407,640.8976,1125.9843,1456.2357,1197.4392,703.7865,215.4846,869.8917,197,-0.339708145,39.47713925,728885.8945980022,4373188.87539043,2019-04-25 07:45:51,1556178351
v76276,2019-04-25,08:00:30,Agresion,Valencia,2019,4,17,115,4,Wednesday,8,-0.343946606,39.47417068,855.3475376,175.7173,22.3444,449.2688,850.7347,1217.9648,1611.2234,1429.3125,89.4811,19.3922,685.6279,216,-0.345274015,39.47123075,728465.2117881931,4372765.780734556,2019-04-25 08:00:30,1556179230
v76304,2019-04-25,08:33:44,Agresion,Valencia,2019,4,17,115,4,Wednesday,8,-0.390707552,39.43620682,2604.937743,77.3304,67.336,1119.7091,919.0127,3184.4354,1293.2176,2618.901,731.6484,1269.3867,65.7175,328,-0.389800975,39.43577975,724564.4819258692,4368434.118505654,2019-04-25 08:33:44,1556181224
v76269,2019-04-25,09:12:33,Agresion,Valencia,2019,4,17,115,4,Wednesday,9,-0.329649121,39.47888947,443.1573129,192.3566,512.012,306.5679,52.5874,1129.6433,741.8263,680.7237,259.7357,173.0191,1022.7264,199,-0.328576405,39.47713925,729679.675670919,4373325.955500288,2019-04-25 09:12:33,1556183553
v76274,2019-04-25,09:54:55,Agresion,Valencia,2019,4,17,115,4,Wednesday,9,-0.342334837,39.42146683,3142.8649,226.496,3563.7238,3530.3859,983.0476,2945.9389,3955.2635,3902.7755,2288.8892,174.7261,3483.3059,377,-0.339708145,39.42396275,728776.413603371,4366919.5932121165,2019-04-25 09:54:55,1556186095
v76301,2019-04-25,10:10:42,Agresion,Valencia,2019,4,17,115,4,Wednesday,10,-0.381579071,39.46934891,357.8272422,164.9921,214.0338,156.4859,385.128,481.8859,578.0614,226.497,400.856,65.651,443.7241,209,-0.384235105,39.47123075,725243.3083548689,4372135.750892979,2019-04-25 10:10:42,1556187042
v76292,2019-04-25,10:25:09,Agresion,Valencia,2019,4,17,115,4,Wednesday,10,-0.372388512,39.49464417,95.03517242,70.8534,861.674,189.647,808.9335,1116.4175,1034.0631,461.6802,595.4808,660.937,153.2254,131,-0.373103365,39.49486475,725952.077199802,4374966.62336199,2019-04-25 10:25:09,1556187909
v76290,2019-04-25,10:30:43,Agresion,Valencia,2019,4,17,115,4,Wednesday,10,-0.370909989,39.46394348,643.6065346,117.5576,268.4825,135.139,414.6027,176.0643,283.2754,810.308,87.0276,7.70916,539.3802,231,-0.373103365,39.46532225,726178.727653726,4371562.47213502,2019-04-25 10:30:43,1556188243
v76306,2019-04-25,10:43:50,Agresion,Valencia,2019,4,17,115,4,Wednesday,10,-0.398994565,39.45470428,1906.482177,364.7177,508.9391,533.5609,66.8147,1158.391,725.342,1272.8526,481.6466,451.1524,490.9294,266,-0.400932715,39.45350525,723791.9169478851,4370466.754469822,2019-04-25 10:43:50,1556189030
v76281,2019-04-25,12:56:12,Agresion,Valencia,2019,4,17,115,4,Wednesday,12,-0.350554198,39.42221832,3034.764445,1048.9612,3315.5962,3356.5791,1203.2377,3205.4643,4105.8465,3342.7545,2301.8661,998.0098,3205.7145,375,-0.350839885,39.42396275,728066.3268509102,4366982.183889843,2019-04-25 12:56:12,1556196972
v76298,2019-04-25,13:36:19,Agresion,Valencia,2019,4,17,115,4,Wednesday,13,-0.378459156,39.47206116,150.1092309,82.4748,45.807,82.3938,712.9733,181.1058,863.7242,498.8508,122.271,79.0447,419.2292,210,-0.378669235,39.47123075,725502.9649292704,4372444.625337279,2019-04-25 13:36:19,1556199379
v76295,2019-04-25,19:20:49,Agresion,Valencia,2019,4,17,115,4,Wednesday,19,-0.376819879,39.49554062,510.1748161,117.1881,991.5331,582.2291,1176.1232,1213.8759,1067.5771,670.0393,849.4619,515.8136,599.8977,130,-0.378669235,39.49486475,725568.066615498,4375055.017448934,2019-04-25 19:20:49,1556220049
v76289,2019-04-25,19:39:02,Agresion,Valencia,2019,4,17,115,4,Wednesday,19,-0.370893747,39.48108673,39.79989636,38.291,427.4175,125.0569,753.5577,411.026,627.3603,921.1241,581.439,10.4907,765.2651,171,-0.373103365,39.48304775,726124.5760113422,4373465.460597409,2019-04-25 19:39:02,1556221142
v76270,2019-04-25,19:40:34,Agresion,Valencia,2019,4,17,115,4,Wednesday,19,-0.331543684,39.47914124,262.1418556,373.426,625.5495,478.296,173.0791,1109.9843,885.9828,816.9047,397.5382,358.9981,962.4741,198,-0.334142275,39.47713925,729515.8713750211,4373349.071726563,2019-04-25 19:40:34,1556221234
v76284,2019-04-25,19:51:40,Agresion,Valencia,2019,4,17,115,4,Wednesday,19,-0.364140838,39.46635437,570.684773,259.0138,380.1888,187.3775,30.5168,809.3129,709.2578,723.4025,19.3108,65.1568,752.0893,233,-0.361971625,39.46532225,726753.3215632881,4371847.107871255,2019-04-25 19:51:40,1556221900
v76303,2019-04-25,21:21:43,Agresion,Valencia,2019,4,17,115,4,Wednesday,21,-0.38982901,39.48799515,254.348876,560.2154,33.4067,169.5098,1253.9972,1573.8967,710.3495,1129.931,1061.3761,67.1144,807.612,148,-0.389800975,39.48895625,724473.5409149234,4374184.92938962,2019-04-25 21:21:43,1556227303
v76288,2019-04-25,21:43:13,Agresion,Valencia,2019,4,17,115,4,Wednesday,21,-0.369854063,39.48343277,95.99799641,13.9874,425.5644,79.1709,496.9497,428.2706,619.3887,732.209,562.0786,218.0261,1017.9898,172,-0.367537495,39.48304775,726206.4030087682,4373728.48949784,2019-04-25 21:43:13,1556228593
v76305,2019-04-25,22:58:27,Agresion,Valencia,2019,4,17,115,4,Wednesday,22,-0.393083394,39.45692062,1276.976122,480.7893,275.8763,142.4387,175.9477,1327.212,133.5077,713.4759,160.4242,166.9217,725.5697,247,-0.395366845,39.45941375,724293.4670702107,4370727.473695947,2019-04-25 22:58:27,1556233107
v76320,2019-04-26,00:06:29,Agresion,Valencia,2019,4,17,116,5,Thursday,0,-0.37214452,39.49617004,94.67530449,90.5934,1015.9267,115.4064,927.2103,1270.9428,1186.2968,616.1378,745.6889,809.9867,186.6098,131,-0.373103365,39.49486475,725968.1169395648,4375136.612118762,2019-04-26 00:06:29,1556237189
v76308,2019-04-26,01:05:05,Agresion,Valencia,2019,4,17,116,5,Thursday,1,-0.330854595,39.46818161,142.136838,561.325,233.5941,123.4745,15.6919,212.1485,738.6533,123.6297,196.2917,101.5545,188.6375,239,-0.328576405,39.46532225,729611.203817579,4372134.271792904,2019-04-26 01:05:05,1556240705
v76324,2019-04-26,02:35:19,Agresion,Valencia,2019,4,17,116,5,Thursday,2,-0.38191548,39.4599762,119.1400122,544.8101,117.1322,6.93406,237.2086,1030.6164,197.9522,663.3141,128.8071,264.6899,106.7472,249,-0.384235105,39.45941375,725244.6033787662,4371094.515994725,2019-04-26 02:35:19,1556246119
v76317,2019-04-26,04:25:02,Agresion,Valencia,2019,4,17,116,5,Thursday,4,-0.370039463,39.50009918,506.4706371,495.2771,1438.4645,426.2974,1220.4625,1698.2767,1627.2377,1045.2765,1150.3834,1209.032,535.1995,112,-0.367537495,39.50077325,726136.4116901592,4375578.045923109,2019-04-26 04:25:02,1556252702
v76311,2019-04-26,06:19:51,Agresion,Valencia,2019,4,17,116,5,Thursday,6,-0.344552785,39.47244644,754.6579715,177.2541,3.58004,344.3136,890.4733,1132.0054,1502.5364,1440.0317,45.7048,30.4823,551.0117,216,-0.345274015,39.47123075,728418.7061991561,4372572.846786258,2019-04-26 06:19:51,1556259591
