crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v85255,2020-02-06,21:15:49,Sustraccion,Valencia,2020,2,6,37,4,Wednesday,21,-0.390616626,39.48799515,200.9358172,564.2288,63.5815,162.2265,1257.1852,1598.5281,739.3167,1208.6157,988.4961,93.4144,829.8364,148,-0.389800975,39.48895625,724405.7972464242,4374182.965792988,2020-02-06 21:15:49,1581023749
v85235,2020-02-06,21:49:57,Otros,Valencia,2020,2,6,37,4,Wednesday,21,-0.330036998,39.47894287,405.3689893,229.6155,531.5066,340.1572,49.019,1123.1796,769.8205,706.6875,282.8205,210.3193,1007.8989,199,-0.328576405,39.47713925,729646.1335442108,4373330.893724727,2020-02-06 21:49:57,1581025797
v85254,2020-02-06,21:57:26,Agresion,Valencia,2020,2,6,37,4,Wednesday,21,-0.389658391,39.44773483,1538.117209,43.0111,667.7829,335.5263,288.9428,2234.1198,418.6866,1461.3359,32.5495,224.4929,1223.2822,288,-0.389800975,39.44759675,724617.7255675023,4369716.364886555,2020-02-06 21:57:26,1581026246
v85241,2020-02-06,23:04:22,Agresion,Valencia,2020,2,6,37,4,Wednesday,23,-0.370061636,39.49456406,182.6073764,179.7417,905.8686,167.9271,690.5003,1167.9482,1126.9023,535.405,608.0197,785.2789,84.0931,132,-0.367537495,39.49486475,726152.4554748604,4374963.574583666,2020-02-06 23:04:22,1581030262
v85239,2020-02-06,23:19:03,Agresion,Valencia,2020,2,6,37,4,Wednesday,23,-0.368702263,39.49623871,315.6464444,305.6502,1096.414,232.7786,816.2779,1374.0297,1340.8137,750.1749,811.0367,860.231,259.1652,132,-0.367537495,39.49486475,726263.9323649355,4375152.882263681,2020-02-06 23:19:03,1581031143
v85289,2020-02-07,00:44:22,Sustraccion,Valencia,2020,2,6,38,5,Thursday,0,-0.398312151,39.47532272,1248.117493,354.8119,438.2968,144.4004,842.3703,1098.7322,839.6501,728.2834,757.4218,130.7654,447.3797,186,-0.400932715,39.47713925,723784.5388822999,4372757.141161344,2020-02-07 00:44:22,1581036262
v85281,2020-02-07,02:15:46,Agresion,Valencia,2020,2,6,38,5,Thursday,2,-0.377459168,39.47041321,320.9365787,74.3174,66.5074,40.1446,741.2652,373.8012,677.9813,584.8858,29.3884,50.2197,337.5891,210,-0.378669235,39.47123075,725594.3211057844,4372264.203116498,2020-02-07 02:15:46,1581041746
v85284,2020-02-07,06:39:53,Sustraccion,Valencia,2020,2,6,38,5,Thursday,6,-0.387050688,39.49065018,248.3152163,189.5452,336.9289,540.3827,1542.6233,1446.2725,939.9027,908.093,1214.0557,259.2153,1053.5795,148,-0.389800975,39.48895625,724703.9541650321,4374486.576273741,2020-02-07 06:39:53,1581057593
v85266,2020-02-07,06:53:10,Agresion,Valencia,2020,2,6,38,5,Thursday,6,-0.329122633,39.4786644,493.6621863,135.3282,502.5667,252.5273,85.4766,1126.2737,692.8838,634.2902,248.6844,130.233,1032.2187,199,-0.328576405,39.47713925,729725.706797454,4373302.315082777,2020-02-07 06:53:10,1581058390
v85287,2020-02-07,11:25:36,Sustraccion,Valencia,2020,2,6,38,5,Thursday,11,-0.392434001,39.4658165,894.0104577,180.3644,478.2584,410.0406,157.9267,1010.3642,260.0114,485.6696,311.0328,100.7978,803.2715,228,-0.389800975,39.46532225,724320.7650753157,4371716.553016538,2020-02-07 11:25:36,1581074736
v85288,2020-02-07,14:00:51,Sustraccion,Valencia,2020,2,6,38,5,Thursday,14,-0.394578069,39.48106003,598.2918772,53.7722,98.0695,115.7756,742.0367,1236.2409,702.4054,1335.3748,884.4838,54.9872,553.5315,167,-0.395366845,39.48304775,724087.3442636211,4373403.282805727,2020-02-07 14:00:51,1581084051
v85267,2020-02-07,14:01:06,Sustraccion,Valencia,2020,2,6,38,5,Thursday,14,-0.334105134,39.44968796,1343.217173,1089.2172,1032.8449,1017.5441,32.1594,11.4136,1083.653,1460.7681,1129.6004,700.0462,1486.0506,298,-0.334142275,39.44759675,729392.2868359003,4370073.13562364,2020-02-07 14:01:06,1581084066
v85270,2020-02-07,14:01:29,Agresion,Valencia,2020,2,6,38,5,Thursday,14,-0.347358137,39.46448898,490.1456644,35.6068,82.3903,28.6771,478.8122,681.7575,1250.2997,1756.1057,287.5494,182.7326,633.904,236,-0.345274015,39.46532225,728203.3729347049,4371682.43210985,2020-02-07 14:01:29,1581084089
v85290,2020-02-07,14:07:01,Agresion,Valencia,2020,2,6,38,5,Thursday,14,-0.400822818,39.46754074,1598.786645,293.0097,591.7383,498.7317,773.0917,315.1915,984.732,97.4728,794.9696,174.4918,797.196,226,-0.400932715,39.46532225,723593.482569928,4371887.087863134,2020-02-07 14:07:01,1581084421
v85277,2020-02-07,14:12:13,Otros,Valencia,2020,2,6,38,5,Thursday,14,-0.372144669,39.46901321,181.3710808,105.7509,143.2334,182.6229,629.6362,672.5402,541.1779,951.7447,417.3676,73.4909,35.8781,211,-0.373103365,39.47123075,726056.0771167073,4372122.125722449,2020-02-07 14:12:13,1581084733
v85286,2020-02-07,14:55:42,Agresion,Valencia,2020,2,6,38,5,Thursday,14,-0.391449571,39.4565239,1132.732723,350.4343,235.9025,82.5618,140.5817,1479.4936,52.5714,654.6385,163.6142,261.1689,892.5309,248,-0.389800975,39.45941375,724435.3315096479,4370687.506129931,2020-02-07 14:55:42,1581087342
v85268,2020-02-07,15:27:09,Sustraccion,Valencia,2020,2,6,38,5,Thursday,15,-0.336930633,39.46737671,303.8360761,239.2076,402.5801,606.2794,290.8512,344.6785,708.5953,674.2793,451.7596,133.1905,340.3936,237,-0.339708145,39.46532225,729091.0858570507,4372029.451699968,2020-02-07 15:27:09,1581089229
v85269,2020-02-07,15:27:31,Sustraccion,Valencia,2020,2,6,38,5,Thursday,15,-0.337793797,39.4706955,400.5893271,300.6568,506.9483,830.0363,264.5409,512.0353,1051.1556,742.7796,651.0578,147.2045,291.5044,217,-0.339708145,39.47123075,729005.932963241,4372395.652896944,2020-02-07 15:27:31,1581089251
v85282,2020-02-07,15:46:28,Sustraccion,Valencia,2020,2,6,38,5,Thursday,15,-0.381740272,39.48292542,708.5238227,849.6264,489.825,416.4838,1092.6419,737.8452,604.9131,556.4739,487.6343,145.8405,676.7736,169,-0.384235105,39.48304775,725185.6261504034,4373642.375728366,2020-02-07 15:46:28,1581090388
v85265,2020-02-07,15:50:57,Otros,Valencia,2020,2,6,38,5,Thursday,15,-0.327408463,39.47702408,677.8439875,95.4768,452.0305,15.6031,192.5245,1058.3719,463.2923,412.7202,387.8408,216.1441,954.0691,199,-0.328576405,39.47713925,729878.5693111394,4373124.608650865,2020-02-07 15:50:57,1581090657
v85283,2020-02-07,17:17:08,Otros,Valencia,2020,2,6,38,5,Thursday,17,-0.384055793,39.44688034,1380.174012,292.5122,1038.7228,512.3885,187.0978,1939.0431,183.6214,1593.5512,288.1682,380.9297,980.1631,289,-0.384235105,39.44759675,725102.6429738981,4369635.49664238,2020-02-07 17:17:08,1581095828
v85274,2020-02-07,17:31:52,Sustraccion,Valencia,2020,2,6,38,5,Thursday,17,-0.369318157,39.49058151,531.5857969,312.9316,595.3522,342.3963,301.2247,846.6628,866.736,367.9559,306.1833,402.5342,450.3897,152,-0.367537495,39.48895625,726229.3149359272,4374523.367569245,2020-02-07 17:31:52,1581096712
v85280,2020-02-07,17:47:16,Agresion,Valencia,2020,2,6,38,5,Thursday,17,-0.376699865,39.47122574,343.9987177,26.6795,28.1269,29.3044,799.1193,357.9834,730.805,660.5237,92.5437,60.9689,387.5592,210,-0.378669235,39.47123075,725657.0192474407,4372356.298400846,2020-02-07 17:47:16,1581097636
v85285,2020-02-07,17:55:38,Sustraccion,Valencia,2020,2,6,38,5,Thursday,17,-0.390292764,39.48920822,321.81491,487.0758,162.681,281.8655,1376.4668,1684.0704,840.1329,1187.7826,978.5449,190.2578,936.6,148,-0.389800975,39.48895625,724429.7499683803,4374318.427121854,2020-02-07 17:55:38,1581098138
v85279,2020-02-07,17:57:23,Otros,Valencia,2020,2,6,38,5,Thursday,17,-0.375706553,39.47305679,358.3483408,194.4011,113.726,21.4862,966.8362,368.0165,783.7564,790.6863,26.9325,48.8253,183.3473,211,-0.373103365,39.47123075,725736.5535889941,4372562.039258389,2020-02-07 17:57:23,1581098243
v85278,2020-02-07,18:49:50,Agresion,Valencia,2020,2,6,38,5,Thursday,18,-0.375469118,39.47432709,253.6449816,177.9251,50.6707,46.5982,1070.228,393.0333,781.899,857.0303,42.7637,40.259,54.2234,191,-0.373103365,39.47713925,725752.8709767777,4372703.641169726,2020-02-07 18:49:50,1581101390
v85271,2020-02-07,18:56:23,Agresion,Valencia,2020,2,6,38,5,Thursday,18,-0.348492414,39.47633743,855.5490169,276.1756,456.9302,144.6129,1133.4036,1155.5791,1980.8316,1554.8527,233.7981,31.2054,1093.8777,195,-0.350839885,39.47713925,728067.0606142101,4372994.773388849,2020-02-07 18:56:23,1581101783
v85273,2020-02-07,20:18:52,Agresion,Valencia,2020,2,6,38,5,Thursday,20,-0.363646209,39.48537445,713.8178465,109.0245,74.1325,210.7277,295.4144,1063.282,1223.2618,925.0874,33.4832,25.5956,1188.1534,173,-0.361971625,39.48304775,726734.0732912814,4373959.637581538,2020-02-07 20:18:52,1581106732
v85275,2020-02-07,20:36:53,Agresion,Valencia,2020,2,6,38,5,Thursday,20,-0.369359285,39.49372101,285.4934866,284.4738,856.3848,277.3679,586.816,1117.4768,1095.7708,513.3555,554.0689,687.142,185.9332,132,-0.367537495,39.49486475,726215.5944894212,4374871.758318239,2020-02-07 20:36:53,1581107813
v85272,2020-02-07,21:00:26,Sustraccion,Valencia,2020,2,6,38,5,Thursday,21,-0.357544541,39.45568848,347.8870733,776.4376,102.5758,109.7613,777.3111,1106.6567,1610.4458,1018.0133,453.9404,65.2217,322.5672,274,-0.356405755,39.45350525,727355.5826234631,4370679.792449575,2020-02-07 21:00:26,1581109226
v85276,2020-02-07,22:56:47,Agresion,Valencia,2020,2,6,38,5,Thursday,22,-0.37141946,39.46274948,772.1729134,10.0342,185.8145,21.3844,366.2982,46.3254,158.2164,726.4562,187.9046,14.0313,633.4565,231,-0.373103365,39.46532225,726138.7596417544,4371428.655804726,2020-02-07 22:56:47,1581116207
v85320,2020-02-08,00:55:07,Agresion,Valencia,2020,2,6,39,6,Friday,0,-0.408144593,39.45604706,2742.131562,446.7387,860.9114,1336.7546,941.3333,1063.8496,1623.2522,497.2099,895.7649,354.2392,892.0661,265,-0.406498585,39.45350525,723000.2514142666,4370593.115729356,2020-02-08 00:55:07,1581123307
v85313,2020-02-08,01:31:01,Sustraccion,Valencia,2020,2,6,39,6,Friday,1,-0.391276866,39.46949768,625.0616948,99.8576,185.4372,273.74,107.0174,692.6737,154.989,326.6332,181.8492,49.3543,440.6874,208,-0.389800975,39.47123075,724408.4888951938,4372128.055112651,2020-02-08 01:31:01,1581125461
v85304,2020-02-08,01:33:09,Agresion,Valencia,2020,2,6,39,6,Friday,1,-0.37248677,39.46089935,830.0577851,92.4086,103.7347,144.6715,356.9848,123.9344,71.4014,648.2801,179.3588,34.4315,723.1927,251,-0.373103365,39.45941375,726052.9156277212,4371220.607562732,2020-02-08 01:33:09,1581125589
v85297,2020-02-08,02:18:52,Sustraccion,Valencia,2020,2,6,39,6,Friday,2,-0.343505383,39.47325516,886.8996081,223.7064,100.5428,476.5871,791.4866,1134.2344,1510.1398,1358.8362,118.5643,9.16835,585.1568,216,-0.345274015,39.47123075,728506.1672303674,4372665.274595737,2020-02-08 02:18:52,1581128332
v85311,2020-02-08,03:11:09,Agresion,Valencia,2020,2,6,39,6,Friday,3,-0.389962673,39.47144318,473.0710717,34.9272,128.3811,97.172,152.1125,493.1015,142.9949,360.0703,111.3329,194.6037,316.657,208,-0.389800975,39.47123075,724515.296099967,4372347.285729164,2020-02-08 03:11:09,1581131469
v85317,2020-02-08,03:56:24,Agresion,Valencia,2020,2,6,39,6,Friday,3,-0.39344734,39.47080994,821.0986987,343.0464,420.4108,438.4952,260.7095,845.6073,374.8328,503.2168,198.6773,205.554,334.3168,207,-0.395366845,39.47123075,724217.5393118702,4372268.31295388,2020-02-08 03:56:24,1581134184
v85309,2020-02-08,03:57:32,Sustraccion,Valencia,2020,2,6,39,6,Friday,3,-0.38191548,39.4599762,119.1400122,544.8101,117.1322,6.93406,237.2086,1030.6164,197.9522,663.3141,128.8071,264.6899,106.7472,249,-0.384235105,39.45941375,725244.6033787662,4371094.515994725,2020-02-08 03:57:32,1581134252
v85308,2020-02-08,04:43:17,Agresion,Valencia,2020,2,6,39,6,Friday,4,-0.380956799,39.46642303,614.2141,76.4905,50.9321,21.7372,507.7365,738.0312,511.363,414.8037,308.3133,68.4436,316.4268,230,-0.378669235,39.46532225,725306.288432827,4371812.527427957,2020-02-08 04:43:17,1581136997
v85296,2020-02-08,06:07:56,Agresion,Valencia,2020,2,6,39,6,Friday,6,-0.341867149,39.47318649,819.8696319,378.2119,213.9642,534.7809,628.1832,989.3532,1424.2745,1200.592,280.2747,117.1342,554.6198,217,-0.339708145,39.47123075,728647.3292678024,4372661.810377966,2020-02-08 06:07:56,1581142076
v85303,2020-02-08,07:07:35,Agresion,Valencia,2020,2,6,39,6,Friday,7,-0.372158766,39.46884537,194.2804725,94.0015,159.2916,180.4535,614.0964,655.9431,540.6437,961.1379,417.3998,61.2971,49.4207,211,-0.373103365,39.47123075,726055.4078320477,4372103.459651491,2020-02-08 07:07:35,1581145655
v85319,2020-02-08,07:53:31,Agresion,Valencia,2020,2,6,39,6,Friday,7,-0.403657675,39.45286179,2406.62664,185.0227,754.1197,1009.2936,465.8133,1263.6985,1223.0479,1023.5115,769.537,216.3092,768.5861,266,-0.400932715,39.45350525,723396.5403597044,4370250.661231078,2020-02-08 07:53:31,1581148411
v85301,2020-02-08,11:20:52,Agresion,Valencia,2020,2,6,39,6,Friday,11,-0.354123503,39.46829224,342.8165594,221.6984,203.2864,201.4229,155.2787,213.6942,1436.6358,1102.2234,228.3176,167.9878,567.5421,214,-0.356405755,39.47123075,727608.8760658938,4372087.485585889,2020-02-08 11:20:52,1581160852
v85302,2020-02-08,13:22:46,Sustraccion,Valencia,2020,2,6,39,6,Friday,13,-0.369382411,39.46234131,783.6620863,199.4732,390.7936,174.8543,574.0358,158.7609,322.0905,608.0648,36.1342,21.9265,734.488,252,-0.367537495,39.45941375,726315.3554427353,4371388.464171981,2020-02-08 13:22:46,1581168166
v85305,2020-02-08,14:05:43,Agresion,Valencia,2020,2,6,39,6,Friday,14,-0.375152051,39.48838043,766.3448587,160.3958,302.965,545.8428,734.2372,479.4146,354.6637,276.2562,341.7514,35.5189,772.8613,151,-0.373103365,39.48895625,725734.6760588839,4374264.396157582,2020-02-08 14:05:43,1581170743
v85292,2020-02-08,14:54:09,Agresion,Valencia,2020,2,6,39,6,Friday,14,-0.329183698,39.47428131,636.0180224,239.7661,354.7191,296.574,58.2081,731.6623,419.2055,338.5607,669.439,168.1213,665.6615,199,-0.328576405,39.47713925,729734.8832243759,4372815.620869789,2020-02-08 14:54:09,1581173649
v85316,2020-02-08,14:57:34,Agresion,Valencia,2020,2,6,39,6,Friday,14,-0.392644644,39.4404068,2315.679006,536.8685,525.3639,677.4545,680.2579,2722.1373,1046.4633,2230.026,409.2867,852.7596,520.6132,307,-0.395366845,39.44168825,724384.2603250209,4368895.499101985,2020-02-08 14:57:34,1581173854
v85293,2020-02-08,15:22:52,Agresion,Valencia,2020,2,6,39,6,Friday,15,-0.3307181,39.47897339,338.5888683,294.0786,575.1048,398.248,92.1716,1108.9048,816.5084,750.1133,334.29,277.5968,979.3802,199,-0.328576405,39.47713925,729587.4426754039,4373332.544601473,2020-02-08 15:22:52,1581175372
v85312,2020-02-08,17:15:12,Agresion,Valencia,2020,2,6,39,6,Friday,17,-0.390502244,39.45302582,1214.50971,87.7691,148.8542,16.4255,231.1033,1780.6062,354.4345,951.0563,193.7905,351.7957,1139.3056,268,-0.389800975,39.45350525,724528.0947369522,4370301.572370115,2020-02-08 17:15:12,1581182112
v85300,2020-02-08,18:08:24,Sustraccion,Valencia,2020,2,6,39,6,Friday,18,-0.349306881,39.47463226,670.6753945,200.4594,268.0259,33.1192,948.845,966.8693,1872.9531,1452.5775,318.6753,44.9302,1021.64,195,-0.350839885,39.47713925,728002.5663399906,4372803.431555162,2020-02-08 18:08:24,1581185304
v85307,2020-02-08,18:29:46,Otros,Valencia,2020,2,6,39,6,Friday,18,-0.378458738,39.45783615,336.2739726,467.3201,302.0267,310.499,186.0415,788.9969,481.6569,1066.786,362.4207,276.7703,384.8959,250,-0.378669235,39.45941375,725548.9537763721,4370865.6148123145,2020-02-08 18:29:46,1581186586
v85318,2020-02-08,19:32:20,Otros,Valencia,2020,2,6,39,6,Friday,19,-0.40325731,39.4518013,2403.915565,296.3999,835.5241,991.3152,456.5923,1368.9858,1219.4645,1129.2183,847.1686,327.3758,845.3978,266,-0.400932715,39.45350525,723434.385923885,4370133.937685953,2020-02-08 19:32:20,1581190340
v85310,2020-02-08,19:39:29,Sustraccion,Valencia,2020,2,6,39,6,Friday,19,-0.384426117,39.45680237,505.2572631,264.2381,473.3138,405.1408,107.6273,1366.8975,221.1829,674.5052,317.7154,283.8847,509.3839,249,-0.384235105,39.45941375,725038.8018181975,4370735.938610538,2020-02-08 19:39:29,1581190769
v85291,2020-02-08,20:06:57,Agresion,Valencia,2020,2,6,39,6,Friday,20,-0.325697392,39.47206879,770.8991549,504.0485,276.6939,205.1508,12.3492,840.2112,100.3518,111.8114,727.0271,194.7779,556.6966,220,-0.323010535,39.47123075,730042.0987704999,4372578.923656533,2020-02-08 20:06:57,1581192417
v85321,2020-02-08,20:37:42,Agresion,Valencia,2020,2,6,39,6,Friday,20,-0.409258753,39.46409988,2502.33742,852.994,704.231,1023.2569,1451.3042,615.6849,1868.0118,399.2913,187.5511,627.3146,1031.637,225,-0.406498585,39.46532225,722878.6724708676,4371484.236602037,2020-02-08 20:37:42,1581194262
v85314,2020-02-08,20:42:43,Agresion,Valencia,2020,2,6,39,6,Friday,20,-0.391293496,39.45192337,1344.463531,218.6619,224.7743,128.8279,273.4912,1806.268,439.7584,1077.6141,112.0073,306.8657,1145.4662,268,-0.389800975,39.45350525,724463.5471540487,4370177.226444347,2020-02-08 20:42:43,1581194563
v85294,2020-02-08,20:49:49,Agresion,Valencia,2020,2,6,39,6,Friday,20,-0.333348423,39.45183563,1310.887226,886.0872,836.7221,828.1814,10.4047,216.4527,886.7595,1233.191,1307.5863,799.0277,1465.9246,278,-0.334142275,39.45350525,729450.3533283598,4370313.46052422,2020-02-08 20:49:49,1581194989
v85315,2020-02-08,21:23:42,Agresion,Valencia,2020,2,6,39,6,Friday,21,-0.391609728,39.48756027,122.2972797,557.2829,21.0767,169.978,1225.2025,1594.4885,748.7159,1306.8481,917.6631,61.1435,828.1624,148,-0.389800975,39.48895625,724321.7779953394,4374132.217930677,2020-02-08 21:23:42,1581197022
v85295,2020-02-08,22:00:03,Agresion,Valencia,2020,2,6,39,6,Friday,22,-0.333512515,39.4727211,397.3874828,651.3758,53.9312,649.0979,10.6807,456.6093,830.5561,452.1038,581.5009,161.8461,295.2359,218,-0.334142275,39.47123075,729367.6081303535,4372631.397250806,2020-02-08 22:00:03,1581199203
v85298,2020-02-08,22:01:20,Sustraccion,Valencia,2020,2,6,39,6,Friday,22,-0.343845695,39.45864868,237.8196662,205.5208,281.2464,259.3659,365.1217,932.0739,850.2117,1572.7744,436.9602,281.4556,372.8066,256,-0.345274015,39.45941375,728524.7006108563,4371043.046452157,2020-02-08 22:01:20,1581199280
v85299,2020-02-08,22:31:09,Agresion,Valencia,2020,2,6,39,6,Friday,22,-0.345950425,39.4621315,412.8429725,145.3493,23.5691,151.0981,656.9411,897.2757,1055.614,1707.0603,150.7169,130.7314,539.6043,256,-0.345274015,39.45941375,728332.2033943667,4371424.312363477,2020-02-08 22:31:09,1581201069
v85306,2020-02-08,22:55:57,Agresion,Valencia,2020,2,6,39,6,Friday,22,-0.37596035,39.47279739,358.946306,158.5996,124.2948,20.5663,943.1495,348.3639,807.2509,759.2343,25.0082,17.6192,214.8337,210,-0.378669235,39.47123075,725715.5584319124,4372532.609000732,2020-02-08 22:55:57,1581202557
v85325,2020-02-09,02:33:04,Agresion,Valencia,2020,2,6,40,7,Saturday,2,-0.345732808,39.46400452,568.4546308,75.5233,102.8095,83.8491,647.7812,851.2377,1080.8647,1615.9992,303.5116,44.2951,531.3549,236,-0.345274015,39.46532225,728344.8018514283,4371632.774941912,2020-02-09 02:33:04,1581215584
v85335,2020-02-09,02:50:14,Sustraccion,Valencia,2020,2,6,40,7,Saturday,2,-0.377908826,39.47660065,273.9135531,234.0368,54.0732,50.9938,981.4865,328.4825,855.3128,789.296,103.9842,9.21061,311.6152,190,-0.378669235,39.47713925,725535.6397810532,4372949.898943703,2020-02-09 02:50:14,1581216614
v85336,2020-02-09,02:58:19,Agresion,Valencia,2020,2,6,40,7,Saturday,2,-0.377908826,39.47660065,273.9135531,234.0368,54.0732,50.9938,981.4865,328.4825,855.3128,789.296,103.9842,9.21061,311.6152,190,-0.378669235,39.47713925,725535.6397810532,4372949.898943703,2020-02-09 02:58:19,1581217099
v85329,2020-02-09,03:00:07,Agresion,Valencia,2020,2,6,40,7,Saturday,3,-0.359922498,39.48524475,1062.431732,60.4732,13.7052,101.1466,159.6376,1430.3214,1514.6121,789.4494,32.8181,74.118,1453.4992,173,-0.361971625,39.48304775,727054.789127982,4373954.625197654,2020-02-09 03:00:07,1581217207
v85344,2020-02-09,03:00:32,Sustraccion,Valencia,2020,2,6,40,7,Saturday,3,-0.391276866,39.46949768,625.0616948,99.8576,185.4372,273.74,107.0174,692.6737,154.989,326.6332,181.8492,49.3543,440.6874,208,-0.389800975,39.47123075,724408.4888951938,4372128.055112651,2020-02-09 03:00:32,1581217232
v85340,2020-02-09,05:06:45,Agresion,Valencia,2020,2,6,40,7,Saturday,5,-0.385571808,39.44804382,1315.027637,134.2616,849.3781,548.9281,3.46705,1957.6522,8.97154,1451.3745,98.3721,512.662,1042.0079,289,-0.384235105,39.44759675,724968.4249696818,4369760.85903103,2020-02-09 05:06:45,1581224805
v85341,2020-02-09,13:59:07,Otros,Valencia,2020,2,6,40,7,Saturday,13,-0.387805015,39.48002625,745.9966021,515.5447,469.5303,293.3814,495.3427,753.4975,126.3138,974.0214,535.032,31.4016,16.3751,188,-0.389800975,39.47713925,724673.2883135825,4373305.409316386,2020-02-09 13:59:07,1581256747
v85333,2020-02-09,15:00:04,Agresion,Valencia,2020,2,6,40,7,Saturday,15,-0.370341837,39.45943069,1045.752702,150.4063,363.3797,132.0789,614.4867,247.7865,308.2897,393.046,270.3335,48.6232,882.9962,251,-0.373103365,39.45941375,726242.2344673942,4371062.967662543,2020-02-09 15:00:04,1581260404
v85346,2020-02-09,15:14:09,Agresion,Valencia,2020,2,6,40,7,Saturday,15,-0.398700535,39.46372223,1536.093132,724.8117,270.4525,317.0819,705.079,485.078,881.0122,385.8887,431.0939,108.0045,429.8754,226,-0.400932715,39.46532225,723788.3158535343,4371468.495944603,2020-02-09 15:14:09,1581261249
v85331,2020-02-09,15:39:31,Agresion,Valencia,2020,2,6,40,7,Saturday,15,-0.363597244,39.42031097,3262.749535,2345.0537,3099.4322,3271.2864,545.5739,4163.5785,3532.2224,3049.8307,3095.2053,835.1689,3115.0297,393,-0.361971625,39.41805425,726949.6070505033,4366737.547681186,2020-02-09 15:39:31,1581262771
v85343,2020-02-09,16:09:44,Agresion,Valencia,2020,2,6,40,7,Saturday,16,-0.390724063,39.49944687,455.9740809,716.1345,638.2959,987.8006,2401.2398,2272.0785,1845.5838,1707.768,1174.599,712.406,1300.8573,108,-0.389800975,39.50077325,724359.7133052901,4375453.870056418,2020-02-09 16:09:44,1581264584
v85342,2020-02-09,16:24:45,Agresion,Valencia,2020,2,6,40,7,Saturday,16,-0.39070335,39.47810364,831.2044243,350.5965,169.7631,126.1399,282.652,750.59,446.0095,916.2202,722.2919,145.7537,211.5462,188,-0.389800975,39.47713925,724430.1546109365,4373084.766704278,2020-02-09 16:24:45,1581265485
v85327,2020-02-09,17:12:57,Agresion,Valencia,2020,2,6,40,7,Saturday,17,-0.353663236,39.47937012,1167.9353,209.6231,776.8671,255.1597,926.0223,1321.2624,1586.4241,1166.9055,305.0855,236.9477,1624.5665,194,-0.356405755,39.47713925,727612.3432748071,4373318.327431548,2020-02-09 17:12:57,1581268377
v85330,2020-02-09,18:35:46,Sustraccion,Valencia,2020,2,6,40,7,Saturday,18,-0.362343013,39.48479843,817.2118587,115.0769,131.429,133.2743,204.8072,1184.8823,1352.7324,909.3586,23.8118,114.452,1314.8713,173,-0.361971625,39.48304775,726848.0402742752,4373898.980474306,2020-02-09 18:35:46,1581273346
v85328,2020-02-09,19:42:55,Sustraccion,Valencia,2020,2,6,40,7,Saturday,19,-0.359580666,39.48394394,1070.795244,171.8188,76.9668,130.5936,278.5633,1455.5804,1425.3782,912.3437,11.1161,78.1366,1566.6676,173,-0.361971625,39.48304775,727088.4260159531,4373811.093406356,2020-02-09 19:42:55,1581277375
v85326,2020-02-09,19:57:25,Agresion,Valencia,2020,2,6,40,7,Saturday,19,-0.34740898,39.46657944,361.5971,191.6102,245.5241,218.7543,480.1357,657.1855,1337.4226,1714.9509,394.0698,245.0742,565.1541,236,-0.345274015,39.46532225,728192.1650710054,4371914.350699622,2020-02-09 19:57:25,1581278245
v85332,2020-02-09,20:00:30,Otros,Valencia,2020,2,6,40,7,Saturday,20,-0.370334744,39.46142578,881.1562514,77.0489,305.8029,118.5042,509.0902,76.5476,219.3028,557.9915,101.7048,74.3602,797.4639,251,-0.373103365,39.45941375,726236.3804134221,4371284.445583191,2020-02-09 20:00:30,1581278430
v85322,2020-02-09,20:01:38,Agresion,Valencia,2020,2,6,40,7,Saturday,20,-0.333278179,39.44852448,1476.379037,1214.0362,1161.1719,1148.6624,142.8701,130.959,1211.713,1543.9533,1155.4098,794.5055,1615.8344,298,-0.334142275,39.44759675,729467.2759726073,4369946.091671654,2020-02-09 20:01:38,1581278498
v85324,2020-02-09,20:13:37,Agresion,Valencia,2020,2,6,40,7,Saturday,20,-0.340879202,39.46428299,802.7041507,356.3719,208.2999,190.429,425.9155,644.833,659.0457,1156.717,700.7251,203.16,349.7053,237,-0.339708145,39.46532225,728761.4998709962,4371676.002369375,2020-02-09 20:13:37,1581279217
v85345,2020-02-09,20:17:54,Agresion,Valencia,2020,2,6,40,7,Saturday,20,-0.397528589,39.46488571,1378.075374,596.7049,435.0936,331.7986,541.6821,572.0833,723.6301,318.5807,581.2415,171.2594,580.8289,227,-0.395366845,39.46532225,723885.4200472485,4371600.557165529,2020-02-09 20:17:54,1581279474
v85348,2020-02-09,20:27:06,Sustraccion,Valencia,2020,2,6,40,7,Saturday,20,-0.402087748,39.4773407,1265.244789,364.0722,347.9814,332.1515,1251.5911,1189.9389,1262.6426,1018.4332,381.4077,136.8711,113.6005,186,-0.400932715,39.47713925,723453.275635239,4372971.765469754,2020-02-09 20:27:06,1581280026
v85323,2020-02-09,20:29:23,Sustraccion,Valencia,2020,2,6,40,7,Saturday,20,-0.339258164,39.47080231,538.2091768,275.0804,551.0987,809.7939,390.3955,644.1488,1102.1107,888.8946,600.0087,187.222,409.3523,217,-0.339708145,39.47123075,728879.5986921163,4372403.786345939,2020-02-09 20:29:23,1581280163
