crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v23865,2013-05-11,20:45:17,Otros,Valencia,2013,5,19,131,6,Friday,20,-0.389350891,39.4825058,453.8010636,472.5301,432.0793,340.449,705.9475,1040.9138,218.1313,1189.8515,816.2822,263.5914,276.0414,168,-0.389800975,39.48304775,724532.3312228379,4373576.78946972,2013-05-11 20:45:17,1368305117
v23852,2013-05-11,23:07:17,Sustraccion,Valencia,2013,5,19,131,6,Friday,23,-0.36745736,39.48637009,471.1822562,348.8869,180.9231,242.9214,163.8344,722.0835,853.8787,662.7793,328.7797,95.3495,910.3228,152,-0.367537495,39.48895625,726403.0273545504,4374060.565255851,2013-05-11 23:07:17,1368313637
v23855,2013-05-11,23:22:20,Agresion,Valencia,2013,5,19,131,6,Friday,23,-0.421235412,39.49670792,1747.71855,539.4805,413.6415,720.3215,3801.6029,3601.3462,3705.0309,2666.4777,2206.3623,455.5068,2212.9717,122,-0.423196195,39.49486475,721744.5479492957,4375074.227065467,2013-05-11 23:22:20,1368314540
v23853,2013-05-11,23:57:20,Agresion,Valencia,2013,5,19,131,6,Friday,23,-0.393599987,39.49409866,182.4115296,112.7254,155.0127,381.1977,1904.3534,2186.3368,1418.5403,1644.9293,649.7833,506.7026,744.1087,127,-0.395366845,39.49486475,724129.5815630524,4374853.039057144,2013-05-11 23:57:20,1368316640
v23883,2013-05-12,00:03:32,Agresion,Valencia,2013,5,19,132,7,Saturday,0,-0.329070002,39.47880173,499.8993448,138.2191,488.0248,258.7478,92.7505,1140.9806,701.3501,643.74,234.0903,119.8464,1046.5372,199,-0.328576405,39.47713925,729729.782152537,4373317.693485164,2013-05-12 00:03:32,1368317012
v23902,2013-05-12,01:56:40,Otros,Valencia,2013,5,19,132,7,Saturday,1,-0.359063983,39.48583603,1161.05872,42.6389,65.9501,59.2683,91.1206,1523.1313,1610.633,718.5156,29.6621,31.5938,1482.6629,174,-0.356405755,39.48304775,727126.7090685692,4374022.424694531,2013-05-12 01:56:40,1368323800
v23893,2013-05-12,02:54:06,Agresion,Valencia,2013,5,19,132,7,Saturday,2,-0.388419062,39.45658112,850.3111145,209.919,388.4387,337.2201,152.8886,1665.4116,191.6473,570.8711,385.209,388.3795,838.5245,248,-0.389800975,39.45941375,724695.92238695,4370701.412213504,2013-05-12 02:54:06,1368327246
v23891,2013-05-12,03:02:49,Sustraccion,Valencia,2013,5,19,132,7,Saturday,3,-0.393825144,39.47156143,859.3601486,400.2124,482.2649,395.4474,344.1724,867.2141,375.4752,519.249,281.2059,289.6638,289.8278,207,-0.395366845,39.47123075,724182.6222969438,4372350.78953665,2013-05-12 03:02:49,1368327769
v23900,2013-05-12,04:20:24,Agresion,Valencia,2013,5,19,132,7,Saturday,4,-0.376212955,39.46376419,572.9657963,260.4317,188.9647,31.1591,124.1836,467.4555,103.2129,950.3378,223.5819,93.4797,355.8169,230,-0.378669235,39.46532225,725723.0350582231,4371529.26735963,2013-05-12 04:20:24,1368332424
v23901,2013-05-12,04:22:07,Agresion,Valencia,2013,5,19,132,7,Saturday,4,-0.323755175,39.46443939,924.2879507,726.6398,95.2722,707.9348,332.1682,979.0667,863.0118,376.5984,482.8509,21.8852,139.0634,240,-0.323010535,39.46532225,730234.3540306322,4371736.996952801,2013-05-12 04:22:07,1368332527
v23903,2013-05-12,04:33:10,Agresion,Valencia,2013,5,19,132,7,Saturday,4,-0.378481805,39.46557999,576.7084684,212.1692,157.1269,235.8371,408.2657,749.1055,313.5567,660.2466,353.2125,166.2968,149.9143,230,-0.378669235,39.46532225,725521.9549212541,4371725.14221827,2013-05-12 04:33:10,1368333190
v23897,2013-05-12,07:26:24,Agresion,Valencia,2013,5,19,132,7,Saturday,7,-0.368641108,39.4960289,316.1640054,306.6573,1074.5623,237.2152,794.6114,1357.2452,1326.4526,736.5693,794.0105,840.7182,253.5749,132,-0.367537495,39.49486475,726269.8725363412,4375129.746431136,2013-05-12 07:26:24,1368343584
v23898,2013-05-12,07:29:54,Agresion,Valencia,2013,5,19,132,7,Saturday,7,-0.374655247,39.48156738,368.0676557,343.5182,129.1198,254.1533,936.2925,209.4688,355.384,707.4534,325.5708,162.961,675.0,171,-0.373103365,39.48304775,725799.4570305878,4373509.373976807,2013-05-12 07:29:54,1368343794
v23884,2013-05-12,08:11:09,Agresion,Valencia,2013,5,19,132,7,Saturday,8,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2013-05-12 08:11:09,1368346269
v23904,2013-05-12,10:31:36,Agresion,Valencia,2013,5,19,132,7,Saturday,10,-0.332388818,39.44688034,1629.622816,1390.8164,1340.7187,1330.2165,328.6894,317.6559,1390.9618,1680.9549,1192.4778,922.3754,1779.396,298,-0.334142275,39.44759675,729549.2176573039,4369765.852639632,2013-05-12 10:31:36,1368354696
v23889,2013-05-12,13:14:00,Sustraccion,Valencia,2013,5,19,132,7,Saturday,13,-0.40437001,39.46820068,1935.015502,215.247,765.9273,736.6879,1126.5157,291.9182,1338.6804,458.2089,560.184,247.4239,964.8483,225,-0.406498585,39.46532225,723286.1849849789,4371951.542355274,2013-05-12 13:14:00,1368364440
v23887,2013-05-12,17:13:34,Sustraccion,Valencia,2013,5,19,132,7,Saturday,17,-0.3762137,39.47783661,143.0388916,140.7756,150.5261,99.1785,1190.69,522.9809,707.8944,991.9295,86.2488,40.1601,311.3426,190,-0.378669235,39.47713925,725677.4663206814,4373091.340982703,2013-05-12 17:13:34,1368378814
v23890,2013-05-12,17:33:10,Agresion,Valencia,2013,5,19,132,7,Saturday,17,-0.389304996,39.48846436,324.6692763,491.2427,92.8821,233.3909,1301.5107,1566.7195,740.8721,1080.8514,1094.7811,130.2178,843.0441,148,-0.389800975,39.48895625,724517.1016899239,4374238.319690336,2013-05-12 17:33:10,1368379990
v23892,2013-05-12,17:38:13,Agresion,Valencia,2013,5,19,132,7,Saturday,17,-0.338433653,39.46350479,675.8677755,229.9191,202.55,220.0883,182.3579,391.1821,422.7478,961.1878,695.2686,100.4957,536.9163,237,-0.339708145,39.46532225,728974.4696464804,4371595.834018463,2013-05-12 17:38:13,1368380293
v23896,2013-05-12,18:14:00,Agresion,Valencia,2013,5,19,132,7,Saturday,18,-0.370550007,39.49333954,230.3731148,219.2766,774.0892,264.963,602.5334,1036.1575,997.0237,406.7997,476.9919,662.953,150.5174,131,-0.373103365,39.49486475,726114.4241480486,4374826.42219154,2013-05-12 18:14:00,1368382440
v23886,2013-05-12,18:46:00,Sustraccion,Valencia,2013,5,19,132,7,Saturday,18,-0.367586344,39.4609375,928.6527171,292.8428,498.5504,193.2765,537.5631,347.1805,497.9433,444.1569,218.2023,28.9673,935.3936,252,-0.367537495,39.45941375,726474.4478670614,4371237.151898618,2013-05-12 18:46:00,1368384360
v23907,2013-05-12,19:26:11,Agresion,Valencia,2013,5,19,132,7,Saturday,19,-0.357063204,39.46913147,644.8384962,165.2039,17.6811,164.7945,256.9912,429.0347,1130.9392,806.8498,530.1656,86.6836,562.3258,214,-0.356405755,39.47123075,727353.2229999991,4372173.217202466,2013-05-12 19:26:11,1368386771
v23895,2013-05-12,19:56:04,Sustraccion,Valencia,2013,5,19,132,7,Saturday,19,-0.378406346,39.49555206,668.7490624,122.9145,991.6337,740.5071,1302.1857,1256.2879,1094.2879,773.1854,953.479,373.1725,757.7242,130,-0.378669235,39.49486475,725431.5904854352,4375052.312770257,2013-05-12 19:56:04,1368388564
v23888,2013-05-12,20:11:07,Sustraccion,Valencia,2013,5,19,132,7,Saturday,20,-0.362550676,39.45742798,760.9376813,445.2256,146.5994,496.5633,529.5134,949.6468,1081.1775,522.539,706.0342,126.0844,811.423,253,-0.361971625,39.45941375,726919.1455863361,4370860.259022445,2013-05-12 20:11:07,1368389467
v23885,2013-05-12,20:40:37,Sustraccion,Valencia,2013,5,19,132,7,Saturday,20,-0.391424358,39.45479202,1199.138518,214.3651,62.8161,149.4813,37.4081,1592.3059,156.3528,810.365,91.5032,247.4107,967.09,268,-0.389800975,39.45350525,724443.0669770563,4370495.326576499,2013-05-12 20:40:37,1368391237
v23908,2013-05-12,21:34:05,Sustraccion,Valencia,2013,5,19,132,7,Saturday,21,-0.378024995,39.45485687,607.9271524,327.8601,405.7982,516.3716,195.5179,942.2731,677.8757,1041.6731,629.6356,55.1291,243.5558,270,-0.378669235,39.45350525,725595.9008628645,4370535.993780171,2013-05-12 21:34:05,1368394445
v23894,2013-05-12,21:35:48,Sustraccion,Valencia,2013,5,19,132,7,Saturday,21,-0.34477675,39.46879959,597.0115465,100.1103,260.2338,304.7483,804.2422,956.201,1247.0293,1430.1109,375.8798,200.0881,314.0643,216,-0.345274015,39.47123075,728411.3722783275,4372167.466843807,2013-05-12 21:35:48,1368394548
v23899,2013-05-12,21:52:59,Sustraccion,Valencia,2013,5,19,132,7,Saturday,21,-0.379525155,39.45435333,605.8682741,412.4999,557.8788,538.8495,329.5168,1084.8043,599.5949,1169.3979,649.5905,92.6684,337.7593,270,-0.378669235,39.45350525,725468.4345695153,4370476.34405735,2013-05-12 21:52:59,1368395579
v23906,2013-05-12,22:23:24,Agresion,Valencia,2013,5,19,132,7,Saturday,22,-0.349253953,39.46136856,202.350711,143.5437,233.3612,281.3998,430.2265,672.1979,1375.3707,1898.8134,165.2269,190.5877,498.5642,255,-0.350839885,39.45941375,728050.4481109229,4371331.254514995,2013-05-12 22:23:24,1368397404
v23911,2013-05-13,00:46:50,Agresion,Valencia,2013,5,19,133,1,Sunday,0,-0.388057709,39.47511673,488.2474769,96.5335,292.2464,414.2057,169.1209,354.7145,319.4402,522.3345,471.0107,88.5704,417.5526,188,-0.389800975,39.47713925,724667.3572810341,4372759.809715459,2013-05-13 00:46:50,1368406010
v23912,2013-05-13,00:48:43,Agresion,Valencia,2013,5,19,133,1,Sunday,0,-0.390385002,39.45391083,1153.993414,78.3316,110.5101,29.5813,173.0092,1728.498,281.7034,862.2421,171.1065,352.7555,1101.1962,268,-0.389800975,39.45350525,724535.338669152,4370400.102551475,2013-05-13 00:48:43,1368406123
v23910,2013-05-13,01:26:38,Agresion,Valencia,2013,5,19,133,1,Sunday,1,-0.370971739,39.49347687,199.2504355,185.0183,773.8402,247.2056,634.6528,1035.4099,987.0726,395.116,481.6951,643.5833,133.866,131,-0.373103365,39.49486475,726077.7080428315,4374840.606931768,2013-05-13 01:26:38,1368408398
v23909,2013-05-13,03:18:03,Agresion,Valencia,2013,5,19,133,1,Sunday,3,-0.347543001,39.47171402,482.1195557,153.2222,141.6495,129.3138,777.1845,849.1774,1647.9799,1635.8285,190.4998,140.0909,699.3967,216,-0.345274015,39.47123075,728163.8497962567,4372483.965383538,2013-05-13 03:18:03,1368415083
v23922,2013-05-13,08:50:59,Sustraccion,Valencia,2013,5,19,133,1,Sunday,8,-0.371463239,39.48679733,444.6262613,241.0453,188.2441,414.724,382.5313,415.2158,479.4919,359.2755,194.7665,356.2814,803.6238,151,-0.373103365,39.48895625,726057.0839122894,4374097.923653956,2013-05-13 08:50:59,1368435059
v23920,2013-05-13,09:40:50,Agresion,Valencia,2013,5,19,133,1,Sunday,9,-0.340074152,39.4646759,714.1981872,313.4799,276.6809,263.4103,382.2854,591.8579,621.7334,1067.1356,790.278,291.8599,345.9686,237,-0.339708145,39.46532225,728829.4792879781,4371721.6616744455,2013-05-13 09:40:50,1368438050
v23916,2013-05-13,13:50:47,Agresion,Valencia,2013,5,19,133,1,Sunday,13,-0.381687492,39.4721756,182.4393844,186.6054,221.1076,56.9562,415.7194,273.8574,545.3484,209.5365,245.3672,118.3762,644.1674,209,-0.384235105,39.47123075,725224.8591575816,4372449.249462374,2013-05-13 13:50:47,1368453047
v23913,2013-05-13,14:18:27,Agresion,Valencia,2013,5,19,133,1,Sunday,14,-0.368779987,39.48542404,321.6682421,192.8659,300.0263,304.6478,271.8137,564.957,710.8726,624.5064,444.0508,231.4373,961.6111,172,-0.367537495,39.48304775,726292.3326159262,4373952.225521674,2013-05-13 14:18:27,1368454707
v23918,2013-05-13,15:37:17,Sustraccion,Valencia,2013,5,19,133,1,Sunday,15,-0.393139988,39.45067978,1566.498721,408.5862,350.5074,307.1131,346.1194,1791.4447,572.9979,1255.9371,72.3838,237.9602,1111.327,267,-0.395366845,39.45350525,724308.6399078402,4370034.58661479,2013-05-13 15:37:17,1368459437
v23921,2013-05-13,17:28:20,Sustraccion,Valencia,2013,5,19,133,1,Sunday,17,-0.382785767,39.49121857,302.6046064,110.5677,494.1175,461.7389,1531.3547,1130.0975,936.2831,565.676,935.5487,101.4517,1219.8537,149,-0.384235105,39.48895625,725068.936629735,4374560.323833189,2013-05-13 17:28:20,1368466100
v23919,2013-05-13,17:43:32,Sustraccion,Valencia,2013,5,19,133,1,Sunday,17,-0.386385679,39.48994446,154.1791621,249.0685,252.2754,534.3478,1486.6267,1354.2354,875.8338,822.2538,1119.7462,356.1383,991.3063,149,-0.384235105,39.48895625,724763.4242298396,4374409.899605835,2013-05-13 17:43:32,1368467012
v23914,2013-05-13,18:29:13,Agresion,Valencia,2013,5,19,133,1,Sunday,18,-0.340139776,39.47201157,669.5376381,406.4046,422.487,693.7582,449.9093,780.5693,1246.432,1001.0126,477.227,156.5113,469.6802,217,-0.339708145,39.47123075,728799.7868379178,4372535.777835197,2013-05-13 18:29:13,1368469753
v23915,2013-05-13,22:55:23,Sustraccion,Valencia,2013,5,19,133,1,Sunday,22,-0.373840004,39.4650383,546.0333567,42.4993,242.9937,207.594,200.9839,353.7058,134.0562,1050.5465,307.2866,85.268,301.2347,231,-0.373103365,39.46532225,725923.0833703311,4371676.646338443,2013-05-13 22:55:23,1368485723
v23917,2013-05-13,23:07:26,Agresion,Valencia,2013,5,19,133,1,Sunday,23,-0.339828014,39.46364212,760.4958929,334.9467,171.3107,161.9712,302.9009,522.8254,536.3789,1095.3357,776.556,191.4945,448.3958,237,-0.339708145,39.46532225,728854.0459234165,4371607.534226102,2013-05-13 23:07:26,1368486446
v23935,2013-05-14,02:14:00,Sustraccion,Valencia,2013,5,20,134,2,Monday,2,-0.349253953,39.46136856,202.350711,143.5437,233.3612,281.3998,430.2265,672.1979,1375.3707,1898.8134,165.2269,190.5877,498.5642,255,-0.350839885,39.45941375,728050.4481109229,4371331.254514995,2013-05-14 02:14:00,1368497640
v23937,2013-05-14,04:30:55,Agresion,Valencia,2013,5,20,134,2,Monday,4,-0.374898374,39.4558754,733.8004259,251.6579,97.5789,339.5607,230.1727,671.0052,621.0723,718.7793,545.5036,163.5037,323.0665,271,-0.373103365,39.45350525,725861.6591775344,4370656.887407435,2013-05-14 04:30:55,1368505855
v23936,2013-05-14,11:38:24,Agresion,Valencia,2013,5,20,134,2,Monday,11,-0.403774023,39.46931076,1862.037197,103.0805,837.3738,637.9336,1074.6151,384.5354,1285.844,435.5966,663.8055,185.2088,931.1721,205,-0.406498585,39.47123075,723333.9092707498,4372076.241336841,2013-05-14 11:38:24,1368531504
v23923,2013-05-14,11:47:22,Sustraccion,Valencia,2013,5,20,134,2,Monday,11,-0.348974913,39.46451187,395.7382104,107.6162,14.6573,45.2574,320.8328,525.7904,1404.8654,1737.3916,318.7706,70.139,777.4249,235,-0.350839885,39.46532225,728064.1897447207,4371680.877785539,2013-05-14 11:47:22,1368532042
v23929,2013-05-14,11:59:15,Sustraccion,Valencia,2013,5,20,134,2,Monday,11,-0.359456003,39.47190475,907.256766,472.6181,236.5902,487.1418,281.1683,794.4453,845.5967,465.0737,169.5901,142.1933,869.871,213,-0.361971625,39.47123075,727138.334108251,4372475.021458753,2013-05-14 11:59:15,1368532755
v23930,2013-05-14,13:05:28,Sustraccion,Valencia,2013,5,20,134,2,Monday,13,-0.376105756,39.46742249,418.4777864,90.3077,163.0653,96.0269,415.3692,680.5015,349.9935,795.4017,95.9637,33.7782,32.4565,230,-0.378669235,39.46532225,725720.4299147011,4371935.61661777,2013-05-14 13:05:28,1368536728
v23932,2013-05-14,13:21:27,Agresion,Valencia,2013,5,20,134,2,Monday,13,-0.385331511,39.4590683,472.6020824,297.1738,463.0349,360.3154,135.8778,1383.7518,182.4863,440.2213,225.0569,97.5094,452.9715,249,-0.384235105,39.45941375,724953.5933998094,4370985.200606069,2013-05-14 13:21:27,1368537687
v23931,2013-05-14,14:16:11,Agresion,Valencia,2013,5,20,134,2,Monday,14,-0.366780013,39.4598732,1043.91725,371.9804,420.8767,230.9293,512.8744,461.5923,599.7555,349.7143,334.282,29.3463,1026.6705,252,-0.367537495,39.45941375,726547.2815731118,4371121.039463571,2013-05-14 14:16:11,1368540971
v23926,2013-05-14,14:22:27,Sustraccion,Valencia,2013,5,20,134,2,Monday,14,-0.326661497,39.47945404,746.7585397,147.7931,358.7271,264.2874,69.1777,1304.5354,666.794,634.2384,191.6397,131.0963,1206.7169,199,-0.328576405,39.47713925,729934.8199104688,4373396.2502151,2013-05-14 14:22:27,1368541347
v23925,2013-05-14,16:42:49,Sustraccion,Valencia,2013,5,20,134,2,Monday,16,-0.367410004,39.46162033,862.4042972,224.1824,470.1196,148.0336,501.6785,351.7858,510.9802,513.0913,153.3229,97.0071,884.0463,252,-0.367537495,39.45941375,726487.4060236842,4371313.391206954,2013-05-14 16:42:49,1368549769
v23934,2013-05-14,18:06:06,Sustraccion,Valencia,2013,5,20,134,2,Monday,18,-0.363024861,39.45928955,928.1009123,262.4092,52.4326,376.3566,347.0968,831.8426,977.499,543.9124,585.4753,69.9714,720.9963,253,-0.361971625,39.45941375,726872.2940851543,4371065.703856421,2013-05-14 18:06:06,1368554766
v23933,2013-05-14,19:49:31,Agresion,Valencia,2013,5,20,134,2,Monday,19,-0.354965389,39.46435547,565.578469,264.5938,200.1946,201.1579,176.7743,206.294,1521.5286,1276.8986,452.4961,164.4504,236.9604,234,-0.356405755,39.46532225,727549.2757074528,4371648.365269942,2013-05-14 19:49:31,1368560971
v23928,2013-05-14,21:10:52,Sustraccion,Valencia,2013,5,20,134,2,Monday,21,-0.32913366,39.46898651,327.5356062,662.4598,210.9617,226.4571,26.0454,398.6207,557.4286,140.4149,368.3725,75.5189,136.2964,219,-0.328576405,39.47123075,729756.6173197888,4372228.0074794,2013-05-14 21:10:52,1368565852
v23927,2013-05-14,23:08:38,Agresion,Valencia,2013,5,20,134,2,Monday,23,-0.387024999,39.49063873,245.5628115,189.7793,335.0371,541.068,1541.9415,1443.4705,938.9014,905.286,1211.2841,261.7727,1052.6518,148,-0.389800975,39.48895625,724706.2005069242,4374485.369416834,2013-05-14 23:08:38,1368572918
v23924,2013-05-14,23:31:12,Agresion,Valencia,2013,5,20,134,2,Monday,23,-0.390478879,39.44377899,1915.153293,443.2927,823.594,420.8541,412.5845,2517.3063,656.4323,1863.2555,8.59072,521.1615,823.184,308,-0.389800975,39.44168825,724559.828913905,4369275.213644682,2013-05-14 23:31:12,1368574272
v23939,2013-05-15,06:31:16,Agresion,Valencia,2013,5,20,135,3,Tuesday,6,-0.422594994,39.50425339,2074.656006,418.9146,273.9195,568.3404,3923.9289,4330.8038,4190.628,3426.2431,2601.9317,239.0614,2649.3692,82,-0.423196195,39.50668175,721603.6419226113,4375908.442954286,2013-05-15 06:31:16,1368599476
v23940,2013-05-15,06:47:09,Agresion,Valencia,2013,5,20,135,3,Tuesday,6,-0.409009993,39.46404648,2479.991903,837.9484,726.7269,1036.4426,1429.686,592.7735,1844.8143,403.6316,197.5557,646.9005,1006.9314,225,-0.406498585,39.46532225,722900.2463416618,4371478.92467557,2013-05-15 06:47:09,1368600429
v23941,2013-05-15,10:45:51,Agresion,Valencia,2013,5,20,135,3,Tuesday,10,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2013-05-15 10:45:51,1368614751
v23938,2013-05-15,14:13:02,Agresion,Valencia,2013,5,20,135,3,Tuesday,14,-0.370732576,39.48215103,45.80435012,47.6567,411.3965,42.0191,650.4372,370.2821,582.9972,821.9802,646.2001,84.736,862.6978,171,-0.373103365,39.48304775,726134.9903893527,4373584.005748534,2013-05-15 14:13:02,1368627182
v23942,2013-05-15,14:45:47,Agresion,Valencia,2013,5,20,135,3,Tuesday,14,-0.386615008,39.45284653,946.2711893,248.4047,502.1642,245.1783,27.6268,1744.9996,494.1675,960.0738,418.9597,39.0371,956.2312,269,-0.384235105,39.45350525,724863.185076432,4370291.365885825,2013-05-15 14:45:47,1368629147
v23945,2013-05-15,17:27:22,Agresion,Valencia,2013,5,20,135,3,Tuesday,17,-0.402459353,39.48415756,899.8356627,482.5184,263.208,326.8857,1543.2145,1867.5364,1518.052,1597.9871,338.3407,413.9951,585.8285,166,-0.400932715,39.48304775,723399.4819053701,4373727.53067738,2013-05-15 17:27:22,1368638842
v23949,2013-05-15,17:35:41,Agresion,Valencia,2013,5,20,135,3,Tuesday,17,-0.370875001,39.48331451,103.3579463,90.8953,360.0335,74.0063,556.5555,327.1821,524.2678,706.3534,547.9594,140.4832,956.4284,171,-0.373103365,39.48304775,726118.9683405338,4373712.797682687,2013-05-15 17:35:41,1368639341
v23948,2013-05-15,17:38:54,Sustraccion,Valencia,2013,5,20,135,3,Tuesday,17,-0.347735137,39.46781921,297.8036981,70.138,217.7,264.5005,496.0955,644.9187,1426.5629,1706.1389,344.9156,159.0717,587.9959,236,-0.345274015,39.46532225,728160.0509515812,4372051.142628729,2013-05-15 17:38:54,1368639534
v23946,2013-05-15,18:19:09,Agresion,Valencia,2013,5,20,135,3,Tuesday,18,-0.379200011,39.46721649,533.3832402,70.6112,50.4221,67.8375,565.0259,641.5786,491.3799,516.7997,311.3518,24.068,139.5655,230,-0.378669235,39.46532225,725454.8760289376,4371904.999714077,2013-05-15 18:19:09,1368641949
v23943,2013-05-15,20:10:55,Agresion,Valencia,2013,5,20,135,3,Tuesday,20,-0.403907686,39.46828842,1887.988643,177.6432,750.9184,691.5238,1080.4771,286.2441,1292.6374,414.5438,606.1552,200.5346,952.6353,205,-0.406498585,39.47123075,723325.680465681,4371962.427982992,2013-05-15 20:10:55,1368648655
v23947,2013-05-15,20:43:24,Agresion,Valencia,2013,5,20,135,3,Tuesday,20,-0.381706029,39.49024582,349.2536247,231.6298,511.0081,326.7276,1407.041,984.7677,790.9568,420.3581,792.5665,215.7536,1176.2774,149,-0.384235105,39.48895625,725164.9420556478,4374455.046017007,2013-05-15 20:43:24,1368650604
v23944,2013-05-15,23:42:35,Agresion,Valencia,2013,5,20,135,3,Tuesday,23,-0.332724005,39.4678688,48.57624244,564.6321,93.1248,252.563,70.5665,22.6481,795.115,268.9773,91.0145,84.3187,316.376,238,-0.334142275,39.46532225,729451.3949677558,4372094.784335437,2013-05-15 23:42:35,1368661355
v23958,2013-05-16,00:21:48,Agresion,Valencia,2013,5,20,136,4,Wednesday,0,-0.338230163,39.42194366,3192.855262,220.7999,3672.6462,3554.8351,1021.8973,2812.4414,3858.0883,4156.4053,2308.941,212.6064,3603.319,377,-0.339708145,39.42396275,729128.238058265,4366982.947293733,2013-05-16 00:21:48,1368663708
v23965,2013-05-16,02:13:36,Sustraccion,Valencia,2013,5,20,136,4,Wednesday,2,-0.344610721,39.46509171,678.1774826,184.1723,233.9499,150.1352,745.5952,941.768,1020.5309,1475.5422,455.8533,12.9503,375.1444,236,-0.345274015,39.46532225,728437.7901414864,4371756.301746648,2013-05-16 02:13:36,1368670416
v23964,2013-05-16,02:46:16,Agresion,Valencia,2013,5,20,136,4,Wednesday,2,-0.385078788,39.48809433,110.3250359,338.89,111.0498,467.741,1346.201,1157.0878,726.5261,656.6193,913.809,287.0767,843.4906,149,-0.384235105,39.48895625,724881.7928651704,4374207.79395313,2013-05-16 02:46:16,1368672376
v23959,2013-05-16,06:13:15,Agresion,Valencia,2013,5,20,136,4,Wednesday,6,-0.392333031,39.46495819,939.8789795,265.1493,533.9805,381.0691,215.7281,1065.8285,330.4705,430.8874,397.3282,66.9766,888.6077,228,-0.389800975,39.46532225,724332.2104066192,4371621.530145131,2013-05-16 06:13:15,1368684795
v23955,2013-05-16,07:16:23,Sustraccion,Valencia,2013,5,20,136,4,Wednesday,7,-0.327870011,39.48293686,768.1617372,195.5884,122.1683,606.6943,74.7529,1570.3442,1033.8904,996.8123,76.0704,79.3234,1462.281,179,-0.328576405,39.48304775,729819.3881082743,4373779.770246308,2013-05-16 07:16:23,1368688583
v23962,2013-05-16,12:56:32,Agresion,Valencia,2013,5,20,136,4,Wednesday,12,-0.366359651,39.45811844,1107.066401,525.0453,375.1036,292.8106,599.8033,593.6435,708.2132,209.8787,498.6857,59.1208,1064.6618,252,-0.367537495,39.45941375,726589.1461870664,4370927.313833865,2013-05-16 12:56:32,1368708992
v23963,2013-05-16,14:02:43,Agresion,Valencia,2013,5,20,136,4,Wednesday,14,-0.333758563,39.45127869,1296.250763,934.6431,881.664,869.8437,34.5128,155.8556,932.1719,1300.1698,1242.149,747.0829,1448.0225,278,-0.334142275,39.45350525,729416.8875074247,4370250.593975846,2013-05-16 14:02:43,1368712963
v23957,2013-05-16,15:20:25,Agresion,Valencia,2013,5,20,136,4,Wednesday,15,-0.398624986,39.49689102,537.0853855,533.5809,404.7103,717.0654,2321.3529,2743.2397,1914.8866,2217.9595,512.7833,327.3745,667.9246,126,-0.400932715,39.49486475,723688.4576236206,4375150.498347102,2013-05-16 15:20:25,1368717625
v23960,2013-05-16,16:11:31,Agresion,Valencia,2013,5,20,136,4,Wednesday,16,-0.34477675,39.46879959,597.0115465,100.1103,260.2338,304.7483,804.2422,956.201,1247.0293,1430.1109,375.8798,200.0881,314.0643,216,-0.345274015,39.47123075,728411.3722783275,4372167.466843807,2013-05-16 16:11:31,1368720691
v23961,2013-05-16,16:12:42,Agresion,Valencia,2013,5,20,136,4,Wednesday,16,-0.374859989,39.4865303,614.118497,171.7031,172.6145,546.0676,718.3919,292.1109,191.1642,380.1758,336.9192,158.7935,919.4112,151,-0.373103365,39.48895625,725765.784340665,4374059.758762484,2013-05-16 16:12:42,1368720762
v23956,2013-05-16,17:04:46,Agresion,Valencia,2013,5,20,136,4,Wednesday,17,-0.386660188,39.47518539,429.8313501,95.8073,152.7921,333.9622,306.635,265.0713,400.0401,476.6058,339.4273,203.5025,511.9854,189,-0.384235105,39.47713925,724787.3606350019,4372770.9188150205,2013-05-16 17:04:46,1368723886
v23950,2013-05-16,19:43:38,Sustraccion,Valencia,2013,5,20,136,4,Wednesday,19,-0.401040494,39.46297455,1777.776248,694.5222,147.3424,504.2174,871.2598,332.7388,1123.0336,458.4143,357.026,328.6199,352.6752,226,-0.400932715,39.46532225,723589.3781247748,4371379.690750545,2013-05-16 19:43:38,1368733418
v23952,2013-05-16,20:13:58,Otros,Valencia,2013,5,20,136,4,Wednesday,20,-0.356343061,39.4899025,1568.961607,253.5261,446.1118,291.7916,333.7346,1886.7461,2015.5656,370.6644,219.3701,96.9419,1532.9535,154,-0.356405755,39.48895625,727347.4928751152,4374480.684036211,2013-05-16 20:13:58,1368735238
v23953,2013-05-16,20:25:37,Otros,Valencia,2013,5,20,136,4,Wednesday,20,-0.380563617,39.4692688,330.5031125,107.3465,115.4426,80.4235,486.1935,452.2454,677.2667,314.4216,357.5417,101.6149,355.6331,210,-0.378669235,39.47123075,725330.9307152806,4372129.398667599,2013-05-16 20:25:37,1368735937
