crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v54990,2017-04-02,17:41:49,Agresion,Valencia,2017,4,14,92,7,Saturday,17,-0.388175994,39.45586777,862.7424151,156.8784,369.9695,311.0023,120.5638,1731.2496,266.8754,642.3957,426.3154,313.1333,855.0946,268,-0.389800975,39.45350525,724719.1337933451,4370622.835105953,2017-04-02 17:41:49,1491154909
v54991,2017-04-02,18:17:51,Agresion,Valencia,2017,4,14,92,7,Saturday,18,-0.403602451,39.466465,1894.274636,331.892,578.1122,769.2742,1060.9736,102.3401,1270.7445,386.0465,592.3076,288.0171,775.4543,226,-0.400932715,39.46532225,723357.7755516076,4371760.781455844,2017-04-02 18:17:51,1491157071
v54995,2017-04-02,19:42:27,Agresion,Valencia,2017,4,14,92,7,Saturday,19,-0.381991953,39.4900322,315.7852357,240.703,475.3945,319.471,1432.0279,992.2906,798.4056,429.2431,793.3733,226.2254,1152.0324,149,-0.384235105,39.48895625,725141.0397221077,4374430.618459596,2017-04-02 19:42:27,1491162147
v54997,2017-04-02,21:07:27,Agresion,Valencia,2017,4,14,92,7,Saturday,21,-0.366577893,39.44343948,1304.309861,1027.8624,926.1183,1394.0729,471.2457,1888.9045,1911.9847,723.497,1878.5671,508.2824,1373.8528,312,-0.367537495,39.44168825,726617.9870815527,4369297.363878869,2017-04-02 21:07:27,1491167247
v54999,2017-04-02,21:38:06,Agresion,Valencia,2017,4,14,92,7,Saturday,21,-0.388698846,39.45611954,896.0789064,214.3995,338.3393,298.1914,98.9236,1716.1383,232.4081,617.9776,381.0832,358.4122,885.7862,268,-0.389800975,39.45350525,724673.3320113888,4370649.47800211,2017-04-02 21:38:06,1491169086
v55001,2017-04-02,23:24:07,Agresion,Valencia,2017,4,14,92,7,Saturday,23,-0.388857365,39.45160294,1186.8173,97.8276,365.239,73.5906,268.7683,1997.7205,491.0254,1069.855,286.6519,231.9682,1192.5262,268,-0.389800975,39.45350525,724674.2205250993,4370147.730371817,2017-04-02 23:24:07,1491175447
v55002,2017-04-02,23:36:16,Agresion,Valencia,2017,4,14,92,7,Saturday,23,-0.384391963,39.48451233,472.8712195,684.0823,334.5353,475.1136,1050.4904,1003.233,453.4745,655.9608,745.5698,101.4882,560.6017,169,-0.384235105,39.48304775,724952.4177808493,4373811.898151465,2017-04-02 23:36:16,1491176176
v55004,2017-04-03,02:39:25,Agresion,Valencia,2017,4,14,93,1,Sunday,2,-0.334818691,39.44889832,1329.452524,1164.7704,1104.4672,1085.3689,131.7402,108.4973,1155.3839,1560.6511,1029.8004,636.3796,1465.3593,298,-0.334142275,39.44759675,729333.4713311351,4369983.666640134,2017-04-03 02:39:25,1491187165
v55005,2017-04-03,08:29:15,Agresion,Valencia,2017,4,14,93,1,Sunday,8,-0.422659278,39.50420761,2078.550607,421.3461,276.4693,573.565,3931.7907,4329.5837,4193.4979,3423.7542,2605.4188,231.8074,2652.4528,82,-0.423196195,39.50668175,721598.2596203679,4375903.202977293,2017-04-03 08:29:15,1491208155
v55007,2017-04-03,14:04:02,Agresion,Valencia,2017,4,14,93,1,Sunday,14,-0.332335711,39.45114517,1431.15895,976.4724,923.939,928.7328,58.0116,205.0186,981.9781,1265.9218,1355.3535,885.2954,1462.5161,278,-0.334142275,39.45350525,729539.7728727029,4370239.397088733,2017-04-03 14:04:02,1491228242
v55015,2017-04-03,20:07:30,Agresion,Valencia,2017,4,14,93,1,Sunday,20,-0.365049988,39.4734993,468.3391683,245.938,410.6646,139.4366,344.8696,1286.532,306.5112,125.8085,420.4797,267.9632,803.9884,212,-0.367537495,39.47123075,726651.898099821,4372637.926546649,2017-04-03 20:07:30,1491250050
v55018,2017-04-03,22:42:39,Agresion,Valencia,2017,4,14,93,1,Sunday,22,-0.397313207,39.4602623,1624.05884,703.9735,306.6766,201.3347,487.3933,788.6613,671.0983,758.1009,268.8906,149.6775,263.8443,247,-0.395366845,39.45941375,723918.7786372958,4371087.884184886,2017-04-03 22:42:39,1491259359
v55020,2017-04-03,23:49:50,Agresion,Valencia,2017,4,14,93,1,Sunday,23,-0.370663524,39.45755005,1046.439926,224.6481,382.6055,237.2348,650.1355,420.8737,446.655,311.3695,459.8753,224.465,732.1596,251,-0.373103365,39.45941375,726220.6469377524,4370853.403958615,2017-04-03 23:49:50,1491263390
v55021,2017-04-04,00:28:17,Agresion,Valencia,2017,4,14,94,2,Monday,0,-0.329142362,39.46895599,325.8298842,659.2873,214.0825,223.4078,23.0075,396.9027,560.2111,140.4282,365.5201,75.9983,133.3063,219,-0.328576405,39.47123075,729755.9690998779,4372224.597454705,2017-04-04 00:28:17,1491265697
v55023,2017-04-04,08:05:08,Agresion,Valencia,2017,4,14,94,2,Monday,8,-0.364322424,39.48503494,638.2859607,93.4999,53.8522,285.1888,305.8629,991.2303,1154.8183,992.0949,50.5143,47.5949,1176.3832,173,-0.361971625,39.48304775,726677.0120788772,4373920.248124734,2017-04-04 08:05:08,1491293108
v55025,2017-04-04,13:00:21,Agresion,Valencia,2017,4,14,94,2,Monday,13,-0.344785482,39.4658432,632.287952,232.9261,275.1487,227.1286,728.9314,918.7516,1072.0216,1472.5366,508.2603,64.2426,343.5157,236,-0.345274015,39.46532225,728420.2948156437,4371839.276213233,2017-04-04 13:00:21,1491310821
v55029,2017-04-04,18:48:55,Agresion,Valencia,2017,4,14,94,2,Monday,18,-0.33824113,39.42137527,3246.854965,198.0576,3723.7616,3609.9128,1073.7474,2868.8544,3914.8659,4194.7459,2363.7322,207.2022,3658.0401,377,-0.339708145,39.42396275,729129.1565156712,4366919.826686517,2017-04-04 18:48:55,1491331735
v55031,2017-04-04,19:36:54,Agresion,Valencia,2017,4,14,94,2,Monday,19,-0.339204282,39.46306229,759.0163594,250.1461,123.7846,134.3357,221.3675,443.8079,451.795,1038.3378,784.1305,111.5579,529.149,237,-0.339708145,39.46532225,728909.6140719553,4371544.756295648,2017-04-04 19:36:54,1491334614
v55034,2017-04-04,20:55:58,Agresion,Valencia,2017,4,14,94,2,Monday,20,-0.399972558,39.46492386,1598.314733,554.8791,331.764,490.9938,752.9481,329.3951,949.1412,248.2294,533.8063,281.0587,530.9162,226,-0.400932715,39.46532225,723675.0200501713,4371598.719769503,2017-04-04 20:55:58,1491339358
v55033,2017-04-04,21:32:03,Agresion,Valencia,2017,4,14,94,2,Monday,21,-0.369160593,39.49472427,263.1095629,257.8758,955.3624,221.9532,677.1566,1216.9308,1189.0739,601.4194,653.6329,776.8768,170.7027,132,-0.367537495,39.49486475,726229.4283368234,4374983.622646041,2017-04-04 21:32:03,1491341523
v55036,2017-04-05,00:48:22,Agresion,Valencia,2017,4,14,95,3,Tuesday,0,-0.38865149,39.48871231,364.6518876,434.4082,153.8143,289.2064,1329.917,1512.7925,752.7504,1018.495,1149.9794,189.5553,859.4431,148,-0.389800975,39.48895625,724572.5117829872,4374267.472836223,2017-04-05 00:48:22,1491353302
v55037,2017-04-05,01:10:44,Agresion,Valencia,2017,4,14,95,3,Tuesday,1,-0.391447008,39.49047852,414.3463708,315.4483,290.8642,370.8186,1512.2379,1836.7943,1000.124,1324.9523,837.7612,334.0467,858.8778,148,-0.389800975,39.48895625,724326.3885699762,4374456.556844678,2017-04-05 01:10:44,1491354644
v55038,2017-04-05,11:47:03,Agresion,Valencia,2017,4,14,95,3,Tuesday,11,-0.384072453,39.46735382,395.1003097,136.7443,54.607,262.0494,289.2014,570.4918,346.9553,198.1841,117.7582,166.0522,625.301,229,-0.384235105,39.46532225,725035.2239682195,4371908.057939102,2017-04-05 11:47:03,1491392823
v55041,2017-04-05,12:40:04,Agresion,Valencia,2017,4,14,95,3,Tuesday,12,-0.349295497,39.47465515,673.1514701,201.306,270.5819,31.086,951.3394,969.4235,1874.3609,1453.8804,316.9574,43.6616,1022.3794,195,-0.350839885,39.47713925,728003.4708995939,4372806.001241612,2017-04-05 12:40:04,1491396004
v55043,2017-04-05,13:47:12,Agresion,Valencia,2017,4,14,95,3,Tuesday,13,-0.328054607,39.47835541,599.6226991,37.0124,489.1076,163.4446,45.7021,1141.5223,611.1751,560.1384,250.9355,89.156,1072.0257,199,-0.328576405,39.47713925,729818.5996988958,4373270.741600577,2017-04-05 13:47:12,1491400032
v55045,2017-04-05,19:03:08,Agresion,Valencia,2017,4,14,95,3,Tuesday,19,-0.402992666,39.49140549,413.7851505,169.3687,338.2995,787.9596,2075.3381,2560.4516,1846.8714,2194.8773,331.9751,136.214,313.6245,146,-0.400932715,39.48895625,723330.4029528784,4374530.7452779375,2017-04-05 19:03:08,1491418988
v55046,2017-04-05,19:43:17,Agresion,Valencia,2017,4,14,95,3,Tuesday,19,-0.403720826,39.48093796,1152.433515,402.6675,72.6294,153.981,1504.0929,1544.5244,1568.3684,1269.2559,30.0092,305.6769,333.9524,165,-0.406498585,39.48304775,723301.2796929914,4373367.0182284815,2017-04-05 19:43:17,1491421397
v55047,2017-04-05,20:34:24,Agresion,Valencia,2017,4,14,95,3,Tuesday,20,-0.38586092,39.45217514,957.7342301,324.3313,594.2595,315.274,35.0526,1719.5622,415.6013,1041.5772,372.0368,137.7573,947.952,269,-0.384235105,39.45350525,724930.2398990645,4370218.722565103,2017-04-05 20:34:24,1491424464
v55048,2017-04-05,21:23:15,Agresion,Valencia,2017,4,14,95,3,Tuesday,21,-0.379238456,39.49004745,586.0904125,319.1143,465.4299,309.4129,1160.507,802.5958,614.5676,266.1428,655.8327,399.0754,963.3397,150,-0.378669235,39.48895625,725377.814998717,4374439.201378777,2017-04-05 21:23:15,1491427395
v55051,2017-04-06,00:28:27,Agresion,Valencia,2017,4,14,96,4,Wednesday,0,-0.32847172,39.46993637,424.5054312,652.7596,97.9063,342.1291,22.2206,494.937,443.8095,209.5271,457.7931,106.3781,238.2104,219,-0.328576405,39.47123075,729810.4401723284,4372335.134160366,2017-04-06 00:28:27,1491438507
v55054,2017-04-06,05:01:04,Agresion,Valencia,2017,4,14,96,4,Wednesday,5,-0.344936937,39.47278976,744.9496121,126.6597,55.0991,336.9549,930.0893,1120.23,1553.0885,1485.1248,24.5449,21.3657,599.9784,216,-0.345274015,39.47123075,728384.5338159598,4372609.982058791,2017-04-06 05:01:04,1491454864
v55058,2017-04-06,13:56:35,Agresion,Valencia,2017,4,14,96,4,Wednesday,13,-0.341187447,39.42476654,2842.437003,404.2604,3295.0578,3219.5928,663.2657,2597.1688,3610.9143,3747.589,1973.2106,212.2699,3224.1254,377,-0.339708145,39.42396275,728864.3951090697,4367288.78172946,2017-04-06 13:56:35,1491486995
v55060,2017-04-06,14:33:41,Agresion,Valencia,2017,4,14,96,4,Wednesday,14,-0.36735028,39.46247482,778.2951188,151.5245,463.8699,64.545,475.0919,360.6401,524.0931,598.7408,68.2618,87.8964,814.7489,232,-0.367537495,39.46532225,726489.7729940828,4371408.392028601,2017-04-06 14:33:41,1491489221
v55062,2017-04-06,20:20:05,Agresion,Valencia,2017,4,14,96,4,Wednesday,20,-0.381034642,39.49862289,987.9455232,375.556,1221.7488,1037.3388,1697.4385,1638.1734,1465.5876,1141.9469,1357.0891,499.7071,1086.0097,110,-0.378669235,39.50077325,725195.6350636433,4375386.604584745,2017-04-06 20:20:05,1491510005
v55063,2017-04-06,20:56:00,Agresion,Valencia,2017,4,14,96,4,Wednesday,20,-0.386357605,39.45813751,599.0810761,226.8578,583.9126,487.6949,176.1381,1483.6284,256.7495,460.472,355.2979,235.6895,583.8765,249,-0.384235105,39.45941375,724868.2986531139,4370879.318875353,2017-04-06 20:56:00,1491512160
v55064,2017-04-06,21:12:59,Agresion,Valencia,2017,4,14,96,4,Wednesday,21,-0.344702959,39.45878601,203.7632308,120.3513,290.4683,189.4012,449.9316,1009.7818,931.6867,1651.0347,363.9893,203.3447,308.7275,256,-0.345274015,39.45941375,728450.4855592474,4371056.11599476,2017-04-06 21:12:59,1491513179
v55068,2017-04-06,21:40:18,Agresion,Valencia,2017,4,14,96,4,Wednesday,21,-0.348953307,39.4732666,548.0883032,105.4866,188.567,174.0857,846.7298,869.6648,1857.1461,1484.4504,282.5222,58.2245,905.5388,215,-0.350839885,39.47123075,728037.4459035237,4372652.734325434,2017-04-06 21:40:18,1491514818
v55066,2017-04-06,21:52:46,Agresion,Valencia,2017,4,14,96,4,Wednesday,21,-0.34930408,39.46129608,195.8469933,137.1689,240.2362,273.3246,431.8651,673.906,1379.898,1899.6563,171.4249,182.5517,494.2207,255,-0.350839885,39.45941375,728046.3716922686,4371323.082109628,2017-04-06 21:52:46,1491515566
v55067,2017-04-06,22:04:49,Agresion,Valencia,2017,4,14,96,4,Wednesday,22,-0.370842606,39.48970413,568.6800442,342.6636,433.4239,446.0357,348.4849,691.9343,694.8685,214.8576,133.7262,450.4229,510.7221,151,-0.373103365,39.48895625,726101.0440519406,4374422.145712205,2017-04-06 22:04:49,1491516289
v55070,2017-04-07,01:59:26,Agresion,Valencia,2017,4,14,97,5,Thursday,1,-0.397542119,39.47153473,1230.635537,117.4372,755.2343,24.0793,566.3139,829.0545,736.4919,346.8486,527.4172,37.0057,597.1681,207,-0.395366845,39.47123075,723862.9318986498,4372338.579490434,2017-04-07 01:59:26,1491530366
v55069,2017-04-07,02:09:57,Agresion,Valencia,2017,4,14,97,5,Thursday,2,-0.387522757,39.48015213,750.9432321,535.0626,500.1998,283.7427,518.2724,756.4498,111.3197,980.0414,521.5134,37.866,38.9851,168,-0.389800975,39.48304775,724697.1630352603,4373320.08666674,2017-04-07 02:09:57,1491530997
v55071,2017-04-07,04:16:24,Agresion,Valencia,2017,4,14,97,5,Thursday,4,-0.383376181,39.45805359,343.4408296,422.44,314.3589,241.9114,95.7027,1223.7371,78.1993,646.8799,168.244,196.7116,346.0805,249,-0.384235105,39.45941375,725125.114691028,4370877.450277409,2017-04-07 04:16:24,1491538584
v55072,2017-04-07,06:45:27,Agresion,Valencia,2017,4,14,97,5,Thursday,6,-0.378100008,39.47359848,210.0156838,17.0374,96.0704,43.6929,800.1846,124.042,926.8334,588.5325,107.2691,38.1681,304.0016,210,-0.378669235,39.47123075,725528.8950253358,4372616.1712775845,2017-04-07 06:45:27,1491547527
v55074,2017-04-07,15:17:29,Agresion,Valencia,2017,4,14,97,5,Thursday,15,-0.406895131,39.47250748,1945.473272,495.8683,862.468,445.559,1450.243,789.3252,1654.2912,537.8829,704.8712,186.301,789.9391,205,-0.406498585,39.47123075,723055.1722887193,4372423.348890309,2017-04-07 15:17:29,1491578249
v55075,2017-04-07,16:12:49,Agresion,Valencia,2017,4,14,97,5,Thursday,16,-0.366770715,39.45986176,1045.189447,372.8642,419.7058,231.5684,512.7392,462.9342,600.9777,348.8546,335.5843,27.8969,1026.2071,252,-0.367537495,39.45941375,726548.11874663,4371119.79297852,2017-04-07 16:12:49,1491581569
v55076,2017-04-07,18:10:02,Agresion,Valencia,2017,4,14,97,5,Thursday,18,-0.361731589,39.46036911,940.6906713,174.5289,176.3651,365.1875,248.1117,931.397,1085.9639,710.8034,579.5442,146.9626,553.076,253,-0.361971625,39.45941375,726980.0667154333,4371188.796000477,2017-04-07 18:10:02,1491588602
v55077,2017-04-07,18:42:49,Agresion,Valencia,2017,4,14,97,5,Thursday,18,-0.333932012,39.41719818,3783.234024,721.8025,4275.2599,4127.3592,1641.8698,3252.3047,4326.1528,4639.1413,2891.5102,356.7806,4179.9679,398,-0.334142275,39.41805425,729513.8557089826,4366467.120191204,2017-04-07 18:42:49,1491590569
v55079,2017-04-07,19:42:11,Agresion,Valencia,2017,4,14,97,5,Thursday,19,-0.375326484,39.49570084,362.3500408,137.7356,986.7721,432.1692,1077.6471,1209.0513,1080.7311,611.398,783.9747,661.9004,454.8907,131,-0.373103365,39.49486475,725695.9828898504,4375076.545932958,2017-04-07 19:42:11,1491594131
v55082,2017-04-07,20:22:10,Agresion,Valencia,2017,4,14,97,5,Thursday,20,-0.354820788,39.47307968,648.3438454,199.0019,254.9408,50.1296,582.9249,697.11,1309.7691,898.7654,394.939,47.9166,985.6494,214,-0.356405755,39.47123075,727533.2774627124,4372617.143710838,2017-04-07 20:22:10,1491596530
v55083,2017-04-07,20:24:44,Agresion,Valencia,2017,4,14,97,5,Thursday,20,-0.41826731,39.50286102,1624.666417,150.4285,83.3007,120.3748,3637.2431,4026.1762,3754.3573,3188.3937,2156.6318,12.7942,2210.5093,103,-0.417630325,39.50077325,721980.2150634076,4375764.551910822,2017-04-07 20:24:44,1491596684
v55085,2017-04-07,20:52:51,Agresion,Valencia,2017,4,14,97,5,Thursday,20,-0.392948896,39.46815872,825.8497912,91.5393,380.3036,487.7884,21.3896,904.8862,197.2325,470.3396,71.9653,93.1045,575.3844,227,-0.395366845,39.46532225,724268.9395328516,4371975.26249932,2017-04-07 20:52:51,1491598371
v55086,2017-04-07,20:54:39,Agresion,Valencia,2017,4,14,97,5,Thursday,20,-0.39258191,39.43515015,2777.330676,199.6986,83.9261,1202.9696,1106.4469,3215.0968,1471.2528,2746.7385,896.5746,1375.4872,186.1524,328,-0.389800975,39.43577975,724406.5396189142,4368312.157493764,2017-04-07 20:54:39,1491598479
v55091,2017-04-07,23:06:52,Agresion,Valencia,2017,4,14,97,5,Thursday,23,-0.387076318,39.45212173,1031.794871,205.187,483.6899,194.4307,88.0794,1822.978,438.5259,1024.6998,342.8645,85.5092,1042.0491,268,-0.389800975,39.45350525,724825.820369767,4370209.760222248,2017-04-07 23:06:52,1491606412
v55094,2017-04-08,05:52:20,Agresion,Valencia,2017,4,14,98,6,Friday,5,-0.343364477,39.47232819,848.2789261,247.7742,116.4729,441.0032,771.5164,1080.4628,1424.4562,1321.4992,164.8275,20.5688,492.4032,216,-0.345274015,39.47123075,728521.324534042,4372562.73550852,2017-04-08 05:52:20,1491630740
v55095,2017-04-08,06:52:24,Agresion,Valencia,2017,4,14,98,6,Friday,6,-0.357497066,39.4648819,750.6406478,219.9449,124.919,34.433,298.5321,375.4189,1281.6612,1073.8545,517.8342,307.485,140.8918,234,-0.356405755,39.46532225,727329.7342945454,4371700.407478883,2017-04-08 06:52:24,1491634344
v55097,2017-04-08,07:25:13,Agresion,Valencia,2017,4,14,98,6,Friday,7,-0.355187088,39.46669388,469.1744681,170.6808,87.5082,37.4864,58.5085,133.0923,1392.1501,1102.3047,364.4736,45.2836,375.6039,234,-0.356405755,39.46532225,727522.5792289434,4371907.375485303,2017-04-08 07:25:13,1491636313
v55100,2017-04-08,13:37:18,Agresion,Valencia,2017,4,14,98,6,Friday,13,-0.391090006,39.47900009,737.8397094,288.3536,125.4539,56.1146,380.19,841.2447,419.6551,1012.1427,781.8558,70.9812,195.9646,188,-0.389800975,39.47713925,724394.0104317607,4373183.311227134,2017-04-08 13:37:18,1491658638
v55102,2017-04-08,18:30:15,Agresion,Valencia,2017,4,14,98,6,Friday,18,-0.372512013,39.4958992,97.752514,99.3195,985.757,150.0926,921.4915,1238.8581,1149.3453,585.3445,721.5857,771.1035,197.354,131,-0.373103365,39.49486475,725937.3896088469,4375105.62551098,2017-04-08 18:30:15,1491676215
v55103,2017-04-08,18:36:42,Agresion,Valencia,2017,4,14,98,6,Friday,18,-0.390153736,39.44793701,1551.139727,73.0428,636.3509,291.4399,328.3892,2188.1563,467.2393,1446.5425,38.4568,171.7009,1239.9951,288,-0.389800975,39.44759675,724574.4458365734,4369737.572528784,2017-04-08 18:36:42,1491676602
v55107,2017-04-08,23:19:33,Agresion,Valencia,2017,4,14,98,6,Friday,23,-0.425625384,39.50026703,2234.523939,653.5956,573.9831,891.505,4364.8442,4133.8274,4254.7463,3159.9471,2724.2224,19.3262,2744.0325,102,-0.423196195,39.50077325,721355.7127542298,4375458.490394656,2017-04-08 23:19:33,1491693573
v55108,2017-04-09,00:27:20,Agresion,Valencia,2017,4,15,99,7,Saturday,0,-0.366310835,39.49134827,671.4393079,47.1,570.3628,274.5627,337.2783,1099.7915,1152.6626,677.3228,547.2518,372.7152,572.1594,152,-0.367537495,39.48895625,726485.4792592009,4374616.0424494045,2017-04-09 00:27:20,1491697640
v55109,2017-04-09,00:54:32,Agresion,Valencia,2017,4,15,99,7,Saturday,0,-0.335289925,39.4467392,1366.28428,1380.9167,1318.4537,1296.9227,231.4197,323.2426,1369.3045,1778.5369,907.5492,661.9,1556.967,298,-0.334142275,39.44759675,729300.0042735909,4369742.798492911,2017-04-09 00:54:32,1491699272
v55111,2017-04-09,01:50:34,Agresion,Valencia,2017,4,15,99,7,Saturday,1,-0.400816292,39.48803329,696.8168804,410.9818,249.2378,622.5271,1677.6273,2167.8087,1488.695,2008.3666,400.2172,85.2575,245.6564,146,-0.400932715,39.48895625,723528.3919235461,4374161.824377353,2017-04-09 01:50:34,1491702634
v55110,2017-04-09,02:37:42,Agresion,Valencia,2017,4,15,99,7,Saturday,2,-0.344790012,39.46876144,595.2415124,100.2907,262.1583,305.7029,801.429,953.8793,1245.4576,1431.591,379.6135,199.3388,313.9146,216,-0.345274015,39.47123075,728410.356114366,4372163.198438666,2017-04-09 02:37:42,1491705462
v55112,2017-04-09,03:46:19,Agresion,Valencia,2017,4,15,99,7,Saturday,3,-0.358622819,39.48376846,1163.826464,233.8531,121.7004,73.2733,302.4388,1551.072,1469.6669,922.4274,15.8756,39.3278,1648.7119,174,-0.356405755,39.48304775,727171.3880202834,4373794.03103816,2017-04-09 03:46:19,1491709579
v55115,2017-04-09,05:16:04,Agresion,Valencia,2017,4,15,99,7,Saturday,5,-0.357351393,39.46550369,712.7893465,156.2435,187.4889,98.0695,264.5076,344.7142,1258.5421,1033.1603,573.7538,267.9653,200.1744,234,-0.356405755,39.46532225,727340.2431399743,4371769.795637483,2017-04-09 05:16:04,1491714964
v55116,2017-04-09,05:52:04,Agresion,Valencia,2017,4,15,99,7,Saturday,5,-0.399861604,39.49087524,604.8284388,210.1227,224.5653,471.6069,1845.8708,2313.1273,1561.2938,2158.8931,101.5232,86.3019,54.1455,146,-0.400932715,39.48895625,723601.3950655936,4374479.658812503,2017-04-09 05:52:04,1491717124
v55118,2017-04-09,06:09:44,Agresion,Valencia,2017,4,15,99,7,Saturday,6,-0.3656874,39.4679184,351.2438301,64.8104,171.2794,115.4485,199.5302,791.2898,497.0168,596.975,85.3822,55.1668,632.9597,232,-0.367537495,39.46532225,726615.180931289,4372016.8268953385,2017-04-09 06:09:44,1491718184
v55119,2017-04-09,06:32:49,Agresion,Valencia,2017,4,15,99,7,Saturday,6,-0.354897141,39.45571899,221.3391885,565.033,122.7541,185.53,766.7302,1048.3311,1858.2054,1281.9002,435.0264,271.447,172.8699,274,-0.356405755,39.45350525,727583.2956123119,4370689.864018746,2017-04-09 06:32:49,1491719569
v55120,2017-04-09,10:10:53,Agresion,Valencia,2017,4,15,99,7,Saturday,10,-0.377118975,39.49066162,713.0327821,197.407,503.029,481.7109,968.0137,752.5033,588.8424,348.6156,570.6389,267.5524,750.5135,150,-0.378669235,39.48895625,725558.1225966857,4374512.6845888365,2017-04-09 10:10:53,1491732653
v55125,2017-04-09,11:57:00,Agresion,Valencia,2017,4,15,99,7,Saturday,11,-0.371888399,39.45096588,1286.898076,106.8542,62.9854,774.9845,509.5642,1071.1854,1066.5426,341.7807,1115.2528,37.0461,497.7248,271,-0.373103365,39.45350525,726136.5660535309,4370119.469704793,2017-04-09 11:57:00,1491739020
v55124,2017-04-09,12:03:33,Agresion,Valencia,2017,4,15,99,7,Saturday,12,-0.33465293,39.45950699,885.8012786,108.8375,94.1251,87.8195,106.1488,213.682,127.4921,695.8637,782.4099,159.1538,986.3562,258,-0.334142275,39.45941375,729312.900440285,4371161.683729711,2017-04-09 12:03:33,1491739413
v55126,2017-04-09,12:30:27,Agresion,Valencia,2017,4,15,99,7,Saturday,12,-0.399279296,39.49815369,526.2934298,614.0014,510.4377,859.234,2463.0919,2880.2671,2055.8376,2332.3965,628.9635,348.1351,782.7953,106,-0.400932715,39.50077325,723628.1376830286,4375289.032155757,2017-04-09 12:30:27,1491741027
v55128,2017-04-09,14:19:16,Agresion,Valencia,2017,4,15,99,7,Saturday,14,-0.344702959,39.45878601,203.7632308,120.3513,290.4683,189.4012,449.9316,1009.7818,931.6867,1651.0347,363.9893,203.3447,308.7275,256,-0.345274015,39.45941375,728450.4855592474,4371056.11599476,2017-04-09 14:19:16,1491747556
v55130,2017-04-09,16:22:42,Agresion,Valencia,2017,4,15,99,7,Saturday,16,-0.381715149,39.47320938,195.3425933,175.7873,151.6945,49.3268,471.8237,238.5443,570.2731,285.5617,148.6705,54.3706,659.2755,209,-0.384235105,39.47123075,725219.1438587254,4372563.932513683,2017-04-09 16:22:42,1491754962
v55131,2017-04-09,17:09:21,Agresion,Valencia,2017,4,15,99,7,Saturday,17,-0.325517178,39.46891022,680.7616515,800.2,332.0239,508.1359,48.5007,750.7372,404.7453,320.5421,463.514,191.254,376.0782,220,-0.323010535,39.47123075,730068.0140738372,4372228.771737248,2017-04-09 17:09:21,1491757761
v55134,2017-04-09,19:58:18,Agresion,Valencia,2017,4,15,99,7,Saturday,19,-0.390855014,39.46646118,729.902658,157.6815,324.5181,302.4668,21.2734,855.3824,151.9897,317.8169,233.6988,186.2778,747.1468,228,-0.389800975,39.46532225,724454.5458156576,4371792.047788609,2017-04-09 19:58:18,1491767898
v55135,2017-04-09,21:52:05,Agresion,Valencia,2017,4,15,99,7,Saturday,21,-0.387308836,39.48872757,231.9494038,381.422,183.6688,385.6062,1348.8152,1387.5672,746.6895,885.5809,1141.9178,298.9627,859.9092,148,-0.389800975,39.48895625,724687.9445410417,4374272.51699115,2017-04-09 21:52:05,1491774725
v55136,2017-04-10,00:34:58,Agresion,Valencia,2017,4,15,100,1,Sunday,0,-0.399076521,39.4611702,1704.493918,660.36,142.4783,304.3061,621.9523,598.4666,867.4642,628.2072,179.265,109.1353,179.305,246,-0.400932715,39.45941375,723764.1444432666,4371184.281155423,2017-04-10 00:34:58,1491784498
v55138,2017-04-10,03:33:42,Agresion,Valencia,2017,4,15,100,1,Sunday,3,-0.377009749,39.48785782,813.8454552,287.2009,229.4803,353.3835,918.9104,495.6261,316.3134,157.7923,396.1111,191.5918,927.9219,150,-0.378669235,39.48895625,725576.5840896162,4374201.72838792,2017-04-10 03:33:42,1491795222
v55139,2017-04-10,04:40:53,Agresion,Valencia,2017,4,15,100,1,Sunday,4,-0.392738491,39.46210861,1172.740643,524.7182,769.8674,338.7065,309.6142,1101.1207,530.7986,402.6749,410.6043,97.728,756.2092,247,-0.395366845,39.45941375,724306.4797079423,4371304.210627505,2017-04-10 04:40:53,1491799253
v55140,2017-04-10,10:02:37,Agresion,Valencia,2017,4,15,100,1,Sunday,10,-0.392794341,39.47092438,755.457483,292.3134,362.4931,374.34,240.3972,779.5441,314.7422,526.1586,205.5961,196.4762,301.2609,207,-0.395366845,39.47123075,724273.3505535239,4372282.642043918,2017-04-10 10:02:37,1491818557
v55141,2017-04-10,14:23:00,Agresion,Valencia,2017,4,15,100,1,Sunday,14,-0.377697796,39.44536972,1522.620893,305.0074,869.2867,396.9392,401.0826,1743.3912,822.8684,1047.4157,929.2384,251.2253,776.1552,290,-0.378669235,39.44759675,725654.7038019804,4369483.717908039,2017-04-10 14:23:00,1491834180
v55142,2017-04-10,17:27:54,Agresion,Valencia,2017,4,15,100,1,Sunday,17,-0.380628675,39.46473312,445.1292738,116.8927,179.5675,163.4734,387.6202,898.5979,372.7436,565.1123,369.5197,127.4408,355.6133,230,-0.378669235,39.46532225,725339.974180226,4371625.764134366,2017-04-10 17:27:54,1491845274
