crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v24814,2013-06-29,04:32:54,Otros,Valencia,2013,6,26,180,6,Friday,4,-0.35591054,39.47143936,620.1759049,377.7647,161.4738,243.9847,421.5501,562.4632,1202.4673,816.943,517.3663,32.2267,803.0738,214,-0.356405755,39.47123075,727444.8716179936,4372432.310362012,2013-06-29 04:32:54,1372480374
v24811,2013-06-29,13:48:53,Otros,Valencia,2013,6,26,180,6,Friday,13,-0.340455204,39.47024155,636.1196251,251.1497,461.8072,689.533,522.4753,732.7674,1097.7228,1000.724,509.6094,184.8427,295.5344,217,-0.339708145,39.47123075,728778.451845628,4372338.498502165,2013-06-29 13:48:53,1372513733
v24798,2013-06-29,23:55:03,Otros,Valencia,2013,6,26,180,6,Friday,23,-0.375930369,39.4711647,278.7492772,76.7642,49.314,43.2598,780.5051,421.5305,709.17,737.0462,18.544,11.7768,373.5051,210,-0.378669235,39.47123075,725723.4178745535,4372351.4512430765,2013-06-29 23:55:03,1372550103
v24832,2013-06-30,00:49:07,Otros,Valencia,2013,6,26,181,7,Saturday,0,-0.386129737,39.4689064,239.1844254,162.4297,245.2712,128.8538,84.7377,411.9289,247.6832,177.2447,254.6636,138.4943,769.2921,209,-0.384235105,39.47123075,724853.2211271111,4372075.259709887,2013-06-30 00:49:07,1372553347
v24828,2013-06-30,07:21:06,Otros,Valencia,2013,6,26,181,7,Saturday,7,-0.387808353,39.45841599,728.7314516,102.7208,560.4458,405.8516,323.8197,1473.89,109.9698,391.0946,393.0625,267.2455,708.3022,248,-0.389800975,39.45941375,724742.5685042138,4370906.610313472,2013-06-30 07:21:06,1372576866
v24836,2013-06-30,07:26:52,Otros,Valencia,2013,6,26,181,7,Saturday,7,-0.382869989,39.47623825,477.4754134,420.8814,98.3097,118.2384,653.5413,407.9874,654.5527,542.5382,40.4161,41.3251,638.18,189,-0.384235105,39.47713925,725110.0235737015,4372897.257262742,2013-06-30 07:26:52,1372577212
v24831,2013-06-30,21:27:04,Otros,Valencia,2013,6,26,181,7,Saturday,21,-0.371344149,39.4924736,287.385421,222.4673,667.0759,349.0847,571.9738,928.5158,881.6622,290.2619,377.2192,545.6729,238.6219,131,-0.373103365,39.49486475,726048.9308475642,4374728.305631851,2013-06-30 21:27:04,1372627624
v24864,2013-07-01,02:01:03,Otros,Valencia,2013,7,26,182,1,Sunday,2,-0.398997486,39.48418427,580.5825929,180.8188,112.8168,395.9833,1274.2053,1775.5067,1180.7118,1617.0581,550.1726,118.7061,626.4542,166,-0.400932715,39.48304775,723697.1709603681,4373739.09126432,2013-07-01 02:01:03,1372644063
v24880,2013-07-02,14:21:34,Otros,Valencia,2013,7,27,183,2,Monday,14,-0.385975003,39.48790359,159.7397577,390.6802,45.012,465.393,1299.7482,1233.5885,682.4679,744.5625,986.3691,281.4192,799.2315,149,-0.384235105,39.48895625,724805.3232427209,4374184.38292278,2013-07-02 14:21:34,1372774894
v24882,2013-07-02,15:03:01,Otros,Valencia,2013,7,27,183,2,Monday,15,-0.375160009,39.49452591,352.828599,137.3313,868.5021,438.53,984.2225,1090.6525,964.4871,497.5259,672.9328,582.0611,430.4081,131,-0.373103365,39.49486475,725714.1027835155,4374946.542616386,2013-07-02 15:03:01,1372777381
v24875,2013-07-02,16:04:27,Otros,Valencia,2013,7,27,183,2,Monday,16,-0.382775009,39.47225571,271.3142828,270.0567,262.5822,103.0288,329.3907,257.7838,440.6053,151.7525,228.7321,131.1987,721.1062,209,-0.384235105,39.47123075,725131.0409306736,4372455.422575079,2013-07-02 16:04:27,1372781067
v24887,2013-07-03,08:19:46,Otros,Valencia,2013,7,27,184,3,Tuesday,8,-0.332115591,39.47833633,193.56074,418.6797,593.6906,500.6511,216.6524,1022.8299,876.0299,802.5367,486.3008,425.7797,867.3636,198,-0.334142275,39.47713925,729469.3213967346,4373258.266209673,2013-07-03 08:19:46,1372839586
v24889,2013-07-03,19:39:29,Otros,Valencia,2013,7,27,184,3,Tuesday,19,-0.37311554,39.49342728,235.1851297,87.9463,736.2237,328.365,760.5141,986.2781,895.4232,336.7828,489.7482,519.8152,264.1712,131,-0.373103365,39.49486475,725893.4921187529,4374829.720107281,2013-07-03 19:39:29,1372880369
v24894,2013-07-03,22:12:12,Otros,Valencia,2013,7,27,184,3,Tuesday,22,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2013-07-03 22:12:12,1372889532
v24901,2013-07-04,05:45:59,Otros,Valencia,2013,7,27,185,4,Wednesday,5,-0.362269998,39.4727211,659.9438954,261.1598,298.8121,361.8783,119.3603,1058.1417,564.0184,174.9854,136.4816,242.3109,1021.3176,213,-0.361971625,39.47123075,726893.5885784053,4372558.544833965,2013-07-04 05:45:59,1372916759
v24903,2013-07-04,07:51:46,Otros,Valencia,2013,7,27,185,4,Wednesday,7,-0.38239342,39.49708176,831.6411225,307.8153,1027.651,1004.9292,1718.7682,1563.5156,1381.2177,1034.6604,1353.1614,350.679,1174.9478,129,-0.384235105,39.49486475,725083.7573589111,4375212.135783177,2013-07-04 07:51:46,1372924306
v24897,2013-07-04,16:17:13,Otros,Valencia,2013,7,27,185,4,Wednesday,16,-0.358288616,39.47034454,791.9201211,286.7672,116.6739,298.4652,429.3737,601.4487,982.1557,638.6204,357.7903,60.9378,692.4654,214,-0.356405755,39.47123075,727243.8456229698,4372304.778673462,2013-07-04 16:17:13,1372954633
v24929,2013-07-05,13:23:12,Otros,Valencia,2013,7,27,186,5,Thursday,13,-0.390318602,39.47891235,757.4738722,361.0109,199.7303,56.8416,350.9024,783.0469,362.7736,964.0537,705.7064,148.6129,129.8597,188,-0.389800975,39.47713925,724460.6504911415,4373175.4945727,2013-07-05 13:23:12,1373030592
v24956,2013-07-07,01:52:35,Otros,Valencia,2013,7,27,188,7,Saturday,1,-0.385078788,39.48809433,110.3250359,338.89,111.0498,467.741,1346.201,1157.0878,726.5261,656.6193,913.809,287.0767,843.4906,149,-0.384235105,39.48895625,724881.7928651704,4374207.79395313,2013-07-07 01:52:35,1373161955
v24961,2013-07-07,08:12:23,Otros,Valencia,2013,7,27,188,7,Saturday,8,-0.382308781,39.47603989,428.138471,368.6987,70.2678,88.4717,659.0557,380.2706,677.4745,530.2668,71.2295,31.3917,694.934,189,-0.384235105,39.47713925,725158.941858079,4372876.641916191,2013-07-07 08:12:23,1373184743
v24979,2013-07-07,19:27:41,Otros,Valencia,2013,7,27,188,7,Saturday,19,-0.360369146,39.48909378,1181.39292,20.7706,286.1074,168.4352,151.6943,1481.3244,1605.6177,436.8085,47.6762,185.3645,1195.2463,153,-0.361971625,39.48895625,727003.8448659368,4374380.753243513,2013-07-07 19:27:41,1373225261
v24975,2013-07-07,19:37:19,Otros,Valencia,2013,7,27,188,7,Saturday,19,-0.421894997,39.49951553,1854.064177,344.3628,345.3625,574.9019,4018.0261,3878.4506,3888.6851,2953.5769,2346.5694,208.482,2369.8968,102,-0.423196195,39.50077325,721678.898176563,4375384.253405359,2013-07-07 19:37:19,1373225839
v24970,2013-07-07,20:16:50,Otros,Valencia,2013,7,27,188,7,Saturday,20,-0.392733246,39.48015976,626.2690577,90.2626,57.7339,89.8971,558.9312,1039.4145,529.2885,1201.7951,975.0716,51.0196,354.1718,167,-0.395366845,39.48304775,724248.9284794601,4373307.943626589,2013-07-07 20:16:50,1373228210
v24989,2013-07-08,18:36:34,Otros,Valencia,2013,7,27,189,1,Sunday,18,-0.350620657,39.46363068,444.237213,291.0522,147.4869,148.9978,185.311,419.5697,1542.408,1650.8819,360.7421,171.2912,655.9264,235,-0.350839885,39.46532225,727925.4658414037,4371578.897098989,2013-07-08 18:36:34,1373308594
v24982,2013-07-08,19:23:34,Otros,Valencia,2013,7,27,189,1,Sunday,19,-0.336126655,39.46266174,643.3672353,153.6479,281.0909,142.9182,49.6728,153.1886,230.9432,733.135,570.7027,145.2629,756.6131,238,-0.334142275,39.46532225,729175.7356932873,4371508.120235199,2013-07-08 19:23:34,1373311414
v24987,2013-07-08,19:52:32,Otros,Valencia,2013,7,27,189,1,Sunday,19,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2013-07-08 19:52:32,1373313152
v24985,2013-07-08,23:14:13,Otros,Valencia,2013,7,27,189,1,Sunday,23,-0.376170009,39.46074677,461.7747956,164.5073,155.8107,96.0742,290.2643,454.7952,231.4206,944.7816,56.436,47.7323,491.7371,250,-0.378669235,39.45941375,725736.4857074313,4371194.43384903,2013-07-08 23:14:13,1373325253
v25011,2013-07-09,16:20:58,Otros,Valencia,2013,7,28,190,2,Monday,16,-0.389829993,39.45562363,1019.319772,216.1534,218.7795,206.331,68.6353,1663.0904,218.3742,682.8333,268.7287,388.9391,1008.4679,268,-0.389800975,39.45350525,724577.5910862817,4370591.610448493,2013-07-09 16:20:58,1373386858
v25024,2013-07-10,20:15:50,Otros,Valencia,2013,7,28,191,3,Tuesday,20,-0.34771809,39.4845047,1028.255641,491.7937,1101.6346,135.8824,1179.3009,1937.9021,2354.8782,1363.7373,742.4593,662.5214,1785.3566,176,-0.345274015,39.48304775,728106.9700570726,4373903.328467031,2013-07-10 20:15:50,1373487350
v25057,2013-07-11,20:57:19,Otros,Valencia,2013,7,28,192,4,Wednesday,20,-0.421235412,39.49670792,1747.71855,539.4805,413.6415,720.3215,3801.6029,3601.3462,3705.0309,2666.4777,2206.3623,455.5068,2212.9717,122,-0.423196195,39.49486475,721744.5479492957,4375074.227065467,2013-07-11 20:57:19,1373576239
v25071,2013-07-12,00:06:41,Otros,Valencia,2013,7,28,193,5,Thursday,0,-0.364758968,39.4699707,361.3072772,270.3496,149.3001,264.7619,362.7925,1007.1519,395.1498,373.6036,237.9271,79.8402,715.2713,212,-0.367537495,39.47123075,726688.3945676738,4372246.974474799,2013-07-12 00:06:41,1373587601
v25072,2013-07-12,00:21:42,Otros,Valencia,2013,7,28,193,5,Thursday,0,-0.361918241,39.45675659,668.9465443,516.9187,226.5782,408.6134,599.6269,1037.5553,1166.0784,578.0082,676.2035,154.2472,763.5515,253,-0.361971625,39.45941375,726975.7483018265,4370787.326270903,2013-07-12 00:21:42,1373588502
v25065,2013-07-12,16:21:48,Otros,Valencia,2013,7,28,193,5,Thursday,16,-0.395160049,39.49789429,417.3852167,502.3184,544.7457,727.7094,2308.9895,2518.156,1828.5139,1961.2662,754.0655,686.6595,897.1957,107,-0.395366845,39.50077325,723983.2195332139,4375270.480828227,2013-07-12 16:21:48,1373646108
v25076,2013-07-12,18:42:44,Otros,Valencia,2013,7,28,193,5,Thursday,18,-0.380144238,39.48118973,659.5009636,622.2186,371.416,184.399,1115.6654,625.0068,566.4764,649.0179,417.826,119.1397,783.7673,170,-0.378669235,39.48304775,725328.5183348029,4373453.70250336,2013-07-12 18:42:44,1373654564
v25099,2013-07-14,01:37:57,Otros,Valencia,2013,7,28,195,7,Saturday,1,-0.375930369,39.4711647,278.7492772,76.7642,49.314,43.2598,780.5051,421.5305,709.17,737.0462,18.544,11.7768,373.5051,210,-0.378669235,39.47123075,725723.4178745535,4372351.4512430765,2013-07-14 01:37:57,1373765877
v25108,2013-07-14,01:57:20,Otros,Valencia,2013,7,28,195,7,Saturday,1,-0.370328486,39.43594742,2108.42226,1500.9423,1544.1059,1585.4475,1170.148,2575.1331,1938.5163,1457.5698,1942.0018,879.7393,1813.162,331,-0.373103365,39.43577975,726319.4519870076,4368456.30253167,2013-07-14 01:57:20,1373767040
v25102,2013-07-14,18:44:09,Otros,Valencia,2013,7,28,195,7,Saturday,18,-0.336084992,39.46281052,627.9207509,167.3597,294.7521,158.3217,57.5523,160.9108,244.3741,727.818,556.7094,159.528,741.2663,238,-0.334142275,39.46532225,729178.8321212408,4371524.741299209,2013-07-14 18:44:09,1373827449
v25125,2013-07-15,10:07:17,Otros,Valencia,2013,7,28,196,1,Sunday,10,-0.38082999,39.48289871,757.4126688,774.516,419.201,368.136,1159.0284,647.6161,535.1311,512.0091,399.5028,187.426,759.7396,170,-0.378669235,39.48304775,725264.0124952173,4373641.687966736,2013-07-15 10:07:17,1373882837
v25149,2013-07-16,16:37:44,Otros,Valencia,2013,7,29,197,2,Monday,16,-0.324789405,39.47117233,810.9454445,627.7368,334.2328,278.1159,74.1643,881.8282,182.2856,231.2897,689.4564,253.4673,554.4846,220,-0.323010535,39.47123075,730123.1700892926,4372481.733345697,2013-07-16 16:37:44,1373992664
v25164,2013-07-17,17:27:18,Otros,Valencia,2013,7,29,198,3,Tuesday,17,-0.371289998,39.47372055,379.1135428,229.7477,124.1022,92.5629,968.2,804.9968,365.0122,749.6814,381.9591,38.1566,419.533,211,-0.373103365,39.47123075,726114.358022805,4372646.798862709,2013-07-17 17:27:18,1374082038
v25177,2013-07-18,20:45:22,Otros,Valencia,2013,7,29,199,4,Wednesday,20,-0.365707785,39.45233917,874.066376,676.8066,576.8035,773.8932,424.9625,1089.8498,1150.6522,340.71,1037.38,327.1111,1073.3767,272,-0.367537495,39.45350525,726663.9947175428,4370287.439953194,2013-07-18 20:45:22,1374180322
v25195,2013-07-19,01:13:56,Otros,Valencia,2013,7,29,200,5,Thursday,1,-0.371903419,39.48582077,370.2565012,262.8816,131.7117,339.7373,461.2174,313.4693,407.0329,437.207,290.6687,275.5109,905.0255,171,-0.373103365,39.48304775,726022.3868669039,4373988.417425229,2013-07-19 01:13:56,1374196436
v25205,2013-07-19,09:16:22,Otros,Valencia,2013,7,29,200,5,Thursday,9,-0.369334996,39.48234177,88.21617277,88.7694,486.1713,110.4689,582.5814,496.4412,702.0427,853.0258,598.3582,209.0056,959.4264,172,-0.367537495,39.48304775,726254.589605781,4373608.689597952,2013-07-19 09:16:22,1374225382
v25220,2013-07-20,17:06:41,Otros,Valencia,2013,7,29,201,6,Friday,17,-0.336126655,39.46266174,643.3672353,153.6479,281.0909,142.9182,49.6728,153.1886,230.9432,733.135,570.7027,145.2629,756.6131,238,-0.334142275,39.46532225,729175.7356932873,4371508.120235199,2013-07-20 17:06:41,1374340001
v25248,2013-07-21,12:04:00,Otros,Valencia,2013,7,29,202,7,Saturday,12,-0.3758187,39.43718719,2362.030801,1108.3711,1484.0694,1230.5119,1209.223,2485.9094,1452.9021,1510.5319,1388.903,998.719,1503.4776,331,-0.373103365,39.43577975,725842.8724010758,4368580.146833005,2013-07-21 12:04:00,1374408240
v25255,2013-07-21,19:17:44,Otros,Valencia,2013,7,29,202,7,Saturday,19,-0.369630009,39.45801163,1136.398261,308.571,493.6298,145.1738,759.8397,405.8893,461.7129,243.0491,398.8203,139.8238,842.3897,252,-0.367537495,39.45941375,726308.083856242,4370907.236470433,2013-07-21 19:17:44,1374434264
v25258,2013-07-21,20:29:18,Otros,Valencia,2013,7,29,202,7,Saturday,20,-0.346211106,39.47071457,521.0884047,98.2533,33.2624,117.0402,790.9977,899.4256,1482.5897,1578.248,220.1958,172.8661,532.9309,216,-0.345274015,39.47123075,728281.7038910186,4372376.398700771,2013-07-21 20:29:18,1374438558
v25260,2013-07-21,23:28:21,Otros,Valencia,2013,7,29,202,7,Saturday,23,-0.381577283,39.49528122,699.9420289,155.4724,898.3688,813.9483,1557.9396,1367.2273,1184.0376,837.2107,1181.2866,162.127,1072.2186,129,-0.384235105,39.49486475,725159.758532174,4375014.311860833,2013-07-21 23:28:21,1374449301
v25291,2013-07-23,12:32:52,Otros,Valencia,2013,7,30,204,2,Monday,12,-0.352134973,39.46829224,144.9358135,165.899,250.1576,111.1471,283.5757,281.0754,1628.2913,1280.2579,32.4045,210.2961,695.0953,215,-0.350839885,39.47123075,727779.9609546198,4372092.513083655,2013-07-23 12:32:52,1374582772
v25306,2013-07-24,03:58:45,Otros,Valencia,2013,7,30,205,3,Tuesday,3,-0.38945359,39.47484589,561.7736155,45.2818,340.0268,377.0528,66.3321,460.7141,217.9441,582.934,433.4107,56.0533,276.8895,188,-0.389800975,39.47713925,724548.145322654,4372726.264101037,2013-07-24 03:58:45,1374638325
v25313,2013-07-24,16:10:22,Otros,Valencia,2013,7,30,205,3,Tuesday,16,-0.326990008,39.47935104,712.785149,126.5366,370.5635,247.8455,43.8708,1279.3683,664.7779,628.3612,179.663,97.13,1190.4955,199,-0.328576405,39.47713925,729906.8999791038,4373383.977953563,2013-07-24 16:10:22,1374682222
v25307,2013-07-24,17:03:24,Otros,Valencia,2013,7,30,205,3,Tuesday,17,-0.326990008,39.47935104,712.785149,126.5366,370.5635,247.8455,43.8708,1279.3683,664.7779,628.3612,179.663,97.13,1190.4955,199,-0.328576405,39.47713925,729906.8999791038,4373383.977953563,2013-07-24 17:03:24,1374685404
v25328,2013-07-25,16:02:11,Otros,Valencia,2013,7,30,206,4,Wednesday,16,-0.357499987,39.46371078,807.6511978,333.9055,8.16991,82.857,363.0917,429.9075,1353.1947,1170.5741,407.6673,362.0008,37.9098,234,-0.356405755,39.46532225,727333.2964403671,4371570.40245557,2013-07-25 16:02:11,1374768131
v25344,2013-07-26,23:53:55,Otros,Valencia,2013,7,30,207,5,Thursday,23,-0.399834991,39.49774933,457.9066972,556.5374,464.4236,853.1827,2448.3224,2877.8492,2055.4532,2364.0949,587.2129,281.1502,738.9737,126,-0.400932715,39.49486475,723581.6453190023,4375242.766603785,2013-07-26 23:53:55,1374882835
v25415,2013-07-29,19:01:26,Otros,Valencia,2013,7,30,210,1,Sunday,19,-0.332015008,39.47832489,203.6423476,408.5624,594.2037,490.6927,206.6829,1022.809,867.4133,794.1444,478.3413,416.2072,869.6055,198,-0.334142275,39.47713925,729478.0115454511,4373257.252673586,2013-07-29 19:01:26,1375124486
v25423,2013-07-29,20:32:09,Otros,Valencia,2013,7,30,210,1,Sunday,20,-0.362466574,39.4441452,980.0719036,1262.9951,1147.0682,1152.0325,56.3035,1965.5288,2015.3844,870.8874,1708.4939,425.8144,1247.9959,313,-0.361971625,39.44168825,726969.5407620085,4369386.0483746445,2013-07-29 20:32:09,1375129929
v25427,2013-07-30,21:37:01,Otros,Valencia,2013,7,31,211,2,Monday,21,-0.391726851,39.49409103,105.5747136,228.3382,100.6832,487.8858,1874.3657,2023.4051,1348.7025,1475.0381,828.0968,332.0942,910.6523,128,-0.389800975,39.49486475,724290.7022890404,4374856.857820029,2013-07-30 21:37:01,1375220221
v25449,2013-07-31,02:08:20,Otros,Valencia,2013,7,31,212,3,Tuesday,2,-0.370994955,39.49798965,276.4775019,265.6511,1212.5881,204.112,1043.7954,1471.1093,1396.1217,816.683,929.7008,1022.9253,318.0989,111,-0.373103365,39.50077325,726061.0819648925,4375341.481132242,2013-07-31 02:08:20,1375236500
v25491,2013-08-01,00:27:34,Otros,Valencia,2013,8,31,213,4,Wednesday,0,-0.376108706,39.48669815,723.1296223,266.325,188.0311,440.6458,838.4053,349.9229,180.6801,255.5006,292.8146,216.8261,965.9993,150,-0.378669235,39.48895625,725657.8354295178,4374075.259848552,2013-08-01 00:27:34,1375316854
v25518,2013-08-02,23:07:53,Otros,Valencia,2013,8,31,214,5,Thursday,23,-0.376719981,39.48467636,657.554471,434.295,137.4941,454.0907,948.7788,254.1104,88.0866,334.2478,81.5984,178.1722,992.298,170,-0.378669235,39.48304775,725611.7964227945,4373849.303395977,2013-08-02 23:07:53,1375484873
v25549,2013-08-03,02:49:59,Otros,Valencia,2013,8,31,215,6,Friday,2,-0.375419617,39.45398331,826.2276238,104.1846,204.339,526.4425,308.3801,862.172,816.1802,777.3486,715.2945,17.44,138.4828,271,-0.373103365,39.45350525,725822.9238048521,4370445.554156552,2013-08-03 02:49:59,1375498199
v25555,2013-08-03,05:36:50,Otros,Valencia,2013,8,31,215,6,Friday,5,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2013-08-03 05:36:50,1375508210
v25557,2013-08-03,17:59:16,Otros,Valencia,2013,8,31,215,6,Friday,17,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2013-08-03 17:59:16,1375552756
v25527,2013-08-03,20:05:03,Otros,Valencia,2013,8,31,215,6,Friday,20,-0.393765002,39.46118164,1303.146152,577.9934,667.3245,245.5159,447.6904,1038.8329,524.2405,521.6585,358.7957,52.0715,630.3357,247,-0.395366845,39.45941375,724221.1324494693,4371198.759180758,2013-08-03 20:05:03,1375560303
v25523,2013-08-03,22:55:23,Otros,Valencia,2013,8,31,215,6,Friday,22,-0.392140925,39.43371582,2890.131348,230.85,145.6603,1348.3173,1206.2901,3365.0476,1579.2877,2882.4103,1015.06,1516.3596,229.4999,328,-0.389800975,39.43577975,724449.1042224648,4368154.0424028775,2013-08-03 22:55:23,1375570523
v25562,2013-08-04,07:41:12,Otros,Valencia,2013,8,31,216,7,Saturday,7,-0.349891573,39.47024536,231.9402981,62.7373,146.9763,231.5103,531.7768,577.0197,1739.3333,1429.7268,284.1262,30.4137,844.5486,215,-0.350839885,39.47123075,727966.5949822527,4372314.991776959,2013-08-04 07:41:12,1375602072
v25580,2013-08-04,16:22:10,Otros,Valencia,2013,8,31,216,7,Saturday,16,-0.367417961,39.44997787,1069.627112,538.456,420.3643,949.0348,151.5205,1237.0221,1270.4161,118.0104,1219.7532,169.5759,950.3491,292,-0.367537495,39.44759675,726524.4828270163,4370021.028515878,2013-08-04 16:22:10,1375633330
v25588,2013-08-04,23:37:03,Otros,Valencia,2013,8,31,216,7,Saturday,23,-0.36849001,39.45262146,1152.824728,404.0179,316.6352,673.1019,428.6587,952.8103,985.2909,221.1614,942.9598,113.297,793.9867,272,-0.367537495,39.45350525,726423.6541795618,4370311.778644394,2013-08-04 23:37:03,1375659423
v25593,2013-08-05,21:28:14,Otros,Valencia,2013,8,31,217,1,Sunday,21,-0.40437001,39.46820068,1935.015502,215.247,765.9273,736.6879,1126.5157,291.9182,1338.6804,458.2089,560.184,247.4239,964.8483,225,-0.406498585,39.46532225,723286.1849849789,4371951.542355274,2013-08-05 21:28:14,1375738094
v25618,2013-08-06,04:50:03,Otros,Valencia,2013,8,32,218,2,Monday,4,-0.324914455,39.46615982,759.0313253,687.4636,197.1102,549.0573,168.2802,819.9459,679.2613,220.4302,366.9507,41.6996,328.7969,240,-0.323010535,39.46532225,730128.9369171454,4371925.007762614,2013-08-06 04:50:03,1375764603
v25637,2013-08-07,01:37:24,Otros,Valencia,2013,8,32,219,3,Tuesday,1,-0.379966229,39.44693756,1337.019177,49.0251,957.6655,211.3431,151.6732,1698.4381,562.4553,1196.5086,666.9345,28.5029,704.5506,290,-0.378669235,39.44759675,725454.4139676682,4369652.073094032,2013-08-07 01:37:24,1375839444
v25643,2013-08-07,09:57:47,Otros,Valencia,2013,8,32,219,3,Tuesday,9,-0.379682243,39.47094727,157.20353,144.0142,54.6198,43.6585,570.6753,270.1276,737.604,361.288,226.3936,97.3929,433.3294,210,-0.378669235,39.47123075,725401.3388654806,4372317.918698352,2013-08-07 09:57:47,1375869467
v25635,2013-08-07,22:57:23,Otros,Valencia,2013,8,32,219,3,Tuesday,22,-0.396931231,39.46385193,1376.814462,602.6091,413.4817,213.0727,565.2624,649.6271,723.6042,428.0317,520.6185,106.2304,520.8463,227,-0.395366845,39.46532225,723940.132356001,4371487.290370122,2013-08-07 22:57:23,1375916243
v25676,2013-08-09,02:53:09,Otros,Valencia,2013,8,32,221,5,Thursday,2,-0.385078788,39.48809433,110.3250359,338.89,111.0498,467.741,1346.201,1157.0878,726.5261,656.6193,913.809,287.0767,843.4906,149,-0.384235105,39.48895625,724881.7928651704,4374207.79395313,2013-08-09 02:53:09,1376016789
v25677,2013-08-09,05:23:53,Otros,Valencia,2013,8,32,221,5,Thursday,5,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2013-08-09 05:23:53,1376025833
v25663,2013-08-09,22:00:53,Otros,Valencia,2013,8,32,221,5,Thursday,22,-0.362506121,39.45554352,643.9897398,633.7158,334.8939,426.9833,717.9487,1055.6145,1170.9291,527.3332,789.1701,124.8019,786.0168,273,-0.361971625,39.45350525,726929.1031266871,4370651.191225184,2013-08-09 22:00:53,1376085653
v25689,2013-08-10,02:26:47,Otros,Valencia,2013,8,32,222,6,Friday,2,-0.381996512,39.47803497,591.6401293,524.7319,157.7141,157.4319,813.766,512.9979,643.0461,732.1314,210.5478,24.982,628.2689,189,-0.384235105,39.47713925,725179.3671708643,4373098.881876624,2013-08-10 02:26:47,1376101607
v25696,2013-08-10,18:37:50,Otros,Valencia,2013,8,32,222,6,Friday,18,-0.367464989,39.44866943,1109.385751,593.1474,475.4666,1077.5266,20.6988,1360.9312,1389.5207,203.3327,1348.1569,53.3187,995.7844,292,-0.367537495,39.44759675,726524.6788440063,4369875.670236203,2013-08-10 18:37:50,1376159870
v25698,2013-08-10,19:58:49,Otros,Valencia,2013,8,32,222,6,Friday,19,-0.376413107,39.49797821,539.0019157,98.2382,1233.905,576.9953,1319.2174,1447.3205,1308.2292,863.5253,1036.2309,676.6596,638.7987,110,-0.378669235,39.50077325,725595.1638140953,4375326.616743163,2013-08-10 19:58:49,1376164729
v25710,2013-08-11,08:17:27,Otros,Valencia,2013,8,32,223,7,Saturday,8,-0.372009158,39.46086502,877.4606202,57.198,148.5073,122.264,394.554,94.4516,90.5335,611.6838,221.2786,18.4204,749.2079,251,-0.373103365,39.45941375,726094.1227881103,4371217.995568476,2013-08-11 08:17:27,1376209047
v25726,2013-08-11,19:10:40,Otros,Valencia,2013,8,32,223,7,Saturday,19,-0.347669035,39.4608078,197.3615802,163.6059,137.0288,226.8698,586.615,826.604,1214.2611,1901.0297,70.5046,79.7265,398.2635,256,-0.345274015,39.45941375,728188.6542004737,4371273.022447294,2013-08-11 19:10:40,1376248240
v25707,2013-08-11,21:10:31,Otros,Valencia,2013,8,32,223,7,Saturday,21,-0.389570177,39.4857254,228.2796091,665.2704,120.4811,104.5194,1027.0715,1349.8018,489.3857,1116.7205,1081.5968,108.0839,581.6871,168,-0.389800975,39.48304775,724503.1079566036,4373933.626581332,2013-08-11 21:10:31,1376255431
v25730,2013-08-12,17:01:51,Otros,Valencia,2013,8,32,224,1,Sunday,17,-0.323755175,39.46443939,924.2879507,726.6398,95.2722,707.9348,332.1682,979.0667,863.0118,376.5984,482.8509,21.8852,139.0634,240,-0.323010535,39.46532225,730234.3540306322,4371736.996952801,2013-08-12 17:01:51,1376326911
v25770,2013-08-14,00:20:24,Otros,Valencia,2013,8,33,226,3,Tuesday,0,-0.393000007,39.45361328,1393.573833,326.1729,67.603,60.0391,81.9929,1566.7664,287.6711,984.4179,106.7382,182.7572,905.7314,267,-0.395366845,39.45350525,724311.2650315748,4370360.55964222,2013-08-14 00:20:24,1376439624
v25782,2013-08-14,12:35:16,Otros,Valencia,2013,8,33,226,3,Tuesday,12,-0.32703501,39.47867966,702.2375795,113.1791,437.8354,180.7643,73.6039,1218.8229,601.7102,562.988,237.1393,107.8016,1123.6158,199,-0.328576405,39.47713925,729905.2409242177,4373309.33745068,2013-08-14 12:35:16,1376483716
