crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v11472,2011-11-19,12:36:09,Agresion,Valencia,2011,11,47,323,6,Friday,12,-0.344664425,39.46653366,623.0935335,282.0314,334.498,293.9704,748.4157,931.0536,1098.4041,1445.7068,573.0194,131.4482,301.6825,236,-0.345274015,39.46532225,728428.4510903371,4371916.226440801,2011-11-19 12:36:09,1321706169
v11473,2011-11-19,13:20:58,Sustraccion,Valencia,2011,11,47,323,6,Friday,13,-0.399789989,39.46886063,1472.306317,282.9436,725.1386,331.1428,673.6998,480.6266,884.9267,145.8707,680.371,136.5301,921.7214,206,-0.400932715,39.47123075,723678.1138633885,4372036.163136908,2011-11-19 13:20:58,1321708858
v11475,2011-11-19,18:55:31,Agresion,Valencia,2011,11,47,323,6,Friday,18,-0.37351343,39.4926796,319.2295042,22.2984,662.1636,411.6311,738.9468,907.6618,812.177,267.428,433.0597,435.2834,339.9442,131,-0.373103365,39.49486475,725861.6931107605,4374745.72693135,2011-11-19 18:55:31,1321728931
v11485,2011-11-19,19:21:51,Agresion,Valencia,2011,11,47,323,6,Friday,19,-0.378969997,39.49574661,725.9601813,167.6087,1016.6527,796.066,1359.4411,1293.5754,1127.4015,827.1123,1007.107,337.5044,815.8388,130,-0.378669235,39.49486475,725382.4866854561,4375072.496867279,2011-11-19 19:21:51,1321730511
v11471,2011-11-19,19:50:53,Sustraccion,Valencia,2011,11,47,323,6,Friday,19,-0.390916646,39.47555542,719.7327475,195.5914,341.3638,366.6174,120.6175,623.2838,279.1521,736.7087,527.992,215.1437,204.7354,188,-0.389800975,39.47713925,724420.0009284469,4372801.376405269,2011-11-19 19:50:53,1321732253
v11468,2011-11-19,20:13:31,Otros,Valencia,2011,11,47,323,6,Friday,20,-0.392066956,39.46002579,1130.54028,383.9608,589.2183,274.2221,436.5032,1241.7721,353.7343,419.5118,195.3018,256.417,779.8689,248,-0.389800975,39.45941375,724370.9534327766,4371074.685522308,2011-11-19 20:13:31,1321733611
v11482,2011-11-19,20:46:11,Agresion,Valencia,2011,11,47,323,6,Friday,20,-0.416934907,39.50291824,1510.078202,260.7968,51.6828,13.2515,3526.5877,3983.8178,3649.5656,3172.9723,2046.1704,124.975,2105.3705,103,-0.417630325,39.50077325,722094.6092074644,4375774.190691627,2011-11-19 20:46:11,1321735571
v11490,2011-11-19,21:32:42,Agresion,Valencia,2011,11,47,323,6,Friday,21,-0.334306479,39.46733856,147.961848,497.0446,180.3741,398.586,87.5413,95.2093,701.6371,432.2571,190.7226,145.028,286.4117,238,-0.334142275,39.46532225,729316.9861148257,4372031.895368885,2011-11-19 21:32:42,1321738362
v11479,2011-11-19,21:52:19,Agresion,Valencia,2011,11,47,323,6,Friday,21,-0.35950014,39.4571228,548.4750712,568.0901,285.2958,254.8519,636.0586,1059.713,1377.2068,821.6212,453.0102,135.2872,564.6521,253,-0.361971625,39.45941375,727182.6345075446,4370834.072107296,2011-11-19 21:52:19,1321739539
v11476,2011-11-19,22:09:57,Sustraccion,Valencia,2011,11,47,323,6,Friday,22,-0.395287037,39.46072006,1446.408007,713.2988,514.3923,142.8904,504.3469,925.4831,557.8547,680.675,424.272,17.5749,471.3873,247,-0.395366845,39.45941375,724091.6517241893,4371143.735205114,2011-11-19 22:09:57,1321740597
v11483,2011-11-19,23:37:26,Agresion,Valencia,2011,11,47,323,6,Friday,23,-0.369372189,39.4570961,1182.991204,317.5964,491.888,226.1935,773.67,500.4538,550.5109,174.502,490.2903,130.6609,813.8637,252,-0.367537495,39.45941375,726333.2361936406,4370806.25806566,2011-11-19 23:37:26,1321745846
v11486,2011-11-19,23:42:08,Agresion,Valencia,2011,11,47,323,6,Friday,23,-0.339825124,39.4621048,766.7551468,267.8939,20.6141,26.0509,265.7006,484.0879,460.7923,1106.687,746.6866,101.3079,589.6943,257,-0.339708145,39.45941375,728859.3338867563,4371436.894238598,2011-11-19 23:42:08,1321746128
v11466,2011-11-19,23:54:40,Sustraccion,Valencia,2011,11,47,323,6,Friday,23,-0.332993627,39.47258759,397.5853387,617.8712,12.3613,613.2425,29.6023,442.6713,779.1874,408.531,560.8077,145.7448,312.844,218,-0.334142275,39.47123075,729412.6872675032,4372617.89897502,2011-11-19 23:54:40,1321746880
v11501,2011-11-20,02:17:29,Agresion,Valencia,2011,11,47,324,7,Saturday,2,-0.364050686,39.45790482,905.8717282,422.9671,167.9808,486.8501,505.6721,795.4821,924.5189,390.4383,623.8952,109.1721,886.7589,253,-0.361971625,39.45941375,726788.5223838302,4370909.412000548,2011-11-20 02:17:29,1321755449
v11510,2011-11-20,02:29:57,Agresion,Valencia,2011,11,47,324,7,Saturday,2,-0.377456933,39.47605515,240.9972248,183.4774,7.12215,86.9494,982.6002,305.9255,899.319,783.3931,111.3552,24.8052,244.3955,190,-0.378669235,39.47713925,725576.2773017669,4372890.478924871,2011-11-20 02:29:57,1321756197
v11511,2011-11-20,02:32:58,Agresion,Valencia,2011,11,47,324,7,Saturday,2,-0.370898008,39.46611404,436.2684842,153.8906,418.1433,216.9717,492.9881,386.119,440.9788,1013.2236,176.803,48.8669,328.4905,231,-0.373103365,39.46532225,726172.7263991244,4371803.44007683,2011-11-20 02:32:58,1321756378
v11491,2011-11-20,02:40:28,Agresion,Valencia,2011,11,47,324,7,Saturday,2,-0.364699811,39.46439362,685.922029,120.1392,305.0837,48.2763,185.751,668.6944,829.9777,844.4503,215.2629,38.219,757.281,233,-0.361971625,39.46532225,726711.596013798,4371628.052092425,2011-11-20 02:40:28,1321756828
v11492,2011-11-20,03:04:18,Agresion,Valencia,2011,11,47,324,7,Saturday,3,-0.37606284,39.46401596,600.2822553,238.7079,206.1499,60.1981,120.3112,463.1314,86.9967,948.2117,240.1706,112.5263,332.5384,230,-0.378669235,39.46532225,725735.1370729421,4371557.590674759,2011-11-20 03:04:18,1321758258
v11500,2011-11-20,03:18:59,Agresion,Valencia,2011,11,47,324,7,Saturday,3,-0.339825124,39.4621048,766.7551468,267.8939,20.6141,26.0509,265.7006,484.0879,460.7923,1106.687,746.6866,101.3079,589.6943,257,-0.339708145,39.45941375,728859.3338867563,4371436.894238598,2011-11-20 03:18:59,1321759139
v11502,2011-11-20,03:25:29,Agresion,Valencia,2011,11,47,324,7,Saturday,3,-0.361039996,39.48569489,968.5359978,60.9275,31.2546,60.7665,200.6076,1325.6648,1485.0808,775.9988,73.9329,41.8172,1340.3264,173,-0.361971625,39.48304775,726957.2032642354,4374001.774357259,2011-11-20 03:25:29,1321759529
v11506,2011-11-20,03:49:06,Agresion,Valencia,2011,11,47,324,7,Saturday,3,-0.380274057,39.47628021,379.4283035,309.6355,22.583,15.6014,792.3016,279.7118,846.9283,623.1096,163.6937,33.9533,514.6337,190,-0.378669235,39.47713925,725333.2048750783,4372908.407792387,2011-11-20 03:49:06,1321760946
v11498,2011-11-20,05:29:24,Sustraccion,Valencia,2011,11,47,324,7,Saturday,5,-0.339825124,39.4621048,766.7551468,267.8939,20.6141,26.0509,265.7006,484.0879,460.7923,1106.687,746.6866,101.3079,589.6943,257,-0.339708145,39.45941375,728859.3338867563,4371436.894238598,2011-11-20 05:29:24,1321766964
v11499,2011-11-20,05:39:49,Agresion,Valencia,2011,11,47,324,7,Saturday,5,-0.377441198,39.47040176,323.045857,76.2942,66.3831,42.2741,739.5942,375.6961,676.2338,586.7606,27.5046,49.0334,336.6266,210,-0.378669235,39.47123075,725595.9041244024,4372262.977151865,2011-11-20 05:39:49,1321767589
v11503,2011-11-20,06:27:23,Agresion,Valencia,2011,11,47,324,7,Saturday,6,-0.371750653,39.46081543,902.9505074,51.358,174.4579,113.6223,417.6945,88.7138,110.7731,590.2705,246.3155,12.5388,766.804,251,-0.373103365,39.45941375,726116.5263870875,4371213.139845677,2011-11-20 06:27:23,1321770443
v11494,2011-11-20,07:06:32,Otros,Valencia,2011,11,47,324,7,Saturday,7,-0.364750922,39.46471786,655.9136663,152.8443,333.5772,57.591,154.6305,676.6698,827.3826,873.1101,187.2759,17.8863,766.7947,233,-0.361971625,39.46532225,726706.1454844325,4371663.914964539,2011-11-20 07:06:32,1321772792
v11493,2011-11-20,09:46:50,Agresion,Valencia,2011,11,47,324,7,Saturday,9,-0.384710133,39.44950485,1147.849897,281.9055,820.2653,514.115,91.6206,1794.6476,165.9139,1329.2304,202.6791,414.6576,900.7025,289,-0.384235105,39.44759675,725037.8742334329,4369925.188322655,2011-11-20 09:46:50,1321782410
v11509,2011-11-20,13:14:04,Agresion,Valencia,2011,11,47,324,7,Saturday,13,-0.340969205,39.41918182,3392.699126,186.4747,3824.3827,3774.7876,1219.3413,3133.7431,4160.5054,4164.1694,2529.6872,144.014,3745.8246,397,-0.339708145,39.41805425,728901.466239992,4366669.417998078,2011-11-20 13:14:04,1321794844
v11504,2011-11-20,18:53:04,Agresion,Valencia,2011,11,47,324,7,Saturday,18,-0.35960114,39.4673996,892.4130147,202.1959,95.727,224.8632,431.1203,576.8191,967.242,746.8792,446.6147,72.0188,458.2727,233,-0.361971625,39.46532225,727140.5077003108,4371974.570732951,2011-11-20 18:53:04,1321815184
v11497,2011-11-20,19:02:53,Agresion,Valencia,2011,11,47,324,7,Saturday,19,-0.391769111,39.49965286,457.278444,696.9766,641.4038,964.8375,2428.4225,2362.209,1886.4322,1797.7069,1111.0627,766.897,1243.541,108,-0.389800975,39.50077325,724269.1799003283,4375474.130944431,2011-11-20 19:02:53,1321815773
v11505,2011-11-20,22:14:28,Agresion,Valencia,2011,11,47,324,7,Saturday,22,-0.404507101,39.47301865,1754.071388,373.4671,780.862,518.143,1245.0803,762.1362,1421.5494,729.0124,796.9509,206.0082,608.7444,205,-0.406498585,39.47123075,723258.9792746807,4372486.007440061,2011-11-20 22:14:28,1321827268
v11507,2011-11-20,22:57:16,Sustraccion,Valencia,2011,11,47,324,7,Saturday,22,-0.38102001,39.43231964,2796.542728,1008.1221,1009.8511,1672.8241,1314.5361,3085.1634,1633.7976,2199.1109,1307.8636,1394.3472,1026.6449,350,-0.378669235,39.42987125,725410.8740670673,4368026.817542334,2011-11-20 22:57:16,1321829836
v11508,2011-11-20,22:57:53,Agresion,Valencia,2011,11,47,324,7,Saturday,22,-0.403340012,39.46229553,2013.766126,679.3206,299.0736,723.3813,940.6855,319.7925,1291.4461,618.2003,436.6569,533.3349,430.7507,246,-0.400932715,39.45941375,723393.69608305,4371298.612559573,2011-11-20 22:57:53,1321829873
v11495,2011-11-20,23:18:03,Sustraccion,Valencia,2011,11,47,324,7,Saturday,23,-0.370776653,39.46922302,174.9605909,233.6298,207.7182,254.1842,694.9478,695.6482,426.3662,823.0104,442.2503,98.6036,109.8983,211,-0.373103365,39.47123075,726173.0941702876,4372148.849900019,2011-11-20 23:18:03,1321831083
v11512,2011-11-21,02:45:43,Agresion,Valencia,2011,11,47,325,1,Sunday,2,-0.342581838,39.47369385,810.7090462,308.9975,127.139,478.1989,707.2855,1076.8966,1502.0754,1284.7496,205.8845,77.8887,609.6684,216,-0.345274015,39.47123075,728584.1828359955,4372716.314551769,2011-11-21 02:45:43,1321843543
v11514,2011-11-21,03:08:56,Agresion,Valencia,2011,11,47,325,1,Sunday,3,-0.341625214,39.445961,888.2840514,1340.8263,1524.6598,1161.4609,238.729,836.5895,1569.9632,2155.8693,292.6286,397.9519,1220.8133,297,-0.339708145,39.44759675,728757.3207292631,4369640.312322959,2011-11-21 03:08:56,1321844936
v11524,2011-11-21,11:06:44,Sustraccion,Valencia,2011,11,47,325,1,Sunday,11,-0.382982105,39.46467972,492.3515554,193.5819,205.1526,187.8087,278.4629,856.2734,416.0776,474.2697,182.7605,120.4653,445.4618,229,-0.384235105,39.46532225,725137.6575718948,4371613.951273379,2011-11-21 11:06:44,1321873604
v11526,2011-11-21,12:36:14,Otros,Valencia,2011,11,47,325,1,Sunday,12,-0.383154988,39.4561882,474.2277023,360.3484,432.9682,390.9932,222.2612,1278.1325,265.9045,801.2067,353.6279,371.8576,491.6729,269,-0.384235105,39.45350525,725150.1621187067,4370670.940521941,2011-11-21 12:36:14,1321878974
v11516,2011-11-21,14:52:14,Agresion,Valencia,2011,11,47,325,1,Sunday,14,-0.370481193,39.49530029,124.1803847,116.9747,962.6018,83.7828,774.6042,1224.0554,1170.7027,579.4709,669.8403,816.2101,62.1873,131,-0.373103365,39.49486475,726113.9851207898,4375044.244332699,2011-11-21 14:52:14,1321887134
v11523,2011-11-21,15:27:25,Sustraccion,Valencia,2011,11,47,325,1,Sunday,15,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-11-21 15:27:25,1321889245
v11522,2011-11-21,16:42:56,Agresion,Valencia,2011,11,47,325,1,Sunday,16,-0.335684329,39.46567154,345.5048232,417.5053,396.6295,423.5729,111.7008,303.13,524.3644,637.4489,351.9861,122.5765,452.4395,238,-0.334142275,39.46532225,729203.913048697,4371843.34328653,2011-11-21 16:42:56,1321893776
v11519,2011-11-21,18:41:19,Agresion,Valencia,2011,11,47,325,1,Sunday,18,-0.362105936,39.49178696,1024.614119,332.5944,604.7863,333.185,466.7193,1453.9328,1538.7586,390.1801,213.1847,197.3542,926.6868,153,-0.361971625,39.48895625,726845.7041908116,4374675.326548893,2011-11-21 18:41:19,1321900879
v11513,2011-11-21,19:36:39,Otros,Valencia,2011,11,47,325,1,Sunday,19,-0.334295005,39.46921158,39.62541652,506.5087,126.9047,450.9261,9.94224,151.4088,886.8218,381.1271,288.802,192.6136,112.1187,218,-0.334142275,39.47123075,729311.820090068,4372239.835998138,2011-11-21 19:36:39,1321904199
v11521,2011-11-21,20:13:46,Agresion,Valencia,2011,11,47,325,1,Sunday,20,-0.347839057,39.45734406,233.1212014,228.0028,419.7531,159.4534,664.3836,1073.7609,1268.7786,1987.1496,407.7442,83.6237,86.6162,256,-0.345274015,39.45941375,728185.343509471,4370888.106438513,2011-11-21 20:13:46,1321906426
v11517,2011-11-21,20:28:56,Agresion,Valencia,2011,11,47,325,1,Sunday,20,-0.383154988,39.4561882,474.2277023,360.3484,432.9682,390.9932,222.2612,1278.1325,265.9045,801.2067,353.6279,371.8576,491.6729,269,-0.384235105,39.45350525,725150.1621187067,4370670.940521941,2011-11-21 20:28:56,1321907336
v11525,2011-11-21,20:48:26,Agresion,Valencia,2011,11,47,325,1,Sunday,20,-0.331800163,39.47277069,465.381266,516.9125,127.0392,588.4856,53.8653,481.3111,659.2494,365.3086,579.6702,212.651,409.5626,218,-0.334142275,39.47123075,729514.7598346614,4372641.2648419365,2011-11-21 20:48:26,1321908506
v11520,2011-11-21,21:42:37,Agresion,Valencia,2011,11,47,325,1,Sunday,21,-0.371560007,39.4694252,196.8956495,176.8967,134.7155,205.1102,693.7929,711.3011,469.779,880.7173,453.0751,84.1824,36.0603,211,-0.373103365,39.47123075,726105.0438131627,4372169.325417728,2011-11-21 21:42:37,1321911757
v11527,2011-11-21,22:44:22,Agresion,Valencia,2011,11,47,325,1,Sunday,22,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-11-21 22:44:22,1321915462
v11515,2011-11-21,22:47:38,Agresion,Valencia,2011,11,47,325,1,Sunday,22,-0.389427185,39.48100662,583.0676938,420.7747,370.1081,205.5388,555.8356,908.436,188.7922,1115.7973,723.4121,171.0423,139.6386,168,-0.389800975,39.48304775,724530.5930032304,4373410.18638993,2011-11-21 22:47:38,1321915658
v11518,2011-11-21,23:54:49,Sustraccion,Valencia,2011,11,47,325,1,Sunday,23,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-11-21 23:54:49,1321919689
v11545,2011-11-22,01:44:12,Agresion,Valencia,2011,11,47,326,2,Monday,1,-0.378852308,39.47920227,436.1971655,426.3883,174.6892,56.7135,1110.6043,557.9789,643.7467,828.2464,270.4368,4.01952,559.8014,190,-0.378669235,39.47713925,725446.0710854942,4373236.3230489455,2011-11-22 01:44:12,1321926252
v11543,2011-11-22,02:17:11,Agresion,Valencia,2011,11,47,326,2,Monday,2,-0.342985332,39.47253799,891.602634,275.7402,154.4218,484.2597,734.0072,1055.1365,1421.79,1289.5866,196.6961,52.1847,502.5781,216,-0.345274015,39.47123075,728553.255719957,4372586.986194663,2011-11-22 02:17:11,1321928231
v11544,2011-11-22,02:21:09,Agresion,Valencia,2011,11,47,326,2,Monday,2,-0.361277133,39.48268127,891.9656573,233.1177,244.5731,215.5431,101.3176,1288.9684,1225.5142,944.2904,164.055,54.7828,1546.1969,173,-0.361971625,39.48304775,726946.6093293983,4373666.655468071,2011-11-22 02:21:09,1321928469
v11542,2011-11-22,04:03:04,Otros,Valencia,2011,11,47,326,2,Monday,4,-0.37031281,39.4943428,171.6883211,170.9756,876.5598,175.1377,680.2643,1138.5647,1095.0424,503.2852,580.0623,752.056,72.4464,132,-0.367537495,39.49486475,726131.571151252,4374938.382998918,2011-11-22 04:03:04,1321934584
v11546,2011-11-22,05:14:03,Agresion,Valencia,2011,11,47,326,2,Monday,5,-0.332854986,39.44634628,1605.351266,1435.6832,1383.0648,1370.3674,363.9297,350.7384,1433.6038,1743.3687,1136.1608,898.2658,1772.1672,298,-0.334142275,39.44759675,729510.8526663725,4369705.382811238,2011-11-22 05:14:03,1321938843
v11541,2011-11-22,10:06:46,Otros,Valencia,2011,11,47,326,2,Monday,10,-0.343465209,39.4614563,497.8558436,98.4992,21.163,194.7941,411.5094,845.7478,799.9008,1475.7974,379.2265,89.6546,586.8668,256,-0.345274015,39.45941375,728548.2504802406,4371355.666109879,2011-11-22 10:06:46,1321956406
v11536,2011-11-22,12:38:40,Agresion,Valencia,2011,11,47,326,2,Monday,12,-0.359435529,39.46940994,883.4977244,261.2951,104.3547,281.7634,466.3812,636.0421,896.6133,603.2484,368.0164,75.0255,631.7373,213,-0.361971625,39.47123075,727148.2143983708,4372198.141938389,2011-11-22 12:38:40,1321965520
v11529,2011-11-22,13:18:08,Agresion,Valencia,2011,11,47,326,2,Monday,13,-0.341460198,39.47341156,782.1032892,418.2708,241.6765,520.3842,591.7762,967.9635,1427.0889,1169.6897,318.4292,161.0535,578.4947,217,-0.339708145,39.47123075,728681.6017661392,4372687.827254053,2011-11-22 13:18:08,1321967888
v11547,2011-11-22,14:47:14,Agresion,Valencia,2011,11,47,326,2,Monday,14,-0.388526261,39.46673203,548.672233,77.5439,238.2177,222.8952,165.8528,700.7842,188.2457,157.0498,197.1779,160.1694,792.5218,228,-0.389800975,39.46532225,724654.0345863947,4371827.918893279,2011-11-22 14:47:14,1321973234
v11538,2011-11-22,14:50:51,Sustraccion,Valencia,2011,11,47,326,2,Monday,14,-0.383085012,39.45365143,702.6694404,399.8661,656.8525,597.5081,207.8983,1407.5958,518.8723,1011.5485,607.3693,391.9381,669.4756,269,-0.384235105,39.45350525,725164.3621990489,4370389.528208775,2011-11-22 14:50:51,1321973451
v11532,2011-11-22,15:50:19,Sustraccion,Valencia,2011,11,47,326,2,Monday,15,-0.380438328,39.49069977,483.8332593,270.697,574.3949,348.4679,1290.9481,928.7125,737.729,373.7909,763.9674,263.0999,1041.8523,150,-0.378669235,39.48895625,725272.5088199407,4374508.607400274,2011-11-22 15:50:19,1321977019
v11533,2011-11-22,15:53:59,Agresion,Valencia,2011,11,47,326,2,Monday,15,-0.383210003,39.47195053,219.2774006,216.9822,303.5772,93.4988,276.3972,227.5379,391.5544,112.4213,268.306,104.2723,731.0943,209,-0.384235105,39.47123075,725094.602372225,4372420.459454368,2011-11-22 15:53:59,1321977239
v11530,2011-11-22,16:33:08,Agresion,Valencia,2011,11,47,326,2,Monday,16,-0.371479988,39.46831894,277.0294726,144.0816,231.5126,253.8794,605.1143,600.7451,535.5604,931.3782,403.9656,26.9302,101.169,211,-0.373103365,39.47123075,726115.5117102393,4372046.72850291,2011-11-22 16:33:08,1321979588
v11540,2011-11-22,17:28:19,Agresion,Valencia,2011,11,47,326,2,Monday,17,-0.37031281,39.4943428,171.6883211,170.9756,876.5598,175.1377,680.2643,1138.5647,1095.0424,503.2852,580.0623,752.056,72.4464,132,-0.367537495,39.49486475,726131.571151252,4374938.382998918,2011-11-22 17:28:19,1321982899
v11534,2011-11-22,18:20:21,Agresion,Valencia,2011,11,47,326,2,Monday,18,-0.368595004,39.49526596,312.8305179,305.3986,999.9048,251.1451,718.5233,1289.8183,1265.8121,679.2107,726.4237,783.6071,231.5473,132,-0.367537495,39.49486475,726276.3130785828,4375045.173606779,2011-11-22 18:20:21,1321986021
v11537,2011-11-22,21:04:27,Agresion,Valencia,2011,11,47,326,2,Monday,21,-0.383004963,39.473629,330.8601297,307.7695,142.2936,64.0297,415.8397,236.2016,471.9297,281.4399,106.0105,78.4893,777.157,209,-0.384235105,39.47123075,725106.8284931162,4372607.286400329,2011-11-22 21:04:27,1321995867
v11528,2011-11-22,21:54:36,Agresion,Valencia,2011,11,47,326,2,Monday,21,-0.37797001,39.46678162,600.0993408,101.4106,121.9644,152.2535,447.6715,698.9531,397.0281,646.9162,229.5426,66.0739,20.2816,230,-0.378669235,39.46532225,725562.1065788649,4371859.807806343,2011-11-22 21:54:36,1321998876
v11531,2011-11-22,22:32:25,Agresion,Valencia,2011,11,47,326,2,Monday,22,-0.356869996,39.47756577,1132.10076,218.2976,435.8276,171.3754,610.594,1176.8316,1219.2073,798.9638,425.019,51.9351,1405.9762,194,-0.356405755,39.47713925,727342.369485879,4373109.937504106,2011-11-22 22:32:25,1322001145
v11539,2011-11-22,23:07:12,Agresion,Valencia,2011,11,47,326,2,Monday,23,-0.366404861,39.48604965,516.8969875,317.8874,72.367,256.3366,221.67,810.1749,953.3738,768.6998,218.8899,135.4877,983.173,152,-0.367537495,39.48895625,726494.5967201135,4374027.642852789,2011-11-22 23:07:12,1322003232
v11535,2011-11-22,23:27:11,Agresion,Valencia,2011,11,47,326,2,Monday,23,-0.386514097,39.46257401,618.889889,44.8385,283.9969,141.2704,303.3724,1043.466,304.0849,151.6762,143.2164,108.8306,575.9088,229,-0.384235105,39.46532225,724840.546556078,4371371.38987813,2011-11-22 23:27:11,1322004431
v11548,2011-11-23,12:21:21,Agresion,Valencia,2011,11,47,327,3,Tuesday,12,-0.374297261,39.48826218,704.3957798,79.8902,245.6554,627.5361,648.2662,461.716,370.5278,224.2442,258.6926,108.9766,739.3825,151,-0.373103365,39.48895625,725808.5799975682,4374253.41381379,2011-11-23 12:21:21,1322050881
v11551,2011-11-23,14:20:09,Sustraccion,Valencia,2011,11,47,327,3,Tuesday,14,-0.389620006,39.43996429,2216.543564,463.031,452.5662,794.8204,542.2581,2826.4923,907.0763,2236.1267,341.2834,912.1772,455.8161,308,-0.389800975,39.44168825,724646.0128689387,4368853.915240649,2011-11-23 14:20:09,1322058009
v11549,2011-11-23,14:24:40,Sustraccion,Valencia,2011,11,47,327,3,Tuesday,14,-0.379650116,39.49079132,561.8206607,248.2415,549.4874,367.202,1216.1203,886.839,699.3776,349.3015,739.9948,326.5938,966.0822,150,-0.378669235,39.48895625,725340.0054500707,4374520.742509317,2011-11-23 14:24:40,1322058280
v11550,2011-11-23,16:13:18,Sustraccion,Valencia,2011,11,47,327,3,Tuesday,16,-0.379105002,39.46804047,453.36541,18.0908,49.6847,18.2594,617.1546,559.5772,566.4305,498.0983,281.872,28.5795,165.0928,230,-0.378669235,39.46532225,725460.3889993959,4371996.70141116,2011-11-23 16:13:18,1322064798
v11556,2011-11-23,17:50:53,Agresion,Valencia,2011,11,47,327,3,Tuesday,17,-0.398665577,39.47195435,1344.851336,16.1333,760.0731,100.0124,681.4015,790.5174,841.8911,401.2055,645.9242,77.17,689.5197,206,-0.400932715,39.47123075,723764.9341124785,4372382.36616168,2011-11-23 17:50:53,1322070653
v11554,2011-11-23,17:52:26,Agresion,Valencia,2011,11,47,327,3,Tuesday,17,-0.366252422,39.47536087,558.4685079,303.2108,543.5417,301.1991,492.7662,1141.34,341.4875,303.5214,593.4786,134.0324,830.4038,192,-0.367537495,39.47713925,726542.4106448916,4372841.540363526,2011-11-23 17:52:26,1322070746
v11553,2011-11-23,18:45:51,Agresion,Valencia,2011,11,47,327,3,Tuesday,18,-0.346026421,39.45762253,93.70269341,105.4281,365.4284,31.5124,596.8049,1166.0455,1086.3196,1811.7645,395.3468,65.4159,133.0006,256,-0.345274015,39.45941375,728340.4092744687,4370923.610625258,2011-11-23 18:45:51,1322073951
v11555,2011-11-23,19:28:11,Otros,Valencia,2011,11,47,327,3,Tuesday,19,-0.372967303,39.45626068,877.3971747,59.1664,131.3676,364.3774,413.5935,560.1572,537.0596,523.5523,578.6362,292.5677,473.1389,271,-0.373103365,39.45350525,726026.5825986555,4370704.497804523,2011-11-23 19:28:11,1322076491
v11560,2011-11-23,19:41:23,Otros,Valencia,2011,11,47,327,3,Tuesday,19,-0.38714999,39.44783401,1399.193495,31.7976,765.9025,485.8973,107.3935,2087.7134,167.9827,1450.5023,86.0848,456.444,1192.0183,288,-0.389800975,39.44759675,724833.2812604085,4369733.630380445,2011-11-23 19:41:23,1322077283
v11561,2011-11-23,19:42:05,Agresion,Valencia,2011,11,47,327,3,Tuesday,19,-0.37681517,39.48546982,707.4490129,389.5471,88.418,406.3558,933.4244,302.8699,110.0035,264.889,157.9631,175.7455,1072.1965,170,-0.378669235,39.48304775,725601.042783889,4373937.141163189,2011-11-23 19:42:05,1322077325
v11557,2011-11-23,20:45:05,Otros,Valencia,2011,11,47,327,3,Tuesday,20,-0.335693032,39.45948029,921.7492156,128.1053,48.3064,35.044,60.9345,224.0517,96.3314,786.3452,820.5346,184.5601,1022.6992,258,-0.334142275,39.45941375,729223.4904896977,4371156.072596098,2011-11-23 20:45:05,1322081105
v11559,2011-11-23,22:25:21,Agresion,Valencia,2011,11,47,327,3,Tuesday,22,-0.389190555,39.47584534,615.1764705,83.9975,405.9354,381.477,65.3026,488.9985,320.626,644.4399,533.475,106.4046,347.9093,188,-0.389800975,39.47713925,724567.5573853122,4372837.861454125,2011-11-23 22:25:21,1322087121
v11558,2011-11-23,22:45:22,Agresion,Valencia,2011,11,47,327,3,Tuesday,22,-0.37414521,39.45760345,714.1415287,229.76,84.6938,201.1497,312.054,484.2916,432.6112,650.4931,426.4276,147.894,511.1977,251,-0.373103365,39.45941375,725920.8790534331,4370850.593785439,2011-11-23 22:45:22,1322088322
v11552,2011-11-23,23:28:57,Agresion,Valencia,2011,11,47,327,3,Tuesday,23,-0.37589094,39.46257782,538.6432589,254.2566,72.9112,69.4697,120.5095,408.0654,153.0142,1017.7544,102.6085,75.1847,475.3658,230,-0.378669235,39.46532225,725754.5776965701,4371398.384357131,2011-11-23 23:28:57,1322090937
v11563,2011-11-24,00:07:08,Agresion,Valencia,2011,11,47,328,4,Wednesday,0,-0.394775867,39.48329544,380.8139569,264.4107,220.0125,296.8333,933.1557,1406.7118,749.9036,1549.9016,896.784,202.3182,664.9161,167,-0.395366845,39.48304775,724063.1508270815,4373650.926588359,2011-11-24 00:07:08,1322093228
