crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v32136,2014-06-17,20:49:52,Agresion,Valencia,2014,6,24,168,2,Monday,20,-0.373450011,39.45457458,927.8905334,123.4462,105.3757,502.6932,415.4451,735.5215,709.9227,602.5078,722.5246,198.0866,334.9437,271,-0.373103365,39.45350525,725990.5015033588,4370516.1255685305,2014-06-17 20:49:52,1403038192
v32134,2014-06-17,21:01:53,Agresion,Valencia,2014,6,24,168,2,Monday,21,-0.366833597,39.45775604,1129.471173,506.4622,429.6939,269.8611,658.1276,583.4294,687.0659,152.394,500.6556,102.4527,1068.9778,252,-0.367537495,39.45941375,726549.539700836,4370885.894434236,2014-06-17 21:01:53,1403038913
v32135,2014-06-17,22:12:31,Agresion,Valencia,2014,6,24,168,2,Monday,22,-0.368595004,39.49526596,312.8305179,305.3986,999.9048,251.1451,718.5233,1289.8183,1265.8121,679.2107,726.4237,783.6071,231.5473,132,-0.367537495,39.49486475,726276.3130785828,4375045.173606779,2014-06-17 22:12:31,1403043151
v32137,2014-06-17,22:21:42,Agresion,Valencia,2014,6,24,168,2,Monday,22,-0.372044742,39.45468521,1036.240847,147.3436,211.7154,500.6115,538.8684,700.598,694.366,466.9886,752.1138,299.0586,467.9176,271,-0.373103365,39.45350525,726111.0702782794,4370531.931925393,2014-06-17 22:21:42,1403043702
v32162,2014-06-18,03:45:48,Agresion,Valencia,2014,6,25,169,3,Tuesday,3,-0.398124993,39.46504974,1424.426229,643.6585,411.4236,374.9591,582.8646,511.1398,771.6096,292.2808,574.9608,189.595,573.9147,227,-0.395366845,39.46532225,723833.5798574579,4371617.282535443,2014-06-18 03:45:48,1403063148
v32168,2014-06-18,06:49:05,Agresion,Valencia,2014,6,25,169,3,Tuesday,6,-0.382364988,39.46811676,416.4760835,150.6369,103.7747,220.6278,362.277,562.0756,533.0894,196.9088,255.6417,71.3716,468.3663,229,-0.384235105,39.46532225,725179.6673899655,4371997.013867055,2014-06-18 06:49:05,1403074145
v32163,2014-06-18,12:40:03,Agresion,Valencia,2014,6,25,169,3,Tuesday,12,-0.33335501,39.45194626,1306.05341,875.0933,825.8641,817.4851,21.2911,227.1399,875.8775,1223.1502,1313.4636,801.1343,1461.5469,278,-0.334142275,39.45350525,729449.423033277,4370325.724018309,2014-06-18 12:40:03,1403095203
v32165,2014-06-18,16:39:19,Agresion,Valencia,2014,6,25,169,3,Tuesday,16,-0.377654999,39.49814987,657.1572991,46.4558,1248.7391,699.8311,1415.5645,1486.5169,1336.2443,935.046,1112.2239,599.1675,756.6023,110,-0.378669235,39.50077325,725487.8073963103,4375342.559485815,2014-06-18 16:39:19,1403109559
v32161,2014-06-18,16:49:29,Agresion,Valencia,2014,6,25,169,3,Tuesday,16,-0.344309986,39.47426987,872.8914903,143.06,57.8562,451.7439,888.3676,1254.2415,1638.8624,1466.8722,74.3036,23.4954,706.8516,196,-0.345274015,39.47713925,728433.625998867,4372775.869262183,2014-06-18 16:49:29,1403110169
v32167,2014-06-18,18:21:52,Agresion,Valencia,2014,6,25,169,3,Tuesday,18,-0.328000009,39.47842026,605.0955812,42.1457,481.3417,166.9714,40.9247,1149.7738,614.4239,564.2092,244.3059,82.2367,1080.5029,199,-0.328576405,39.47713925,729823.0828304577,4373278.079540416,2014-06-18 18:21:52,1403115712
v32164,2014-06-18,20:11:34,Agresion,Valencia,2014,6,25,169,3,Tuesday,20,-0.374637336,39.49388123,325.1382946,140.5843,794.7231,417.3464,902.3888,1023.7949,905.828,417.001,591.0034,521.5704,388.4911,131,-0.373103365,39.49486475,725761.1412553757,4374876.291995325,2014-06-18 20:11:34,1403122294
v32171,2014-06-18,22:13:11,Agresion,Valencia,2014,6,25,169,3,Tuesday,22,-0.393221736,39.47123718,797.9988403,337.5813,413.968,416.921,286.1003,813.8245,333.618,545.9183,237.1496,236.6333,286.0699,207,-0.395366845,39.47123075,724235.5759639012,4372316.299303501,2014-06-18 22:13:11,1403129591
v32172,2014-06-18,23:06:26,Agresion,Valencia,2014,6,25,169,3,Tuesday,23,-0.388675004,39.49293137,402.1992578,231.6216,363.5923,675.8189,1750.6565,1703.1582,1172.0017,1150.7273,1108.1915,34.3163,1164.6872,128,-0.389800975,39.49486475,724556.905682708,4374735.741274959,2014-06-18 23:06:26,1403132786
v32173,2014-06-18,23:30:31,Agresion,Valencia,2014,6,25,169,3,Tuesday,23,-0.373598009,39.48757935,608.4061231,20.1626,156.5908,577.5481,578.9735,399.8178,350.7403,256.4039,217.1996,203.505,773.0993,151,-0.373103365,39.48895625,725870.9343208743,4374179.371879042,2014-06-18 23:30:31,1403134231
v32178,2014-06-19,00:32:30,Agresion,Valencia,2014,6,25,170,4,Wednesday,0,-0.377368003,39.45928574,354.0129271,302.5932,342.8297,137.5924,272.5124,621.7974,329.5573,1002.9536,184.7881,165.3932,396.0286,250,-0.378669235,39.45941375,725638.1257067213,4371029.254387756,2014-06-19 00:32:30,1403137950
v32190,2014-06-19,02:02:48,Agresion,Valencia,2014,6,25,170,4,Wednesday,2,-0.34691751,39.46390152,500.0615309,56.0605,16.1383,35.1869,535.4276,740.3216,1190.2679,1731.4366,238.2401,115.1138,629.1115,236,-0.345274015,39.46532225,728243.205354047,4371618.338784048,2014-06-19 02:02:48,1403143368
v32184,2014-06-19,04:43:03,Agresion,Valencia,2014,6,25,170,4,Wednesday,4,-0.362532467,39.46595764,720.7344712,346.7719,335.7577,224.5378,193.183,856.7381,836.1292,772.623,149.6068,151.5162,588.6903,233,-0.361971625,39.46532225,726892.9922152598,4371807.120333592,2014-06-19 04:43:03,1403152983
v32195,2014-06-19,09:27:54,Agresion,Valencia,2014,6,25,170,4,Wednesday,9,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2014-06-19 09:27:54,1403170074
v32192,2014-06-19,12:19:40,Agresion,Valencia,2014,6,25,170,4,Wednesday,12,-0.394273281,39.49675369,276.1951221,378.3413,401.3978,619.917,2178.0403,2380.9063,1688.2362,1826.2274,729.9975,690.3517,860.5072,127,-0.395366845,39.49486475,724063.1453617936,4375146.078258839,2014-06-19 12:19:40,1403180380
v32182,2014-06-19,13:17:49,Agresion,Valencia,2014,6,25,170,4,Wednesday,13,-0.381359249,39.48656082,452.5091128,553.2223,378.9174,109.2388,1361.0834,754.7656,573.3011,296.3542,514.1437,229.3483,916.7817,150,-0.378669235,39.48895625,725206.6649245357,4374046.868154666,2014-06-19 13:17:49,1403183869
v32193,2014-06-19,13:30:53,Agresion,Valencia,2014,6,25,170,4,Wednesday,13,-0.401205003,39.48954391,646.4262382,266.8715,374.3071,614.6831,1817.9852,2302.3582,1596.2821,2114.246,277.4057,70.9626,142.782,146,-0.400932715,39.48895625,723490.1185675175,4374328.541845978,2014-06-19 13:30:53,1403184653
v32188,2014-06-19,13:56:15,Agresion,Valencia,2014,6,25,170,4,Wednesday,13,-0.344090015,39.46173096,502.8709834,30.7383,30.9049,165.403,478.0418,908.1569,865.6022,1534.7404,318.6107,23.9703,573.2788,256,-0.345274015,39.45941375,728493.5905480672,4371384.569021709,2014-06-19 13:56:15,1403186175
v32199,2014-06-19,15:07:46,Agresion,Valencia,2014,6,25,170,4,Wednesday,15,-0.381173819,39.47312927,142.4720796,121.8579,156.5608,13.0595,509.8957,187.485,618.7027,312.7487,186.7344,71.5104,609.2134,210,-0.378669235,39.47123075,725265.9727264435,4372556.394092419,2014-06-19 15:07:46,1403190466
v32189,2014-06-19,19:11:59,Agresion,Valencia,2014,6,25,170,4,Wednesday,19,-0.340029776,39.4601593,632.6135111,315.7855,180.2083,157.6726,122.8562,522.7049,450.5621,1163.9805,732.9243,216.9828,770.113,257,-0.339708145,39.45941375,728848.1014558377,4371220.417733887,2014-06-19 19:11:59,1403205119
v32185,2014-06-19,20:56:46,Agresion,Valencia,2014,6,25,170,4,Wednesday,20,-0.40165171,39.46746445,1681.311514,251.0622,595.5737,558.704,856.2963,251.8965,1067.8845,179.4945,799.5146,141.9931,802.8207,226,-0.400932715,39.46532225,723522.4121734549,4371876.562033635,2014-06-19 20:56:46,1403211406
v32191,2014-06-19,23:02:57,Agresion,Valencia,2014,6,25,170,4,Wednesday,23,-0.33176589,39.46570587,238.5815305,328.9237,329.6477,174.8039,24.739,237.0954,648.2252,379.5797,146.0933,87.7488,332.4551,238,-0.334142275,39.46532225,729540.9401391697,4371857.133400237,2014-06-19 23:02:57,1403218977
v32187,2014-06-19,23:53:28,Agresion,Valencia,2014,6,25,170,4,Wednesday,23,-0.386440188,39.49166489,283.8936947,77.0604,423.5733,658.0898,1653.6614,1446.8482,1045.9882,893.9339,1225.487,250.078,1160.8945,149,-0.384235105,39.48895625,724753.1921509884,4374600.735968051,2014-06-19 23:53:28,1403222008
v32208,2014-06-20,02:40:11,Agresion,Valencia,2014,6,25,171,5,Thursday,2,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2014-06-20 02:40:11,1403232011
v32211,2014-06-20,02:44:22,Agresion,Valencia,2014,6,25,171,5,Thursday,2,-0.388729125,39.48883438,370.9571415,428.1443,157.0856,294.6852,1341.4926,1524.2217,765.9792,1027.7404,1139.1954,193.5903,872.298,148,-0.389800975,39.48895625,724565.4413929407,4374280.829267453,2014-06-20 02:44:22,1403232262
v32221,2014-06-20,03:56:06,Agresion,Valencia,2014,6,25,171,5,Thursday,3,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2014-06-20 03:56:06,1403236566
v32222,2014-06-20,03:56:18,Agresion,Valencia,2014,6,25,171,5,Thursday,3,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2014-06-20 03:56:18,1403236578
v32212,2014-06-20,09:31:20,Agresion,Valencia,2014,6,25,171,5,Thursday,9,-0.333602816,39.46315384,506.3186867,288.6016,284.2403,196.4615,73.4668,208.5505,333.7914,478.1486,402.9302,160.6857,638.0521,238,-0.334142275,39.46532225,729391.2776424609,4371569.169685836,2014-06-20 09:31:20,1403256680
v32218,2014-06-20,10:43:21,Agresion,Valencia,2014,6,25,171,5,Thursday,10,-0.378120929,39.4903183,700.6707505,290.4297,467.6812,390.0692,1056.4498,764.1018,586.0643,287.0378,652.5098,325.5555,853.4035,150,-0.378669235,39.48895625,725473.0564461639,4374472.06498753,2014-06-20 10:43:21,1403261001
v32204,2014-06-20,12:30:21,Agresion,Valencia,2014,6,25,171,5,Thursday,12,-0.402485013,39.47362137,1588.921014,394.6009,708.8304,478.48,1092.7076,815.9056,1221.7578,675.0123,735.244,184.6164,482.5284,206,-0.400932715,39.47123075,723431.0086899297,4372557.92573866,2014-06-20 12:30:21,1403267421
v32200,2014-06-20,13:56:14,Agresion,Valencia,2014,6,25,171,5,Thursday,13,-0.391079873,39.47579956,747.6772952,218.8033,312.467,337.844,140.791,648.5427,306.7746,765.2877,556.211,239.4311,217.9785,188,-0.389800975,39.47713925,724405.1740464132,4372828.069757216,2014-06-20 13:56:14,1403272574
v32217,2014-06-20,14:12:15,Agresion,Valencia,2014,6,25,171,5,Thursday,14,-0.371445,39.46734619,354.5899004,147.2555,323.0336,243.7664,531.663,503.5602,466.5461,986.8728,311.5862,124.0563,195.2028,231,-0.373103365,39.46532225,726121.6729395054,4371938.838512869,2014-06-20 14:12:15,1403273535
v32226,2014-06-20,14:36:55,Agresion,Valencia,2014,6,25,171,5,Thursday,14,-0.391535014,39.46537018,852.8986897,233.9046,452.8149,310.8754,145.8039,982.5934,266.2724,394.926,362.1465,151.7255,848.3648,228,-0.389800975,39.46532225,724399.5470976203,4371669.249878645,2014-06-20 14:36:55,1403275015
v32224,2014-06-20,15:37:14,Agresion,Valencia,2014,6,25,171,5,Thursday,15,-0.355850399,39.46569443,567.0640126,164.7095,154.9694,119.5579,115.1729,193.9844,1377.416,1119.3415,469.7132,124.7698,255.7148,234,-0.356405755,39.46532225,727468.7660430111,4371794.758155853,2014-06-20 15:37:14,1403278634
v32214,2014-06-20,16:19:39,Agresion,Valencia,2014,6,25,171,5,Thursday,16,-0.404049993,39.461689,2104.302647,632.2061,362.7667,793.4353,926.7899,389.0901,1328.8316,671.835,463.838,599.3862,457.8441,245,-0.406498585,39.45941375,723334.547547065,4371229.525927167,2014-06-20 16:19:39,1403281179
v32206,2014-06-20,18:46:30,Agresion,Valencia,2014,6,25,171,5,Thursday,18,-0.332854927,39.45276642,1324.709758,806.3672,755.3881,759.3879,65.5166,319.1818,811.7901,1128.5582,1332.5388,720.1359,1367.504,278,-0.334142275,39.45350525,729489.7634103663,4370418.0380892325,2014-06-20 18:46:30,1403289990
v32203,2014-06-20,19:00:45,Agresion,Valencia,2014,6,25,171,5,Thursday,19,-0.402759999,39.46921158,1762.197219,48.0799,792.7089,547.7991,972.7598,374.6018,1183.9601,341.9344,748.7157,86.0415,922.6048,206,-0.400932715,39.47123075,723421.4671948767,4372067.747216737,2014-06-20 19:00:45,1403290845
v32225,2014-06-20,20:39:46,Agresion,Valencia,2014,6,25,171,5,Thursday,20,-0.390839994,39.49325943,220.4617621,280.0077,145.6006,505.7662,1783.9263,1904.6913,1243.5803,1358.9241,897.368,218.2355,964.0617,128,-0.389800975,39.49486475,724369.6504416834,4374766.7581653455,2014-06-20 20:39:46,1403296786
v32209,2014-06-20,22:15:01,Agresion,Valencia,2014,6,25,171,5,Thursday,22,-0.331110001,39.47029495,253.6918464,682.4824,257.037,332.394,23.7869,298.3729,646.8236,112.209,354.1295,210.8336,337.0323,219,-0.328576405,39.47123075,729582.2784658219,4372368.208526701,2014-06-20 22:15:01,1403302501
v32201,2014-06-20,22:59:08,Agresion,Valencia,2014,6,25,171,5,Thursday,22,-0.38870886,39.48985672,373.0395051,345.2584,243.8585,384.6118,1443.6097,1560.1227,866.8787,1044.1707,1118.2249,274.2657,973.9624,148,-0.389800975,39.48895625,724563.8930133542,4374394.362307111,2014-06-20 22:59:08,1403305148
v32232,2014-06-21,00:46:10,Agresion,Valencia,2014,6,25,172,6,Friday,0,-0.391583472,39.43284225,2949.736107,277.5716,228.0458,1439.8019,1259.7577,3465.9679,1637.331,2899.5336,1078.7292,1602.7354,283.0959,328,-0.389800975,39.43577975,724499.894624596,4368058.462959863,2014-06-21 00:46:10,1403311570
v32230,2014-06-21,00:54:29,Agresion,Valencia,2014,6,25,172,6,Friday,0,-0.394789219,39.47035599,957.7850785,376.3704,541.9199,319.8152,288.3886,973.1377,448.7544,367.6328,233.1683,266.1662,444.179,207,-0.395366845,39.47123075,724103.5519782293,4372214.583431294,2014-06-21 00:54:29,1403312069
v32231,2014-06-21,01:49:34,Agresion,Valencia,2014,6,25,172,6,Friday,1,-0.38398999,39.4554863,578.106837,268.5286,538.5194,489.5117,245.6725,1384.8764,336.7779,807.9744,431.5053,391.0306,592.2852,269,-0.384235105,39.45350525,725080.5720720548,4370590.941441339,2014-06-21 01:49:34,1403315374
v32235,2014-06-21,03:48:36,Agresion,Valencia,2014,6,25,172,6,Friday,3,-0.379775375,39.47952652,531.8779086,523.9417,257.3417,47.587,1074.0567,589.8838,664.8643,804.7533,367.4589,51.8843,645.1286,190,-0.378669235,39.47713925,725365.6197179009,4373270.004884634,2014-06-21 03:48:36,1403322516
v32234,2014-06-21,06:13:03,Agresion,Valencia,2014,6,25,172,6,Friday,6,-0.383224964,39.45858383,299.0672349,468.4696,274.7488,194.2842,80.29,1192.6878,38.1574,622.8397,114.1508,168.6593,297.2664,249,-0.384235105,39.45941375,725136.4170850337,4370936.6860644,2014-06-21 06:13:03,1403331183
v32249,2014-06-21,12:56:45,Agresion,Valencia,2014,6,25,172,6,Friday,12,-0.374620944,39.45729828,683.0608107,252.1477,53.8232,206.5022,257.4146,536.2512,479.8767,693.1812,427.075,191.7347,463.6111,251,-0.373103365,39.45941375,725880.9298454107,4370815.52615853,2014-06-21 12:56:45,1403355405
v32236,2014-06-21,14:28:04,Agresion,Valencia,2014,6,25,172,6,Friday,14,-0.385573924,39.48941422,57.89963504,241.2527,200.3415,554.3917,1455.9721,1257.7464,838.7231,729.3864,1022.7909,409.1842,955.5142,149,-0.384235105,39.48895625,724834.9513562724,4374353.06861018,2014-06-21 14:28:04,1403360884
v32246,2014-06-21,16:32:56,Agresion,Valencia,2014,6,25,172,6,Friday,16,-0.403933823,39.46972275,1874.404329,111.9126,881.5268,640.393,1096.1429,427.6179,1306.6075,468.9657,672.23,214.05,895.2147,205,-0.406498585,39.47123075,723318.8429723125,4372121.576842946,2014-06-21 16:32:56,1403368376
v32238,2014-06-21,18:32:20,Agresion,Valencia,2014,6,25,172,6,Friday,18,-0.379832655,39.49350357,675.5486467,32.8408,813.1696,632.1886,1322.576,1125.6775,946.5781,616.1471,938.8785,179.7418,906.2109,130,-0.378669235,39.49486475,725315.5434748274,4374821.353148823,2014-06-21 18:32:20,1403375540
v32237,2014-06-21,20:45:50,Agresion,Valencia,2014,6,25,172,6,Friday,20,-0.378437459,39.49105453,685.6315481,215.9341,544.5238,435.0875,1105.5885,843.8562,666.1984,357.7143,708.0377,392.4855,845.2775,150,-0.378669235,39.48895625,725443.4525671839,4374552.995872201,2014-06-21 20:45:50,1403383550
v32233,2014-06-21,20:58:32,Agresion,Valencia,2014,6,25,172,6,Friday,20,-0.36699301,39.44468307,1256.532472,902.8848,798.8302,1310.3039,380.7431,1758.0337,1780.8829,592.6005,1749.4069,377.5037,1258.7827,292,-0.367537495,39.44759675,726578.2263419268,4369434.361405626,2014-06-21 20:58:32,1403384312
v32242,2014-06-21,22:27:36,Agresion,Valencia,2014,6,25,172,6,Friday,22,-0.393598765,39.47084808,836.0938714,352.2639,436.0088,422.9463,272.6893,859.3396,385.6847,492.7294,206.366,216.168,337.6154,207,-0.395366845,39.47123075,724204.3893727773,4372272.169589037,2014-06-21 22:27:36,1403389656
v32244,2014-06-21,22:37:36,Agresion,Valencia,2014,6,25,172,6,Friday,22,-0.369275272,39.49570847,247.7790015,238.8351,1041.0165,175.3151,775.3997,1303.061,1265.5297,674.2101,741.1005,863.6372,182.5766,132,-0.367537495,39.49486475,726216.3729923569,4375092.5836818125,2014-06-21 22:37:36,1403390256
v32251,2014-06-21,22:55:00,Agresion,Valencia,2014,6,25,172,6,Friday,22,-0.395069987,39.45479965,1532.070352,549.3166,180.7577,147.4673,85.7929,1344.1942,348.4926,1003.0865,92.9769,59.8721,673.1129,267,-0.395366845,39.45350525,724129.3288598607,4370487.097259301,2014-06-21 22:55:00,1403391300
v32250,2014-06-21,23:52:58,Agresion,Valencia,2014,6,25,172,6,Friday,23,-0.387715995,39.4908638,315.5042932,204.1448,380.581,520.4269,1553.718,1514.8867,960.0317,977.9003,1203.367,202.4974,1071.5904,148,-0.389800975,39.48895625,724646.044555603,4374508.628168674,2014-06-21 23:52:58,1403394778
v32274,2014-06-22,00:10:59,Agresion,Valencia,2014,6,25,173,7,Saturday,0,-0.343247294,39.46190262,547.4771688,109.1245,31.2593,146.2383,424.3045,824.3152,785.4263,1449.1752,404.3363,57.003,590.3506,256,-0.345274015,39.45941375,728565.5397476717,4371405.761947317,2014-06-22 00:10:59,1403395859
v32273,2014-06-22,00:54:48,Agresion,Valencia,2014,6,25,173,7,Saturday,0,-0.381864995,39.44943619,1090.338945,232.8649,989.9837,253.285,70.985,1602.4194,387.8792,1338.4368,469.0406,225.3475,652.1812,289,-0.384235105,39.44759675,725282.9444010176,4369924.677102962,2014-06-22 00:54:48,1403398488
v32270,2014-06-22,01:31:26,Agresion,Valencia,2014,6,25,173,7,Saturday,1,-0.350713968,39.4666481,142.4246979,75.8029,148.6763,121.9768,184.2892,328.9793,1640.5687,1480.3815,116.4777,54.8645,718.648,235,-0.350839885,39.46532225,727907.5862556109,4371913.60356773,2014-06-22 01:31:26,1403400686
v32276,2014-06-22,02:35:58,Agresion,Valencia,2014,6,25,173,7,Saturday,2,-0.37402001,39.46240616,707.05115,206.6014,79.0896,89.3235,142.0178,220.2558,169.7165,863.1879,44.8948,32.4596,523.4304,231,-0.373103365,39.46532225,725916.1128681535,4371384.020578194,2014-06-22 02:35:58,1403404558
v32275,2014-06-22,02:53:37,Agresion,Valencia,2014,6,25,173,7,Saturday,2,-0.364134699,39.48685074,744.0091004,240.8473,129.2263,269.5853,340.8878,1050.8018,1189.5053,840.4916,132.0387,139.8004,1042.4627,153,-0.361971625,39.48895625,726687.2586879643,4374122.280150088,2014-06-22 02:53:37,1403405617
v32263,2014-06-22,03:28:13,Agresion,Valencia,2014,6,25,173,7,Saturday,3,-0.387504995,39.460186,674.120592,116.8975,540.7123,346.3695,370.6549,1294.3098,224.4314,226.6378,219.9814,104.3897,643.5244,248,-0.389800975,39.45941375,724762.9742907728,4371103.84230034,2014-06-22 03:28:13,1403407693
v32256,2014-06-22,03:48:05,Agresion,Valencia,2014,6,25,173,7,Saturday,3,-0.371344149,39.4924736,287.385421,222.4673,667.0759,349.0847,571.9738,928.5158,881.6622,290.2619,377.2192,545.6729,238.6219,131,-0.373103365,39.49486475,726048.9308475642,4374728.305631851,2014-06-22 03:48:05,1403408885
v32260,2014-06-22,03:50:48,Agresion,Valencia,2014,6,25,173,7,Saturday,3,-0.370732576,39.48215103,45.80435012,47.6567,411.3965,42.0191,650.4372,370.2821,582.9972,821.9802,646.2001,84.736,862.6978,171,-0.373103365,39.48304775,726134.9903893527,4373584.005748534,2014-06-22 03:50:48,1403409048
v32269,2014-06-22,05:28:59,Agresion,Valencia,2014,6,25,173,7,Saturday,5,-0.375784993,39.48498154,595.1193803,349.8244,201.1855,506.5178,850.5079,192.6044,11.2852,371.9562,160.0271,125.8599,1014.0548,171,-0.373103365,39.48304775,725691.2324265979,4373885.522698287,2014-06-22 05:28:59,1403414939
v32264,2014-06-22,06:17:40,Agresion,Valencia,2014,6,25,173,7,Saturday,6,-0.329800546,39.4720726,472.9585015,467.5697,200.4066,503.6716,21.9302,517.8949,467.2894,279.6194,570.5541,293.9446,450.9182,219,-0.328576405,39.47123075,729689.0855785726,4372568.87285807,2014-06-22 06:17:40,1403417860
v32266,2014-06-22,06:23:39,Agresion,Valencia,2014,6,25,173,7,Saturday,6,-0.356850743,39.46367645,755.8149169,331.3095,62.6074,109.6152,319.9389,380.6058,1405.8238,1209.5373,384.3579,340.1931,36.814,234,-0.356405755,39.46532225,727389.2701567031,4371568.230612715,2014-06-22 06:23:39,1403418219
v32268,2014-06-22,08:04:26,Agresion,Valencia,2014,6,25,173,7,Saturday,8,-0.361556143,39.46014023,912.0764622,203.1598,168.8524,393.4627,275.5328,952.7219,1106.2082,713.6284,560.764,175.7958,552.3806,253,-0.361971625,39.45941375,726995.9071410361,4371163.831817077,2014-06-22 08:04:26,1403424266
v32271,2014-06-22,08:37:04,Agresion,Valencia,2014,6,25,173,7,Saturday,8,-0.383760184,39.49534607,628.0489377,127.361,820.0271,876.5648,1756.3921,1498.5214,1308.5358,944.0711,1331.5427,272.1674,1290.5868,129,-0.384235105,39.49486475,724971.8151780573,4375016.052178404,2014-06-22 08:37:04,1403426224
v32272,2014-06-22,10:28:57,Agresion,Valencia,2014,6,25,173,7,Saturday,10,-0.370635003,39.49396896,173.6404949,166.3732,830.8525,201.5199,661.4573,1092.6829,1046.5163,454.6074,536.303,702.7077,87.3281,131,-0.373103365,39.49486475,726105.0734683762,4374896.076231319,2014-06-22 10:28:57,1403432937
v32265,2014-06-22,12:29:47,Agresion,Valencia,2014,6,25,173,7,Saturday,12,-0.35661146,39.46554565,642.6581541,146.6481,209.8769,136.0995,191.9771,271.4623,1318.9969,1077.7219,543.0587,198.0837,211.3809,234,-0.356405755,39.46532225,727403.7697389942,4371776.321289348,2014-06-22 12:29:47,1403440187
v32257,2014-06-22,12:55:14,Agresion,Valencia,2014,6,25,173,7,Saturday,12,-0.391187996,39.46842575,653.0613762,131.5884,211.1935,341.8041,80.6814,744.5338,49.3854,294.473,146.8047,60.4984,547.9003,208,-0.389800975,39.47123075,724419.5809692956,4372009.289825549,2014-06-22 12:55:14,1403441714
v32252,2014-06-22,15:40:04,Agresion,Valencia,2014,6,25,173,7,Saturday,15,-0.391380012,39.43336868,2893.299436,221.1365,178.5763,1389.587,1203.4131,3423.4066,1580.898,2851.6049,1022.4213,1550.2416,226.8573,328,-0.389800975,39.43577975,724515.7172300183,4368117.40443832,2014-06-22 15:40:04,1403451604
v32259,2014-06-22,16:15:43,Agresion,Valencia,2014,6,25,173,7,Saturday,16,-0.344654948,39.47334671,802.4405058,112.0554,93.2269,396.553,906.7158,1176.257,1581.3334,1471.7947,25.7304,26.1404,635.5045,216,-0.345274015,39.47123075,728406.9707018482,4372672.520499252,2014-06-22 16:15:43,1403453743
v32254,2014-06-22,16:33:14,Agresion,Valencia,2014,6,25,173,7,Saturday,16,-0.376560271,39.4854393,684.7889811,371.178,113.9895,430.763,909.733,280.9782,87.1632,284.3455,159.3686,199.3048,1065.9324,170,-0.378669235,39.48304775,725623.0664590617,4373934.392133256,2014-06-22 16:33:14,1403454794
v32267,2014-06-22,18:53:32,Agresion,Valencia,2014,6,25,173,7,Saturday,18,-0.371463239,39.48679733,444.6262613,241.0453,188.2441,414.724,382.5313,415.2158,479.4919,359.2755,194.7665,356.2814,803.6238,151,-0.373103365,39.48895625,726057.0839122894,4374097.923653956,2014-06-22 18:53:32,1403463212
v32255,2014-06-22,19:39:55,Agresion,Valencia,2014,6,25,173,7,Saturday,19,-0.388500005,39.49050522,370.1660278,284.2765,311.4502,452.2008,1509.8453,1568.2457,928.8413,1040.8191,1129.0634,210.9761,1037.2167,148,-0.389800975,39.48895625,724579.7683547528,4374466.868584775,2014-06-22 19:39:55,1403465995
v32253,2014-06-22,20:51:07,Agresion,Valencia,2014,6,25,173,7,Saturday,20,-0.396890014,39.49205399,569.7527377,247.7161,48.9815,225.4545,1808.2859,2237.8714,1426.5755,1891.0299,282.2241,272.9895,357.11,127,-0.395366845,39.49486475,723853.190525254,4374617.888502223,2014-06-22 20:51:07,1403470267
v32278,2014-06-23,02:05:02,Agresion,Valencia,2014,6,25,174,1,Sunday,2,-0.37470001,39.4922905,424.9258405,24.568,640.3738,519.4598,812.4345,864.9706,747.541,282.5936,462.7681,363.2299,458.8972,131,-0.373103365,39.49486475,725760.9002528262,4374699.559028605,2014-06-23 02:05:02,1403489102
v32277,2014-06-23,05:58:46,Agresion,Valencia,2014,6,25,174,1,Sunday,5,-0.373372376,39.46150589,749.2446649,161.4329,10.3211,118.883,252.128,165.6424,85.9228,754.613,72.2002,60.5125,630.8151,251,-0.373103365,39.45941375,725974.7508696152,4371285.712894009,2014-06-23 05:58:46,1403503126
v32280,2014-06-23,08:34:56,Agresion,Valencia,2014,6,25,174,1,Sunday,8,-0.365742773,39.4556694,941.5117141,666.5659,443.6888,491.7365,740.5818,811.7055,901.3863,211.818,735.6191,24.5118,1099.9359,272,-0.367537495,39.45350525,726650.1759861931,4370657.015935748,2014-06-23 08:34:56,1403512496
